SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54076,1565835609161,1800.991,-0.03613069,0.09931911,-0.01986712,-0.006376454,0.01070855,0.9999223,359.3864,359.6346,358.6684,-0.005316912,-0.003250384,-0.01163719,0.9999129,-1.311342E-07,-1.5,10,9.699007,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54077,1565835609195,1801.025,-0.03675571,0.100979,-0.01886184,-0.0005490459,0.02429541,0.9997047,358.6078,359.9685,358.7571,-0.01214491,-0.0004063275,-0.01084823,0.9998673,-1.311342E-07,-1.5,10,10.47377,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54078,1565835609225,1801.056,-0.03751807,0.1014925,-0.01817963,0.007373689,0.03206239,0.9994587,358.1627,0.4227024,358.8987,-0.01606785,0.003534028,-0.009550508,0.999819,-1.311342E-07,-1.5,10,10.92164,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54079,1565835609261,1801.091,-0.03842318,0.1016105,-0.01774034,0.01348729,0.0361688,0.9992547,357.9272,0.773294,359.2761,-0.01812921,0.006632713,-0.006194072,0.9997945,-1.311342E-07,-1.5,10,11.16978,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54080,1565835609293,1801.124,-0.03984933,0.1018041,-0.01726292,0.01502173,0.03949303,0.9991069,357.7366,0.8613863,359.7744,-0.01976457,0.007476577,-0.001819979,0.9997751,-1.311342E-07,-1.5,10,11.36578,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54081,1565835609328,1801.159,-0.04201717,0.1012337,-0.01674913,0.01557993,0.03818862,0.9991491,357.8114,0.8933521,359.9386,-0.01910138,0.007784239,-0.0003865552,0.9997872,-1.311342E-07,-1.5,10,11.28948,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54082,1565835609358,1801.19,-0.04422697,0.1006289,-0.01639962,0.01398293,0.03362293,0.9993368,358.0732,0.8016421,0.1016724,-0.01680722,0.007009516,0.001004735,0.9998337,-1.311342E-07,-1.5,10,11.01944,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54083,1565835609396,1801.227,-0.04685901,0.09964943,-0.01614032,0.01030524,0.0231928,0.9996779,358.671,0.5906163,0.04464397,-0.01159502,0.005158248,0.0004493335,0.9999194,-1.311342E-07,-1.5,10,10.40775,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54084,1565835609425,1801.256,-0.04905754,0.09886314,-0.01568301,0.009196227,0.01603104,0.9998292,359.0815,0.5269802,359.9158,-0.008019073,0.004592712,-0.0006981851,0.9999571,-1.311342E-07,-1.5,10,9.99139,0
T4_EW_PW_B2_C7_P1632628_S8_0815105231.csv,54085,1565835609461,1801.292,-0.05121484,0.0983492,-0.01481992,0.009028212,0.01116822,0.9998969,359.3601,0.5173177,359.7426,-0.005594263,0.004501809,-0.002220828,0.9999717,-1.311342E-07,-1.5,10,9.710191,0
