SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26819,1565834701239,893.1466,-0.03321531,0.0949532,-0.02986835,0.005367903,-0.01283368,0.9999033,0.7353359,0.3075849,358.6651,0.006385246,0.002758696,-0.01166596,0.9999078,-1.06066,-1.06066,10,8.449524,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26820,1565834701275,893.1826,-0.03314062,0.09508494,-0.0301145,0.005329473,-0.009687466,0.9999388,0.5550596,0.3053721,358.6374,0.004811742,0.002722249,-0.01190375,0.9999139,-0.2121321,-0.212132,1.970132,9.768493,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26821,1565834701304,893.2137,-0.03310935,0.09536584,-0.03039889,0.005315596,-0.008080203,0.9999532,0.4629666,0.3045726,358.6287,0.004008026,0.002706028,-0.01197701,0.9999166,-0.2121321,-0.212132,1.969885,9.851893,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26822,1565834701339,893.2485,-0.03293523,0.0954073,-0.03065183,0.004783316,-0.007658074,0.9999592,0.4387796,0.2740729,358.7842,0.003803464,0.002432207,-0.01061841,0.9999334,-0.2121321,-0.212132,1.969601,9.859355,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26823,1565834701373,893.2816,-0.03286555,0.09555502,-0.03081367,0.003658669,-0.005782628,0.9999766,0.331322,0.2096303,358.8032,0.002872057,0.001859458,-0.01044946,0.9999396,-0.2121321,-0.212132,1.969348,9.920239,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26824,1565834701404,893.3134,-0.03295264,0.09574862,-0.03087679,0.00252635,-0.004090862,0.9999884,0.2343898,0.1447506,358.6899,0.002030859,0.001286485,-0.01143464,0.9999318,-0.2121321,-0.212132,1.969186,9.972022,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26825,1565834701439,893.3479,-0.03290027,0.09575206,-0.03097621,0.001727054,-0.004576679,0.999988,0.2622253,0.09895398,358.7774,0.002279001,0.0008878987,-0.01067073,0.9999401,-0.2121321,-0.212132,1.969123,9.925015,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26826,1565834701473,893.3817,-0.03282576,0.09565761,-0.03101314,0.002206115,-0.00639457,0.9999771,0.3663844,0.1264037,358.8455,0.003186024,0.001135231,-0.01007813,0.9999435,-0.2121321,-0.212132,1.969024,9.849977,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26827,1565834701505,893.4139,-0.03268543,0.09556369,-0.03097502,0.001989964,-0.007206041,0.999972,0.4128793,0.1140196,358.8769,0.003593118,0.001030266,-0.009804041,0.999945,-0.2121321,-0.212132,1.968987,9.804196,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26828,1565834701539,893.4481,-0.0325534,0.09558688,-0.03095612,0.001214102,-0.006996404,0.9999748,0.4008677,0.06956464,358.865,0.003492038,0.0006416808,-0.009906629,0.9999446,-0.2121321,-0.212132,1.969025,9.79326,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26829,1565834701571,893.4803,-0.03241599,0.09559773,-0.03095265,0.0005992954,-0.006917655,0.9999759,0.3963556,0.03433792,358.8465,0.003455656,0.0003344553,-0.01006717,0.9999433,-0.2121321,-0.212132,1.969044,9.780804,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26830,1565834701605,893.5142,-0.0321763,0.09557638,-0.03087638,0.0003188434,-0.006279629,0.9999802,0.3597986,0.01826874,358.8571,0.003138084,0.0001907296,-0.009973449,0.9999453,-0.2121321,-0.212132,1.969047,9.806883,0
T5_EU_PS_B4_C1_P735957_S8_0815105231.csv,26831,1565834701638,893.5475,-0.03203652,0.09563939,-0.03079553,0.0006012541,-0.007855119,0.9999689,0.4500698,0.03445038,358.8101,0.003924256,0.0003414021,-0.01038517,0.9999384,-0.2121321,-0.212132,1.969124,9.742089,0
