T6_EW_PS_B0_C7_P98131_S8_0815105231.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7687,1565834063991,255.9261,-0.0135996,0.08634892,0.04343529,0.009539964,-0.01566548,0.9998318,0.8976028,0.546675,1.566544,0.007897373,0.004662951,0.01363231,0.9998651,-1.5,1.788732E-08,10,9.046025,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7688,1565834064027,255.9612,-0.01392362,0.08730056,0.04269812,0.008310536,-0.009067359,0.9999244,0.5195285,0.4761837,1.532906,0.004588868,0.004094414,0.01335764,0.9998919,-1.5,1.788732E-08,10,8.964316,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7689,1565834064059,255.9931,-0.0143289,0.08790064,0.04194355,0.005490164,-0.003394006,0.9999792,0.1944626,0.3145666,1.678428,0.001737023,0.002719955,0.01464179,0.9998876,-1.5,1.788732E-08,10,8.805223,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7690,1565834064097,256.0305,-0.01476856,0.08820075,0.0411861,0.001332,-0.0001387564,0.9999991,0.007950159,0.076318,1.684902,7.916291E-05,0.0006649081,0.01470296,0.9998917,-1.5,1.788732E-08,10,8.572858,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7691,1565834064124,256.0598,-0.01529068,0.08840733,0.04044418,-0.003339684,0.001126658,0.9999938,359.9355,359.8087,1.647128,-0.0005872715,-0.001661576,0.01437244,0.9998952,-1.5,1.788732E-08,10,8.306808,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7692,1565834064158,256.093,-0.01583358,0.08839346,0.03954459,-0.008116935,-9.455544E-05,0.999967,0.005417628,359.5349,1.727721,-1.391658E-05,-0.004058752,0.0150767,0.9998781,-1.5,1.788732E-08,10,8.025315,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7693,1565834064191,256.1268,-0.01613161,0.088393,0.0387687,-0.009280774,0.0009102433,0.9999565,359.9478,359.4682,1.730523,-0.0005251406,-0.004633036,0.01509881,0.9998751,-1.5,1.788732E-08,10,7.960255,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7694,1565834064225,256.16,-0.01626186,0.08866092,0.03800425,-0.008180073,0.003243652,0.9999613,359.8141,359.5313,1.773821,-0.00168493,-0.004064493,0.0154721,0.9998707,-1.5,1.788732E-08,10,8.032309,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7695,1565834064257,256.1931,-0.01644641,0.08893925,0.03728023,-0.006961619,0.006874825,0.9999521,359.6061,359.6011,1.84375,-0.003492971,-0.003425137,0.0160769,0.9998588,-1.5,1.788732E-08,10,8.120764,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7696,1565834064292,256.226,-0.01667815,0.08925146,0.03667162,-0.00965009,0.01091006,0.9998939,359.3749,359.4471,1.782771,-0.005529455,-0.004739868,0.01553025,0.9998529,-1.5,1.788732E-08,10,7.995467,0
T6_EW_PS_B0_C7_P98131_S8_0815105231.csv,7697,1565834064327,256.2617,-0.01706884,0.08965372,0.03617225,-0.01478239,0.01587088,0.9997648,359.0906,359.1529,1.701229,-0.008044339,-0.007273476,0.01478595,0.9998319,-1.5,1.788732E-08,10,7.749017,0
