T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78430,1565836420412,2612.143,-0.06778368,0.1038507,-0.08992371,0.01319072,0.04796039,0.9987621,357.251,0.7566656,359.2247,-0.02403069,0.006438767,-0.006605265,0.9996687,-1.06066,-1.06066,10,11.27115,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78431,1565836420446,2612.177,-0.06827828,0.1041402,-0.09066519,0.01391867,0.05063834,0.99862,357.0974,0.7985312,359.2347,-0.02537264,0.006796904,-0.006499854,0.9996338,-0.2121321,-0.212132,1.910076,12.83306,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78432,1565836420483,2612.212,-0.06874248,0.1040095,-0.09118734,0.01447782,0.04870953,0.9987081,357.208,0.8305327,359.3686,-0.02440091,0.007111203,-0.005331903,0.9996628,-0.2121321,-0.212132,1.909335,12.73586,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78433,1565836420512,2612.242,-0.069331,0.1040469,-0.09153627,0.01489243,0.04669661,0.9987981,357.3235,0.854237,359.2825,-0.02340024,0.007306142,-0.00608564,0.9996809,-0.2121321,-0.212132,1.908813,12.63404,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78434,1565836420544,2612.276,-0.06994291,0.1038985,-0.09165177,0.01380716,0.04235531,0.9990072,357.5725,0.791828,359.2851,-0.02122459,0.006776107,-0.006091136,0.9997332,-0.2121321,-0.212132,1.908464,12.37113,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78435,1565836420580,2612.311,-0.07055444,0.1033693,-0.09156318,0.01119206,0.03476013,0.999333,358.008,0.6416589,359.3344,-0.01741465,0.005497595,-0.00571019,0.999817,-0.2121321,-0.212132,1.908348,11.89246,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78436,1565836420612,2612.342,-0.07123443,0.1026309,-0.09123566,0.009282154,0.02549214,0.9996319,358.5392,0.5320088,359.3204,-0.01277428,0.004566581,-0.005870771,0.9998907,-0.2121321,-0.212132,1.908437,11.33599,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78437,1565836420646,2612.377,-0.07190479,0.1019242,-0.09060988,0.006733438,0.01559579,0.9998557,359.1064,0.3858474,359.2808,-0.007819068,0.003318035,-0.006249894,0.9999444,-0.2121321,-0.212132,1.908764,10.734,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78438,1565836420678,2612.409,-0.07265358,0.1012263,-0.08970184,0.004701538,0.004590292,0.9999784,359.737,0.2693821,359.1643,-0.002312229,0.002333994,-0.007287293,0.9999681,-0.2121321,-0.212132,1.90939,10.0866,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78439,1565836420712,2612.442,-0.07354014,0.1001658,-0.08866037,0.002053834,-0.007154556,0.9999723,0.4099294,0.1176791,359.083,0.003568967,0.00105553,-0.008005787,0.999961,-0.2121321,-0.212132,1.910298,9.376473,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78440,1565836420746,2612.476,-0.07449302,0.09917796,-0.08741035,-0.0004467523,-0.01554116,0.9998791,0.8904789,359.9744,359.1325,0.007772285,-0.0001645604,-0.007568615,0.9999412,-0.2121321,-0.212132,1.91134,8.846133,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78441,1565836420780,2612.509,-0.07555763,0.09885992,-0.08577231,-0.0008327891,-0.01722441,0.9998513,0.9869347,359.9523,359.0611,0.008615646,-0.0003458638,-0.008189197,0.9999293,-0.2121321,-0.212132,1.91259,8.73055,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78442,1565836420812,2612.542,-0.07660453,0.09834211,-0.08401518,0.0007697088,-0.02350328,0.9997234,1.346763,0.04411326,358.9093,0.01174826,0.0004967778,-0.009521971,0.9998856,-0.2121321,-0.212132,1.914228,8.425061,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78443,1565836420844,2612.576,-0.07763567,0.096636,-0.08216437,0.00520452,-0.04167492,0.9991177,2.388489,0.2984577,358.5909,0.02080832,0.002860055,-0.01234821,0.9997032,-0.2121321,-0.212132,1.915985,7.595538,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78444,1565836420879,2612.609,-0.07862739,0.09410566,-0.0799444,0.0124048,-0.06910903,0.997532,3.962814,0.7124645,358.1106,0.03446737,0.006782869,-0.0166922,0.9992434,-0.2121321,-0.212132,1.917836,6.535431,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78445,1565836420911,2612.642,-0.07971595,0.09236251,-0.07653087,0.01948691,-0.08829303,0.9959039,5.065414,1.120967,358.0923,0.04401876,0.01050682,-0.0170624,0.9988298,-0.2121321,-0.212132,1.920056,6.055956,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78446,1565836420946,2612.676,-0.08142227,0.09039582,-0.07242088,0.02250578,-0.1045019,0.99427,5.998468,1.296696,358.1854,0.05213376,0.01212712,-0.01640417,0.9984317,-0.2121321,-0.212132,1.923469,5.638715,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78447,1565836420982,2612.712,-0.08408928,0.08814582,-0.0678753,0.01950804,-0.1237798,0.9921179,7.110299,1.126463,358.3098,0.0618548,0.01072466,-0.01532989,0.9979098,-0.2121321,-0.212132,1.927579,4.963529,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78448,1565836421011,2612.742,-0.08731037,0.08645585,-0.06343535,0.009566901,-0.1364639,0.9905989,7.843279,0.5533279,358.4664,0.06832069,0.0057322,-0.01368141,0.9975532,-0.2121321,-0.212132,1.932125,4.141842,0
T5_EU_PW_B3_C0_P2446663_S8_0815105231.csv,78449,1565836421046,2612.776,-0.09167951,0.08553635,-0.05859964,-0.01039333,-0.1395364,0.9901624,8.021021,359.3986,358.6983,0.06999345,-0.004440464,-0.01096393,0.9974774,-0.2121321,-0.212132,1.936565,2.859581,0
