SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53461,1565835588675,1780.506,-0.0256981,0.08998059,-0.07966299,0.004620358,-0.03121989,0.9995019,1.789059,0.2648571,359.8544,0.01560886,0.002330859,-0.001306165,0.9998747,-1.06066,1.060661,10,9.496287,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53462,1565835588711,1780.542,-0.0257153,0.09027615,-0.07957916,0.00214775,-0.02859064,0.9995889,1.638346,0.1231074,359.8933,0.01429577,0.00108752,-0.000946645,0.9998968,-1.06066,1.060661,10,9.288487,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53463,1565835588743,1780.573,-0.02575989,0.09039178,-0.07945423,-0.0001849759,-0.02502168,0.9996869,1.433786,359.9894,359.863,0.01251192,-7.755584E-05,-0.00119392,0.999921,-1.06066,1.060661,10,9.045374,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53464,1565835588779,1780.61,-0.02568937,0.09047016,-0.07925893,-0.001788253,-0.02312748,0.9997309,1.325225,359.8975,359.7838,0.01156618,-0.0008724906,-0.00187584,0.999931,-1.06066,1.060661,10,8.903224,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53465,1565835588810,1780.642,-0.02550142,0.09036194,-0.0791212,-0.002369244,-0.02368876,0.9997166,1.357393,359.8642,359.7395,0.01184787,-0.001157938,-0.002259423,0.9999266,-1.06066,1.060661,10,8.907658,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53466,1565835588845,1780.675,-0.0252784,0.09028424,-0.07901797,-0.002247056,-0.02575532,0.9996657,1.475834,359.8712,359.69,0.01288171,-0.001088964,-0.002690529,0.9999129,-1.06066,1.060661,10,9.004466,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53467,1565835588878,1780.709,-0.02498029,0.09021579,-0.07880007,-0.001200201,-0.02618971,0.9996563,1.500731,359.9312,359.642,0.01309779,-0.0005593374,-0.003116078,0.9999092,-1.06066,1.060661,10,9.063385,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53468,1565835588911,1780.742,-0.02478933,0.09037538,-0.07854785,0.0008537355,-0.02544772,0.9996758,1.458205,0.04893129,359.4263,0.01272259,0.0004906692,-0.005011206,0.9999064,-1.06066,1.060661,10,9.106771,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53469,1565835588942,1780.773,-0.02462745,0.09028293,-0.07836219,0.002405766,-0.02646725,0.9996468,1.516639,0.1378887,359.317,0.01322737,0.001282062,-0.005975679,0.9998938,-1.06066,1.060661,10,9.210084,0
T7_EW_PW_B2_C6_P1614189_S8_0815105231.csv,53470,1565835588977,1780.809,-0.02453604,0.0900985,-0.07815664,0.003826206,-0.02778058,0.9996067,1.591915,0.2193107,359.369,0.01388086,0.001990125,-0.005532481,0.9998864,-1.06066,1.060661,10,9.321479,0
