T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43260,1565835248861,1440.723,-0.07345733,0.08899713,0.07143785,0.0216629,0.01987725,0.9995677,358.8611,1.241535,1.405001,-0.009804957,0.01095473,0.01236699,0.9998155,-1.5,1.788732E-08,10,9.560386,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43261,1565835248898,1440.76,-0.07369128,0.08995895,0.07074833,0.02406373,0.02991514,0.9992628,358.2857,1.379501,1.447025,-0.01480497,0.0122247,0.01280508,0.9997337,-1.5,1.788732E-08,10,9.809209,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43262,1565835248929,1440.791,-0.07387841,0.09068663,0.07009488,0.02433617,0.04014305,0.9988976,357.6993,1.395623,1.704796,-0.01989072,0.01247364,0.01511698,0.9996101,-1.5,1.788732E-08,10,9.97293,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43263,1565835248966,1440.828,-0.07409088,0.09119394,0.06946422,0.02505075,0.04973894,0.9984481,357.149,1.437231,1.935734,-0.02465988,0.0129564,0.01719707,0.999464,-1.5,1.788732E-08,10,10.17964,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43264,1565835248995,1440.857,-0.07431322,0.0915437,0.06894609,0.02577806,0.05663202,0.9980623,356.7535,1.479513,1.996507,-0.02809587,0.01339716,0.01777916,0.9993573,-1.5,1.788732E-08,10,10.3549,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43265,1565835249031,1440.892,-0.07447349,0.09175256,0.06855658,0.02542278,0.06013452,0.9978665,356.5525,1.459417,2.010674,-0.02985045,0.01325549,0.01791921,0.9993058,-1.5,1.788732E-08,10,10.40997,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43266,1565835249061,1440.924,-0.07460368,0.09184474,0.06832525,0.02424922,0.06095454,0.9978459,356.5054,1.392103,1.960862,-0.03027697,0.01266236,0.01747206,0.9993086,-1.5,1.788732E-08,10,10.36515,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43267,1565835249098,1440.96,-0.07462537,0.09165988,0.06821585,0.02436005,0.05722272,0.9980642,356.7196,1.398158,1.824917,-0.02842311,0.01265016,0.0162662,0.9993836,-1.5,1.788732E-08,10,10.28966,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43268,1565835249129,1440.991,-0.07438539,0.09110796,0.06836133,0.0247107,0.05102644,0.9983916,357.0751,1.41781,1.835624,-0.02531819,0.01277557,0.01632743,0.9994645,-1.5,1.788732E-08,10,10.18333,0
T6_EW_PW_B0_C6_P1274317_S8_0815105231.csv,43269,1565835249165,1441.028,-0.07385003,0.09104982,0.06899886,0.02935605,0.04842709,0.9983952,357.2242,1.684196,1.72949,-0.02399353,0.01505637,0.01544194,0.9994795,-1.5,1.788732E-08,10,10.38963,0
