T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83299,1565836582575,2774.306,-0.08899643,0.09899031,-0.06901699,0.03849007,-0.01610503,0.9991292,0.9227902,2.20615,359.2193,0.007919944,0.01930488,-0.006966497,0.999758,-1.5,1.788732E-08,10,10.18893,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83300,1565836582610,2774.341,-0.08886374,0.09894554,-0.06891245,0.03955496,-0.0165127,0.999081,0.946151,2.267233,359.2457,0.008124619,0.01983728,-0.006743997,0.9997475,-0.3,3.577464E-09,1.930983,8.497476,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83301,1565836582642,2774.373,-0.08872491,0.09886291,-0.06885853,0.03995843,-0.0178172,0.9990425,1.020904,2.290423,359.2443,0.008775185,0.02004389,-0.006771006,0.9997377,-0.3,3.577464E-09,1.931087,8.506992,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83302,1565836582676,2774.407,-0.08862916,0.0987055,-0.06880676,0.03938334,-0.0202725,0.9990185,1.161609,2.257547,359.2375,0.0100035,0.01976553,-0.006852573,0.9997311,-0.3,3.577464E-09,1.931141,8.447734,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83303,1565836582708,2774.439,-0.08851527,0.0986089,-0.06870632,0.03885312,-0.02099063,0.9990245,1.202763,2.227171,359.2626,0.01036863,0.01950057,-0.006637728,0.999734,-0.3,3.577464E-09,1.931193,8.412699,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83304,1565836582743,2774.472,-0.08834967,0.09871468,-0.06849889,0.03705434,-0.01964314,0.9991202,1.125541,2.123953,359.2693,0.009701989,0.01859527,-0.006556743,0.9997585,-0.3,3.577464E-09,1.931294,8.332417,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83305,1565836582776,2774.506,-0.08820263,0.098643,-0.06817774,0.03506268,-0.0184559,0.9992147,1.057505,2.009698,359.2641,0.009114121,0.01759517,-0.006582173,0.999782,-0.3,3.577464E-09,1.931501,8.238976,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83306,1565836582808,2774.538,-0.08811554,0.09867434,-0.06781006,0.0340885,-0.01929095,0.9992326,1.105358,1.953869,359.1111,0.009511974,0.01712341,-0.007920316,0.9997768,-0.3,3.577464E-09,1.931822,8.176996,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83307,1565836582844,2774.573,-0.0879395,0.09860928,-0.06738926,0.03329569,-0.0210405,0.9992241,1.205621,1.908478,359.1201,0.01039119,0.0167332,-0.007852422,0.9997752,-0.3,3.577464E-09,1.93219,8.116725,0
T6_EU_PW_B4_C1_P2606761_S8_0815105231.csv,83308,1565836582875,2774.605,-0.08774611,0.09842764,-0.06688896,0.0324997,-0.02186555,0.9992325,1.252904,1.862869,359.2115,0.01081988,0.01632975,-0.007057198,0.9997832,-0.3,3.577464E-09,1.932611,8.067305,0
