SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22789,1565834567018,758.9261,-0.02684508,0.1015729,-0.07706371,0.0111827,-0.02081996,0.9997207,1.192982,0.6408739,358.6955,0.01034605,0.005710491,-0.01144081,0.9998648,1.06066,-1.06066,10,7.674628,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22790,1565834567052,758.9605,-0.02676011,0.101418,-0.07668403,0.01083823,-0.0229567,0.9996777,1.315437,0.6211609,358.7048,0.01141694,0.00554966,-0.01136368,0.9998549,0.212132,-0.212132,1.922936,9.73367,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22791,1565834567083,758.9926,-0.02669077,0.1013628,-0.07614686,0.009407109,-0.02443171,0.9996572,1.399973,0.5391565,358.7513,0.01216464,0.004837501,-0.01095326,0.9998543,0.212132,-0.212132,1.923316,9.718914,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22792,1565834567118,759.0277,-0.02652188,0.1013641,-0.07549703,0.009560901,-0.02440222,0.9996565,1.398283,0.5479708,358.7344,0.01214832,0.004916044,-0.01110187,0.9998525,0.212132,-0.212132,1.923853,9.712235,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22793,1565834567151,759.0596,-0.02624837,0.1014696,-0.07461979,0.01165811,-0.02248484,0.9996792,1.288395,0.6681448,358.6409,0.011173,0.005963195,-0.01192477,0.9998487,0.212132,-0.212132,1.924503,9.720168,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22794,1565834567185,759.0939,-0.02599708,0.1014309,-0.07375678,0.01381128,-0.02375607,0.9996224,1.361251,0.7915764,358.69,0.01179885,0.007042609,-0.0115129,0.9998394,0.212132,-0.212132,1.92538,9.58107,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22795,1565834567218,759.1271,-0.02579511,0.1011914,-0.07296668,0.01466741,-0.02675814,0.9995343,1.533311,0.8407118,358.7672,0.01330021,0.00747939,-0.01085498,0.9998246,0.212132,-0.212132,1.926243,9.406903,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22796,1565834567251,759.1609,-0.02575595,0.100916,-0.07197793,0.0137809,-0.02865915,0.9994943,1.642273,0.789937,358.7542,0.01425492,0.00704813,-0.0109691,0.9998134,0.212132,-0.212132,1.927033,9.348868,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22797,1565834567283,759.1925,-0.02573946,0.1007632,-0.07096578,0.01186457,-0.02968433,0.9994889,1.701037,0.6801057,358.7437,0.01477759,0.006096725,-0.01104962,0.9998112,0.212132,-0.212132,1.928022,9.370687,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22798,1565834567318,759.2273,-0.0257845,0.1006963,-0.07006762,0.01057696,-0.03100979,0.9994631,1.777015,0.6063179,358.7103,0.01544602,0.005464641,-0.01133485,0.9998015,0.212132,-0.212132,1.929034,9.359648,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22799,1565834567350,759.2596,-0.02573093,0.1004696,-0.0691379,0.01066093,-0.03244754,0.9994166,1.859433,0.6111595,358.7392,0.01616602,0.005510847,-0.01108753,0.9997926,0.212132,-0.212132,1.929932,9.288762,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22800,1565834567386,759.294,-0.02562269,0.1003765,-0.06820112,0.01230518,-0.03302085,0.9993789,1.892299,0.7054374,358.6227,0.01643719,0.006353243,-0.01211885,0.9997713,0.212132,-0.212132,1.930862,9.198235,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22801,1565834567418,759.3262,-0.02519446,0.09977259,-0.06731676,0.01842835,-0.04087626,0.9989942,2.34269,1.05681,358.3432,0.02030608,0.00951493,-0.01464303,0.9996413,0.212132,-0.212132,1.931799,8.607382,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22802,1565834567452,759.3607,-0.02396331,0.09900472,-0.06620127,0.03131988,-0.05035341,0.9982402,2.886258,1.797071,358.1935,0.02493133,0.01607181,-0.01615225,0.9994295,0.212132,-0.212132,1.932683,7.67739,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22803,1565834567484,759.3931,-0.02268619,0.09853241,-0.06479164,0.04707095,-0.05653866,0.9972902,3.241155,2.702289,358.0195,0.02786121,0.0240554,-0.01793702,0.9991614,0.212132,-0.212132,1.933799,6.814458,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22804,1565834567518,759.4273,-0.0213964,0.09806337,-0.06322818,0.06360438,-0.06069937,0.9961275,3.479957,3.65347,357.9852,0.02978337,0.03239109,-0.01853243,0.9988595,0.212132,-0.212132,1.935208,6.07325,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22805,1565834567551,759.4598,-0.02045992,0.09750175,-0.06184255,0.07457591,-0.06729321,0.9949422,3.858533,4.28659,357.8964,0.03295034,0.03798889,-0.01959227,0.9985426,0.212132,-0.212132,1.936772,5.419384,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22806,1565834567585,759.4941,-0.01989675,0.09672831,-0.06063208,0.08247108,-0.07580969,0.9937059,4.347746,4.744301,357.9027,0.03713635,0.0420469,-0.01984199,0.9982281,0.212132,-0.212132,1.938157,4.759093,0
T3_EU_PS_B2_C3_P601212_S8_0815105231.csv,22807,1565834567616,759.5254,-0.0195992,0.09604175,-0.05940247,0.08566769,-0.08323377,0.9928409,4.774467,4.931575,357.9261,0.04082974,0.04373155,-0.01985637,0.9980112,0.212132,-0.212132,1.939368,4.272785,0
