SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74661,1565836294884,2486.614,-0.02374153,0.09556775,-0.06179264,0.001789364,-0.02015959,0.9997952,1.155138,0.1025439,358.6201,0.0100688,0.001016135,-0.0120498,0.9998762,1.06066,-1.06066,10,8.07183,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74662,1565836294919,2486.649,-0.02406453,0.09568587,-0.06209286,0.00147368,-0.01999515,0.999799,1.145714,0.08445256,358.6887,0.009988987,0.0008513106,-0.01144981,0.9998842,0.212132,-0.212132,1.938207,10.03646,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74663,1565836294951,2486.681,-0.02438527,0.09570983,-0.06237773,0.001166003,-0.02106089,0.9997775,1.206789,0.06682187,358.6946,0.0105237,0.0007030223,-0.01139676,0.9998795,0.212132,-0.212132,1.937907,10.00862,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74664,1565836294986,2486.717,-0.02478616,0.09570952,-0.06251895,-0.0001744128,-0.02133932,0.9997723,1.222746,359.99,358.6721,0.01067056,3.643065E-05,-0.01158632,0.999876,0.212132,-0.212132,1.937622,10.05583,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74665,1565836295017,2486.748,-0.02528037,0.09576169,-0.06256378,-0.002264046,-0.01994209,0.9997986,1.142673,359.8702,358.6642,0.009984053,-0.001015882,-0.01164473,0.9998819,0.212132,-0.212132,1.937481,10.20614,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74666,1565836295052,2486.782,-0.02586003,0.09578453,-0.0625786,-0.004922482,-0.01967646,0.9997943,1.127451,359.7179,358.6544,0.0098669,-0.002345912,-0.01171705,0.99988,0.212132,-0.212132,1.937436,10.3315,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74667,1565836295086,2486.816,-0.0265023,0.0957942,-0.06244976,-0.007479845,-0.01933979,0.999785,1.108157,359.5714,358.6737,0.009712922,-0.0036283,-0.01153711,0.9998797,0.212132,-0.212132,1.937421,10.45864,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74668,1565836295119,2486.848,-0.0271123,0.0958152,-0.062321,-0.009712617,-0.01963783,0.99976,1.125237,359.4434,358.7023,0.009873648,-0.004745558,-0.01127615,0.9998764,0.212132,-0.212132,1.93755,10.54662,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74669,1565836295150,2486.881,-0.02779778,0.09574312,-0.06212066,-0.01217858,-0.02010841,0.9997236,1.152205,359.3021,358.6402,0.01012609,-0.00597059,-0.01180411,0.9998612,0.212132,-0.212132,1.937679,10.63817,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74670,1565836295185,2486.915,-0.02853505,0.09562983,-0.06185364,-0.01351241,-0.02112913,0.9996855,1.2107,359.2256,358.6569,0.01064339,-0.006633199,-0.01164823,0.9998536,0.212132,-0.212132,1.937879,10.66334,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74671,1565836295217,2486.947,-0.02915579,0.09554316,-0.06147607,-0.01388368,-0.02186017,0.9996646,1.252595,359.2043,358.7202,0.01100734,-0.006820743,-0.0110915,0.9998547,0.212132,-0.212132,1.938146,10.66025,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74672,1565836295251,2486.981,-0.0296354,0.09522596,-0.06088881,-0.0127986,-0.02318109,0.9996493,1.328297,359.2665,358.7406,0.01166073,-0.00627295,-0.0109147,0.9998528,0.212132,-0.212132,1.938524,10.56742,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74673,1565836295282,2487.013,-0.02998739,0.09486624,-0.06010933,-0.008671446,-0.02816857,0.9995656,1.614154,359.503,358.6283,0.01413646,-0.00416814,-0.01190758,0.9998205,0.212132,-0.212132,1.939111,10.19979,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74674,1565836295318,2487.048,-0.03013387,0.09408455,-0.05915272,7.902703E-05,-0.03798899,0.9992781,2.177133,0.004531186,358.3761,0.01899546,0.0003087442,-0.01416886,0.9997191,0.212132,-0.212132,1.939891,9.437403,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74675,1565836295349,2487.081,-0.03004335,0.0929985,-0.05793083,0.01179657,-0.05115023,0.9986213,2.931972,0.6767953,358.4238,0.02549941,0.006255518,-0.0139012,0.9995586,0.212132,-0.212132,1.940847,8.410271,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74676,1565836295386,2487.116,-0.02990195,0.09150989,-0.05633097,0.02558813,-0.06719843,0.9974115,3.85309,1.469575,358.5855,0.03345468,0.01323082,-0.01276677,0.9992712,0.212132,-0.212132,1.942069,7.17712,0
T3_EU_PW_B2_C1_P2321868_S8_0815105231.csv,74677,1565836295417,2487.147,-0.02983519,0.08991675,-0.05433328,0.04010723,-0.08367299,0.9956858,4.799721,2.306685,358.6592,0.04162657,0.02059907,-0.01253074,0.9988423,0.212132,-0.212132,1.943669,5.899702,0
