SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61688,1565835862680,2054.51,-0.04790353,0.08604219,-0.006732289,0.01933591,-0.006202404,0.9997938,0.3553739,1.107956,1.214407,0.00320336,0.009635138,0.01056698,0.9998927,-1.06066,1.060661,10,9.054602,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61689,1565835862717,2054.548,-0.04583038,0.08611257,-0.004542477,0.01396379,-0.001218698,0.9999018,0.06982626,0.8000928,1.233967,0.000684483,0.006975102,0.01076367,0.9999175,-1.06066,1.060661,10,8.645338,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61690,1565835862747,2054.577,-0.0436556,0.08604337,-0.00266267,0.009568902,0.00182818,0.9999526,359.8953,0.5482669,1.368486,-0.0008568781,0.004795087,0.01194624,0.9999168,-1.06066,1.060661,10,8.351577,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61691,1565835862782,2054.612,-0.04127703,0.08559785,-0.0009907298,0.005598022,0.0006565016,0.9999841,359.9624,0.3207448,1.501552,-0.0002915454,0.002803083,0.01310401,0.9999102,-1.06066,1.060661,10,8.238093,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61692,1565835862812,2054.643,-0.03876713,0.08523964,0.0005981997,0.001966937,-0.001576016,0.9999968,0.09029911,0.1126974,1.59933,0.0008016568,0.0009723763,0.01395555,0.9999018,-1.06066,1.060661,10,8.185301,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61693,1565835862852,2054.683,-0.03610862,0.08521527,0.002217397,-0.002498148,-0.0003879332,0.9999968,0.02222694,359.8569,1.633477,0.0001761421,-0.001251713,0.01425453,0.9998976,-1.06066,1.060661,10,7.966073,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61694,1565835862879,2054.71,-0.0333914,0.0854286,0.003921527,-0.006459247,0.003401355,0.9999734,359.8051,359.6299,1.680491,-0.00174785,-0.003204367,0.01465893,0.9998859,-1.06066,1.060661,10,7.663445,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61695,1565835862914,2054.745,-0.03071618,0.08581518,0.005534939,-0.009279161,0.00569149,0.9999408,359.6739,359.4683,1.471179,-0.002905056,-0.00460277,0.01282472,0.999903,-1.06066,1.060661,10,7.466713,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61696,1565835862945,2054.777,-0.02813084,0.08622588,0.007057033,-0.01176226,0.005312489,0.9999167,359.6956,359.326,1.175445,-0.002716396,-0.00585374,0.01024168,0.9999267,-1.06066,1.060661,10,7.390934,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61697,1565835862984,2054.815,-0.02567189,0.0862053,0.008551363,-0.01531771,0.004733328,0.9998715,359.7288,359.1223,1.119543,-0.002441316,-0.007635658,0.009751259,0.9999204,-1.06066,1.060661,10,7.283649,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61698,1565835863012,2054.843,-0.02328543,0.08650025,0.01034611,-0.01982089,0.01252932,0.999725,359.2821,358.8642,1.158357,-0.006364346,-0.009847686,0.01004561,0.9998808,-1.06066,1.060661,10,6.792838,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61699,1565835863046,2054.878,-0.0210012,0.08703494,0.01202909,-0.02489814,0.02953864,0.9992535,358.3073,358.5727,1.346639,-0.01491512,-0.01227968,0.01156522,0.9997465,-1.06066,1.060661,10,5.923145,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61700,1565835863079,2054.91,-0.01881626,0.0874349,0.01362159,-0.03053205,0.04825916,0.9983681,357.2339,358.2483,1.582974,-0.02434258,-0.01494633,0.01343907,0.9995016,-1.06066,1.060661,10,5.025312,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61701,1565835863119,2054.949,-0.0171751,0.08813953,0.01556869,-0.03906456,0.06905945,0.9968474,356.04,357.7558,1.708466,-0.03483166,-0.01905391,0.01422035,0.9991104,-1.06066,1.060661,10,4.029197,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61702,1565835863146,2054.977,-0.01589079,0.08847386,0.01805197,-0.05088353,0.08650532,0.9949511,355.0374,357.0724,1.972581,-0.04371202,-0.02477313,0.01608562,0.9986075,-1.06066,1.060661,10,3.08775,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61703,1565835863181,2055.012,-0.0151837,0.08910776,0.02155046,-0.06676291,0.1009504,0.9926488,354.2061,356.1522,2.113204,-0.05112097,-0.03259175,0.01670977,0.9980206,-1.06066,1.060661,10,2.139363,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61704,1565835863212,2055.043,-0.014739,0.09042801,0.02630794,-0.08618079,0.1108689,0.9900914,353.6346,355.0253,2.641213,-0.05645172,-0.04204177,0.02058081,0.9973074,-1.06066,1.060661,10,1.31045,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61705,1565835863251,2055.082,-0.01455995,0.09052981,0.03295944,-0.1065121,0.1209353,0.9869295,353.0539,353.8403,2.671293,-0.06172503,-0.05220418,0.01997903,0.9965268,-1.06066,1.060661,10,1.426836,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61706,1565835863278,2055.11,-0.01445779,0.08878975,0.04038026,-0.1209828,0.1246122,0.984802,352.8416,352.9963,1.960395,-0.06334503,-0.05988666,0.01322901,0.9961054,-1.06066,1.060661,10,1.900325,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61707,1565835863313,2055.144,-0.01437198,0.08671932,0.04931521,-0.1320248,0.1159885,0.984437,353.3394,352.3615,1.39671,-0.05876951,-0.06578497,0.008271513,0.9960673,-1.06066,1.060661,10,1.964235,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61708,1565835863345,2055.177,-0.01396461,0.08485505,0.05940509,-0.1391243,0.1000294,0.9852099,354.2591,351.9622,1.227491,-0.05070129,-0.0694581,0.007162443,0.9962699,-1.06066,1.060661,10,2.023714,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61709,1565835863383,2055.214,-0.01332005,0.08241357,0.0714065,-0.1406974,0.08396804,0.9864855,355.1833,351.8829,1.216477,-0.04266405,-0.07026404,0.00760569,0.9965867,-1.06066,1.060661,10,2.227565,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61710,1565835863412,2055.243,-0.01243605,0.08096907,0.08368629,-0.1426854,0.07504445,0.986919,355.6962,351.7734,1.50676,-0.03839122,-0.07117996,0.01041236,0.99667,-1.06066,1.060661,10,2.545606,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61711,1565835863446,2055.278,-0.01114809,0.07968887,0.09779784,-0.1422523,0.06943611,0.9873919,356.0184,351.8019,1.85192,-0.0358001,-0.07086866,0.01362642,0.9967499,-1.06066,1.060661,10,2.699361,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61712,1565835863478,2055.309,-0.009702478,0.07672967,0.1133681,-0.1392314,0.06631623,0.9880368,356.1976,351.9789,1.949235,-0.03427935,-0.06932903,0.01463843,0.9968973,-1.06066,1.060661,10,2.685038,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61713,1565835863514,2055.344,-0.008449139,0.07379474,0.1306338,-0.136668,0.07031173,0.9881185,355.9681,352.1253,1.936146,-0.036249,-0.0680204,0.0144298,0.9969208,-1.06066,1.060661,10,2.426564,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61714,1565835863546,2055.377,-0.00703743,0.07065175,0.1495861,-0.132885,0.07732549,0.9881105,355.5652,352.3406,1.889698,-0.03970063,-0.06609549,0.01385692,0.9969269,-1.06066,1.060661,10,2.003595,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61715,1565835863579,2055.409,-0.005541213,0.06557678,0.1699401,-0.1253307,0.08095873,0.9888063,355.3563,352.7763,1.764535,-0.04139658,-0.06231513,0.0128028,0.9971155,-1.06066,1.060661,10,1.553182,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61716,1565835863613,2055.444,-0.004718601,0.06117482,0.1917747,-0.1195298,0.08534042,0.989156,355.1044,353.1098,1.442346,-0.04338428,-0.05949615,0.00998601,0.9972354,-1.06066,1.060661,10,1.158765,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61717,1565835863646,2055.478,-0.004570916,0.05786672,0.2148769,-0.1177996,0.09048034,0.9889067,354.8087,353.2069,1.282087,-0.04586642,-0.05867617,0.008474072,0.9971868,-1.06066,1.060661,10,0.8884541,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61718,1565835863678,2055.509,-0.004900238,0.05394165,0.2387561,-0.1159066,0.08738003,0.9894091,354.9871,353.3184,1.131934,-0.04423048,-0.05778499,0.007303264,0.9973221,-1.06066,1.060661,10,0.9821809,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61719,1565835863714,2055.544,-0.006155074,0.05194657,0.2636116,-0.1168902,0.08860872,0.9891841,354.9164,353.2607,1.128025,-0.04484719,-0.05828106,0.007210492,0.9972663,-1.06066,1.060661,10,0.9715644,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61720,1565835863744,2055.576,-0.007785438,0.05251944,0.2900285,-0.1195598,0.1006527,0.9877117,354.2232,353.0981,1.574582,-0.05112028,-0.05942094,0.01066513,0.9968662,-1.06066,1.060661,10,0.7192771,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61721,1565835863784,2055.615,-0.0094506,0.05443395,0.3177958,-0.1198644,0.1110133,0.986564,353.6263,353.0727,2.161711,-0.05661906,-0.0592644,0.01544175,0.9965158,-1.06066,1.060661,10,0.867955,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61722,1565835863812,2055.643,-0.01067241,0.05570475,0.3451977,-0.1165993,0.1163402,0.9863415,353.3191,353.2581,2.570055,-0.05947005,-0.05738081,0.01892388,0.9963999,-1.06066,1.060661,10,0.9381608,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61723,1565835863846,2055.677,-0.01158185,0.05733641,0.3738634,-0.1082393,0.1189551,0.9869822,353.1682,353.7415,2.665827,-0.06074602,-0.05309241,0.01993402,0.9965409,-1.06066,1.060661,10,0.9170658,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61724,1565835863879,2055.709,-0.01240262,0.06750239,0.4034773,-0.101888,0.1350923,0.9855805,352.2361,354.0978,3.115942,-0.06898325,-0.04950821,0.0236058,0.9961089,-1.06066,1.060661,10,1.918365,1
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61725,1565835863915,2055.746,-0.01321465,0.07224245,0.4326893,-0.09857565,0.1336773,0.9861102,352.3179,354.2914,2.67869,-0.06804907,-0.04810669,0.01995754,0.9963216,-1.06066,1.060661,10,1.895685,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61726,1565835863945,2055.776,-0.01360071,0.07329849,0.4599819,-0.09586097,0.08864699,0.9914396,354.9142,354.4773,1.545875,-0.04496088,-0.04752623,0.01132373,0.9977934,-1.06066,1.060661,10,1.079197,0
T7_EW_PW_B4_C5_P1887006_S8_0815105231.csv,61727,1565835863979,2055.81,-0.01323324,0.07395346,0.4872908,-0.0885904,0.06468059,0.9939659,356.2915,354.9068,0.4423633,-0.03249647,-0.04428365,0.00241682,0.9984874,-1.06066,1.060661,10,2.480019,1
