T4_EU_PS_B4_C6_P783641_S8_0815105231.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28276,1565834749817,941.6779,-0.02509165,0.09539815,-0.0553386,0.005393802,-0.01648484,0.9998496,0.9445547,0.3090856,357.1821,0.008173861,0.002899043,-0.02460955,0.9996595,-1.311342E-07,-1.5,10,8.072608,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28277,1565834749851,941.7122,-0.02541495,0.09542188,-0.05547119,0.005879695,-0.01650218,0.9998465,0.9455479,0.3369295,357.2392,0.008178109,0.003138083,-0.02411357,0.9996709,-2.622683E-08,-0.3,1.944661,10.244,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28278,1565834749886,941.7466,-0.02576372,0.09536386,-0.05556196,0.006284923,-0.01729961,0.9998306,0.9912443,0.3601559,357.2864,0.008573247,0.003346768,-0.0237044,0.9996766,-2.622683E-08,-0.3,1.944529,10.19642,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28279,1565834749917,941.7788,-0.02607622,0.09529752,-0.05559268,0.005666496,-0.01837956,0.999815,1.05313,0.3247229,357.3083,0.009121039,0.003048688,-0.02351228,0.9996773,-2.622683E-08,-0.3,1.944438,10.13479,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28280,1565834749950,941.8109,-0.02649022,0.09529404,-0.05559598,0.004418919,-0.01880505,0.9998134,1.077514,0.253231,357.3436,0.009349171,0.002427119,-0.02319913,0.9996842,-2.622683E-08,-0.3,1.944407,10.11424,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28281,1565834749986,941.847,-0.02694535,0.09519894,-0.0555866,0.002819178,-0.01917586,0.9998121,1.098763,0.1615569,357.3667,0.009553438,0.001629732,-0.0229903,0.9996887,-2.622683E-08,-0.3,1.944404,10.09613,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28282,1565834750015,941.8779,-0.02733523,0.0951044,-0.05550563,0.00186063,-0.01969845,0.9998043,1.128711,0.106627,357.39,0.009825955,0.001154535,-0.0227829,0.9996915,-2.622683E-08,-0.3,1.944413,10.06814,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28283,1565834750050,941.9114,-0.02775602,0.0951621,-0.05546834,0.000956437,-0.01965453,0.9998063,1.126194,0.0548104,357.42,0.009814483,0.0006994129,-0.02251603,0.999698,-2.622683E-08,-0.3,1.944494,10.0764,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28284,1565834750083,941.9448,-0.02803295,0.09511718,-0.05550065,5.375428E-05,-0.01870583,0.999825,1.071828,0.003080432,357.482,0.009350477,0.0002323817,-0.0219709,0.9997149,-2.622683E-08,-0.3,1.944532,10.13347,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28285,1565834750121,941.9814,-0.02827961,0.09521408,-0.05539791,0.0004802849,-0.01786683,0.9998403,1.023749,0.02752269,357.4264,0.008926127,0.0004407355,-0.02245815,0.9997079,-2.622683E-08,-0.3,1.944499,10.18347,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28286,1565834750148,942.011,-0.02863999,0.09533684,-0.05538772,0.0008942346,-0.01818839,0.9998342,1.042175,0.05124436,357.3755,0.009081945,0.0006553277,-0.02290383,0.9996962,-2.622683E-08,-0.3,1.944602,10.16692,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28287,1565834750182,942.044,-0.02891406,0.09521701,-0.05539153,0.0005882049,-0.01940315,0.9998116,1.111789,0.03370801,357.5125,0.009693362,0.0005046667,-0.0217078,0.9997173,-2.622683E-08,-0.3,1.944612,10.09604,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28288,1565834750215,942.0783,-0.029155,0.09522793,-0.05542079,0.0008043906,-0.01898954,0.9998193,1.088086,0.0460965,357.5027,0.009484174,0.0006090669,-0.02179413,0.9997174,-2.622683E-08,-0.3,1.944608,10.11939,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28289,1565834750250,942.111,-0.02944424,0.09514125,-0.05538486,0.000433424,-0.01831362,0.9998322,1.049352,0.02483753,357.4976,0.00915028,0.0004166453,-0.0218372,0.9997196,-2.622683E-08,-0.3,1.944579,10.15827,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28290,1565834750282,942.1442,-0.02960416,0.09501747,-0.05537636,0.0008536415,-0.01981028,0.9998034,1.13512,0.04891966,357.5235,0.009894087,0.0006408418,-0.0216129,0.9997173,-2.622683E-08,-0.3,1.944615,10.06767,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28291,1565834750317,942.1782,-0.02971362,0.09447481,-0.05541537,0.002319352,-0.02508771,0.9996825,1.437571,0.132931,357.5208,0.01251681,0.001431064,-0.02164603,0.9996864,-2.622683E-08,-0.3,1.944624,9.744814,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28292,1565834750348,942.2109,-0.02967843,0.09342633,-0.05544302,0.005917928,-0.03936024,0.9992076,2.255759,0.3393372,357.3596,0.01961041,0.00341342,-0.02309331,0.9995351,-2.622683E-08,-0.3,1.944585,8.886084,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28293,1565834750383,942.2443,-0.02947269,0.09224724,-0.0551048,0.008815113,-0.05574296,0.9984062,3.195493,0.5058618,357.3289,0.02777162,0.005061408,-0.02342125,0.9993271,-2.622683E-08,-0.3,1.944557,7.908499,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28294,1565834750415,942.2773,-0.02943306,0.09079601,-0.05467201,0.01042917,-0.07316039,0.9972656,4.19553,0.5991639,357.1924,0.03646523,0.006120348,-0.0246732,0.9990116,-2.622683E-08,-0.3,1.944895,6.8661,0
T4_EU_PS_B4_C6_P783641_S8_0815105231.csv,28295,1565834750450,942.3111,-0.02934217,0.08932157,-0.0542019,0.01282685,-0.09207345,0.9956696,5.282903,0.73808,356.9787,0.0458991,0.007646744,-0.02663059,0.9985618,-2.622683E-08,-0.3,1.945328,5.734837,0
