T1_EW_PS_B1_C4_P146371_S8_0815105231.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9120,1565834111719,303.653,-0.02532659,0.08791979,-0.003832534,0.005719359,-0.01944903,0.9997945,1.114418,0.3277589,0.4305381,0.009735613,0.002823539,0.003729136,0.9999417,1.06066,1.06066,10,8.853148,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9121,1565834111752,303.6863,-0.02511879,0.08796459,-0.003542237,0.00511654,-0.01876148,0.9998109,1.075016,0.293209,0.4133447,0.009390288,0.002524761,0.003582931,0.9999464,1.06066,1.06066,10,8.845844,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9122,1565834111786,303.7206,-0.02495245,0.08790094,-0.003225576,0.005299863,-0.01951336,0.9997956,1.118104,0.303719,0.3275776,0.009764644,0.002622416,0.002832643,0.9999449,1.06066,1.06066,10,8.871016,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9123,1565834111819,303.7525,-0.0247359,0.08767493,-0.00290617,0.005556253,-0.02187505,0.9997452,1.253448,0.3184277,0.3485441,0.01094654,0.002745353,0.003011028,0.9999318,1.06066,1.06066,10,8.963636,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9124,1565834111852,303.7867,-0.0245625,0.08738822,-0.002674967,0.006383253,-0.02513633,0.9996637,1.440358,0.3658516,0.3630164,0.01257915,0.003152566,0.003127515,0.999911,1.06066,1.06066,10,9.076233,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9125,1565834111884,303.8192,-0.02436642,0.08719131,-0.002558328,0.006658651,-0.02762648,0.9995961,1.583082,0.3816611,0.3583162,0.01382483,0.003287085,0.003080567,0.9998943,1.06066,1.06066,10,9.176545,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9126,1565834111919,303.8544,-0.02414016,0.08717839,-0.002554208,0.006319157,-0.02776672,0.9995944,1.591121,0.3622031,0.3548508,0.01389435,0.003117498,0.003052451,0.999894,1.06066,1.06066,10,9.194345,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9127,1565834111953,303.8877,-0.02394109,0.08739968,-0.002632335,0.006290529,-0.02633887,0.9996333,1.509281,0.3605482,0.3364427,0.01317969,0.003107416,0.002894304,0.9999042,1.06066,1.06066,10,9.130433,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9128,1565834111985,303.92,-0.02359248,0.08763915,-0.002857685,0.006304128,-0.02402343,0.9996915,1.376573,0.3613066,0.3328121,0.01202163,0.003117861,0.00286623,0.9999188,1.06066,1.06066,10,9.025542,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9129,1565834112018,303.9529,-0.02323376,0.08782718,-0.00311248,0.006462976,-0.02138618,0.9997504,1.225431,0.3703885,0.2038739,0.01069938,0.003213029,0.001744459,0.9999361,1.06066,1.06066,10,8.902187,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9130,1565834112052,303.9874,-0.02294511,0.08825024,-0.003398079,0.007520471,-0.01825552,0.9998051,1.046022,0.4309672,0.2108177,0.009134978,0.003743933,0.001805311,0.9999496,1.06066,1.06066,10,8.723866,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9131,1565834112084,304.0186,-0.02265511,0.08848861,-0.003613755,0.008725858,-0.0153066,0.9998448,0.8770377,0.5000198,0.269886,0.007663705,0.004345316,0.00232171,0.9999585,1.06066,1.06066,10,8.549113,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9132,1565834112118,304.0534,-0.02237,0.08894372,-0.003729012,0.0104012,-0.009303815,0.9999026,0.533077,0.5959814,0.2728594,0.004664266,0.005189747,0.002356893,0.9999729,1.06066,1.06066,10,8.226383,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9133,1565834112151,304.0862,-0.02200292,0.08992085,-0.00377775,0.01391041,0.003141754,0.9998983,359.82,0.7970375,0.2921691,-0.001553102,0.006959382,0.002560515,0.9999713,1.06066,1.06066,10,7.567271,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9134,1565834112183,304.1182,-0.02127872,0.09095024,-0.004023172,0.02291065,0.01539664,0.9996189,359.1178,1.312954,0.3016888,-0.007667851,0.01147732,0.002720683,0.9999011,1.06066,1.06066,10,6.700483,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9135,1565834112218,304.1525,-0.02040982,0.09201864,-0.004642874,0.03329336,0.02672966,0.9990881,358.4683,1.908604,0.3471919,-0.01331365,0.01669386,0.003251735,0.9997667,1.06066,1.06066,10,5.813318,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9136,1565834112251,304.1857,-0.01976962,0.09250655,-0.005412832,0.04265151,0.03405481,0.9985095,358.0484,2.445913,0.3525558,-0.01696026,0.02139218,0.003438944,0.9996214,1.06066,1.06066,10,5.129538,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9137,1565834112283,304.2189,-0.01926562,0.09296651,-0.006186791,0.05091234,0.03997668,0.9979027,357.7089,2.92066,0.3335933,-0.01991158,0.02553779,0.003419118,0.9994697,1.06066,1.06066,10,4.548422,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9138,1565834112317,304.2522,-0.01891597,0.09322123,-0.006886128,0.05684535,0.04355171,0.9974326,357.5039,3.261853,0.2100158,-0.02172001,0.0284943,0.002451468,0.999355,1.06066,1.06066,10,4.160148,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9139,1565834112351,304.286,-0.0185066,0.09344599,-0.00742694,0.06328763,0.04696645,0.9968896,357.308,3.632553,0.09377342,-0.02345197,0.03170516,0.001562189,0.9992209,1.06066,1.06066,10,3.761662,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9140,1565834112384,304.3196,-0.0179794,0.09363537,-0.007919744,0.07239657,0.04941466,0.996151,357.1676,4.156737,0.08084414,-0.02467304,0.03627276,0.001601139,0.999036,1.06066,1.06066,10,3.317709,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9141,1565834112418,304.3525,-0.01731542,0.09385931,-0.008408595,0.08241154,0.05272661,0.9952026,356.9776,4.733794,0.1315148,-0.02630258,0.04131424,0.002235445,0.9987975,1.06066,1.06066,10,2.838418,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9142,1565834112452,304.3872,-0.01674537,0.09405263,-0.00883482,0.09109713,0.05680848,0.9942204,356.7433,5.235205,0.1646263,-0.02832045,0.04569218,0.002732298,0.9985504,1.06066,1.06066,10,2.405339,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9143,1565834112484,304.4191,-0.01657329,0.09455501,-0.009201422,0.09644236,0.06244599,0.9933777,356.4198,5.545198,0.08482191,-0.03116588,0.04837157,0.002250042,0.9983405,1.06066,1.06066,10,1.992723,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9144,1565834112519,304.4541,-0.01670142,0.09505764,-0.009799127,0.0991349,0.06769058,0.992769,356.1187,5.702478,0.04532476,-0.03380312,0.04972782,0.002079348,0.9981885,1.06066,1.06066,10,1.656349,0
T1_EW_PS_B1_C4_P146371_S8_0815105231.csv,9145,1565834112551,304.485,-0.01678992,0.09553331,-0.01020984,0.10078,0.07367619,0.992177,355.7748,5.799906,0.08959825,-0.0367764,0.0505865,0.002645344,0.9980388,1.06066,1.06066,10,1.296488,0
