SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49592,1565835459752,1651.613,-0.06047568,0.09049641,-0.01848305,0.01553014,0.0003353008,0.9998794,359.9808,0.8898473,359.0528,-0.0002318263,0.007763654,-0.008264271,0.9999357,0,1.5,10,8.007414,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49593,1565835459786,1651.649,-0.06105797,0.09029478,-0.01785735,0.01396443,-0.0005713991,0.9999023,0.03273876,0.8001288,359.0657,0.0002287528,0.006984482,-0.00815521,0.9999424,0,1.5,10,8.055152,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49594,1565835459817,1651.679,-0.06166621,0.09012131,-0.01719742,0.01215381,-0.001767298,0.9999246,0.1012588,0.6963801,359.1104,0.0008364322,0.0060837,-0.007767959,0.999951,0,1.5,10,8.119844,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49595,1565835459853,1651.716,-0.06237139,0.09004426,-0.0163761,0.01034148,-0.001348158,0.9999456,0.07724382,0.5925341,359.166,0.0006364186,0.005175581,-0.007281538,0.9999599,0,1.5,10,8.093083,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49596,1565835459885,1651.747,-0.0631365,0.08997091,-0.01540959,0.008104427,-0.0001208135,0.9999672,0.006922102,0.4643545,359.205,3.229141E-05,0.004052568,-0.006937914,0.9999678,0,1.5,10,8.021205,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49597,1565835459921,1651.782,-0.06395508,0.08973877,-0.01431119,0.005628449,0.000215514,0.9999841,359.9876,0.3224881,359.1964,-0.0001274908,0.002813411,-0.0070129,0.9999714,0,1.5,10,8.00354,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49598,1565835459950,1651.812,-0.06474329,0.08954716,-0.01308469,0.003661816,-0.0008792303,0.9999929,0.0503762,0.2098071,359.2058,0.000426915,0.001833914,-0.006931189,0.9999743,0,1.5,10,8.069787,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49599,1565835459986,1651.848,-0.0655367,0.08918834,-0.01177573,0.002668287,-0.003810978,0.9999892,0.2183535,0.1528829,359.2008,0.001896139,0.001347409,-0.006977053,0.999973,0,1.5,10,8.242191,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49600,1565835460017,1651.879,-0.06630082,0.08885084,-0.01042473,0.002247604,-0.007683584,0.9999679,0.4402412,0.1287821,359.2903,0.003834784,0.001147599,-0.006197412,0.9999728,0,1.5,10,8.467727,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49601,1565835460053,1651.915,-0.06710301,0.08854121,-0.00896382,0.002456217,-0.009924839,0.9999477,0.5686607,0.1407379,359.352,0.004955452,0.001256199,-0.005661251,0.9999709,0,1.5,10,8.598799,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49602,1565835460084,1651.946,-0.06784662,0.08867419,-0.007314239,0.001964282,-0.005186664,0.9999846,0.2971753,0.1125467,359.375,0.002587945,0.0009962805,-0.005456284,0.9999813,0,1.5,10,8.329,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49603,1565835460120,1651.982,-0.06863859,0.08993665,-0.005187076,0.0008143776,0.01220623,0.9999252,359.3006,0.04666388,359.3445,-0.006105457,0.0003722945,-0.005717389,0.999965,0,1.5,10,7.330638,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49604,1565835460151,1652.013,-0.06958666,0.09134737,-0.003403135,-0.0005641417,0.03096726,0.9995202,358.2254,359.9677,359.2102,-0.01548317,-0.0003888896,-0.006895413,0.9998563,0,1.5,10,6.255516,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49605,1565835460186,1652.049,-0.07058689,0.09235094,-0.001879022,-0.002888977,0.04726705,0.9988781,357.2908,359.8343,359.3219,-0.02363114,-0.001585573,-0.00595027,0.9997018,0,1.5,10,5.331934,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49606,1565835460218,1652.08,-0.07164799,0.09292851,-0.0003226958,-0.004808471,0.06077629,0.9981399,356.5156,359.724,359.2807,-0.0303864,-0.002598371,-0.006347404,0.9995147,0,1.5,10,4.575773,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49607,1565835460253,1652.115,-0.07273542,0.09369097,0.001506265,-0.005070475,0.07455052,0.9972044,355.7246,359.7087,359.2139,-0.03728279,-0.002796368,-0.006949789,0.9992767,0,1.5,10,3.796431,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49608,1565835460287,1652.149,-0.07362686,0.09405991,0.00350938,-0.003915612,0.0850294,0.9963707,355.1223,359.7748,359.1692,-0.04253781,-0.002271612,-0.00732719,0.9990654,0,1.5,10,3.193285,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49609,1565835460325,1652.188,-0.07467056,0.09390788,0.00590593,-0.002257224,0.09217741,0.9957401,354.7111,359.8701,359.0659,-0.04612704,-0.001508295,-0.008195304,0.9989008,0,1.5,10,2.775375,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49610,1565835460351,1652.214,-0.07556111,0.09387276,0.008314494,-0.002435235,0.09880603,0.9951037,354.3296,359.8598,359.1004,-0.04945241,-0.00161039,-0.00790154,0.998744,0,1.5,10,2.408266,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49611,1565835460387,1652.25,-0.07660647,0.09343077,0.01141373,-0.003329408,0.1037635,0.9945964,354.0441,359.8082,359.0308,-0.05193581,-0.002110827,-0.008533458,0.9986117,0,1.5,10,2.152587,0
T0_EW_PW_B1_C7_P1485357_S8_0815105231.csv,49612,1565835460417,1652.279,-0.07786977,0.09296162,0.01457508,-0.006138495,0.1075948,0.9941759,353.8233,359.6462,359.0948,-0.05384935,-0.003508154,-0.008053593,0.9985105,0,1.5,10,2.007694,0
