imu_packets,1278
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595227038.069895,B885405,0.00446,0.04706,0.31238,0.94879,0.2923
1595227038.074744,B885410,0.00446,0.04706,0.31238,0.94879,0.2923
1595227038.081457,B885415,0.00446,0.04706,0.31238,0.94879,0.2923
1595227038.085441,B885421,0.00446,0.04706,0.31238,0.94879,0.2923
1595227038.090446,B885426,0.00446,0.04700,0.31232,0.94879,0.2923
1595227038.0958788,B885431,0.00446,0.04700,0.31232,0.94879,0.2923
1595227038.1012568,B885436,0.00446,0.04700,0.31232,0.94879,0.2923
1595227038.105771,B885441,0.00439,0.04700,0.31232,0.94879,0.2923
1595227038.11095,B885446,0.00439,0.04694,0.31232,0.94879,0.2923
1595227038.1158001,B885451,0.00439,0.04694,0.31226,0.94879,0.2923
1595227038.120982,B885456,0.00433,0.04694,0.31226,0.94885,0.2923
1595227038.1272361,B885462,0.00433,0.04687,0.31226,0.94885,0.2923
1595227038.131177,B885467,0.00427,0.04687,0.31226,0.94885,0.2924
1595227038.136053,B885472,0.00427,0.04687,0.31219,0.94885,0.2924
1595227038.141147,B885477,0.00427,0.04687,0.31219,0.94885,0.2924
1595227038.1464121,B885482,0.00421,0.04681,0.31219,0.94885,0.2924
1595227038.151277,B885487,0.00421,0.04681,0.31219,0.94885,0.2924
1595227038.156312,B885492,0.00421,0.04681,0.31219,0.94885,0.2924
1595227038.162001,B885497,0.00421,0.04681,0.31213,0.94885,0.2924
1595227038.168233,B885502,0.00421,0.04681,0.31213,0.94885,0.2924
1595227038.172239,B885507,0.00421,0.04687,0.31213,0.94885,0.2924
1595227038.177205,B885512,0.00421,0.04687,0.31213,0.94885,0.2924
1595227038.182722,B885518,0.00415,0.04687,0.31213,0.94885,0.2924
1595227038.1878028,B885523,0.00415,0.04687,0.31213,0.94885,0.2924
1595227038.1935282,B885529,0.00415,0.04687,0.31213,0.94885,0.2924
1595227038.198903,B885534,0.00415,0.04687,0.31213,0.94885,0.2924
1595227038.204119,B885540,0.00415,0.04694,0.31213,0.94885,0.2924
1595227038.209674,B885545,0.00409,0.04694,0.31213,0.94885,0.2924
1595227038.214987,B885551,0.00409,0.04694,0.31213,0.94885,0.2924
1595227038.220813,B885556,0.00409,0.04694,0.31213,0.94885,0.2924
1595227038.225685,B885561,0.00403,0.04700,0.31213,0.94885,0.2924
1595227038.2313678,B885566,0.00403,0.04700,0.31219,0.94885,0.2924
1595227038.235778,B885571,0.00403,0.04700,0.31219,0.94885,0.2924
1595227038.24073,B885576,0.00403,0.04700,0.31219,0.94885,0.2924
1595227038.245928,B885581,0.00403,0.04700,0.31219,0.94885,0.2924
1595227038.251254,B885586,0.00403,0.04700,0.31219,0.94885,0.2924
1595227038.25583,B885591,0.00403,0.04700,0.31219,0.94885,0.2924
1595227038.260698,B885596,0.00397,0.04700,0.31219,0.94885,0.2924
1595227038.2661152,B885602,0.00397,0.04700,0.31219,0.94885,0.2924
1595227038.270798,B885607,0.00397,0.04694,0.31219,0.94885,0.2924
1595227038.275895,B885612,0.00397,0.04694,0.31219,0.94885,0.2924
1595227038.281548,B885617,0.00397,0.04694,0.31219,0.94885,0.2924
1595227038.28597,B885622,0.00397,0.04694,0.31219,0.94885,0.2924
1595227038.292236,B885627,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.296437,B885632,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.301446,B885637,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.30652,B885642,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.3117042,B885647,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.31726,B885652,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.32253,B885657,0.00391,0.04694,0.31213,0.94885,0.2924
1595227038.326899,B885663,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.3318112,B885668,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.3369741,B885673,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.342571,B885679,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.3476942,B885684,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.354638,B885689,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.358724,B885695,0.00397,0.04694,0.31207,0.94891,0.2924
1595227038.364063,B885700,0.00403,0.04694,0.31207,0.94891,0.2924
1595227038.369993,B885706,0.00403,0.04694,0.31213,0.94885,0.2924
1595227038.375149,B885711,0.00403,0.04700,0.31213,0.94885,0.2924
1595227038.3796952,B885716,0.00409,0.04700,0.31213,0.94885,0.2924
1595227038.385087,B885721,0.00415,0.04700,0.31219,0.94885,0.2924
1595227038.390634,B885726,0.00415,0.04700,0.31219,0.94885,0.2924
1595227038.395475,B885731,0.00421,0.04700,0.31219,0.94885,0.2924
1595227038.4005919,B885736,0.00427,0.04706,0.31226,0.94885,0.2924
1595227038.405498,B885741,0.00427,0.04706,0.31226,0.94885,0.2924
1595227038.4105742,B885746,0.00433,0.04706,0.31226,0.94879,0.2924
1595227038.4154549,B885751,0.00433,0.04706,0.31232,0.94879,0.2924
1595227038.4225311,B885756,0.00439,0.04706,0.31232,0.94879,0.2924
1595227038.426244,B885762,0.00439,0.04706,0.31232,0.94879,0.2924
1595227038.430944,B885767,0.00439,0.04706,0.31232,0.94879,0.2924
1595227038.436057,B885772,0.00446,0.04706,0.31238,0.94879,0.2924
1595227038.4420202,B885777,0.00446,0.04712,0.31238,0.94879,0.2924
1595227038.446499,B885782,0.00446,0.04712,0.31238,0.94879,0.2924
1595227038.4512389,B885787,0.00452,0.04712,0.31238,0.94879,0.2924
1595227038.456971,B885792,0.00452,0.04712,0.31244,0.94879,0.2924
1595227038.461128,B885797,0.00452,0.04718,0.31244,0.94873,0.2924
1595227038.4663439,B885802,0.00458,0.04718,0.31244,0.94873,0.2924
1595227038.471818,B885807,0.00458,0.04724,0.31250,0.94873,0.2924
1595227038.476474,B885813,0.00458,0.04724,0.31250,0.94873,0.2924
1595227038.481868,B885818,0.00464,0.04730,0.31250,0.94873,0.2924
1595227038.4865549,B885823,0.00464,0.04730,0.31250,0.94873,0.2924
1595227038.4914718,B885828,0.00464,0.04736,0.31250,0.94873,0.2924
1595227038.498349,B885833,0.00464,0.04736,0.31250,0.94873,0.2924
1595227038.501649,B885838,0.00470,0.04742,0.31256,0.94873,0.2924
1595227038.5067031,B885843,0.00470,0.04749,0.31256,0.94867,0.2924
1595227038.511725,B885848,0.00470,0.04749,0.31262,0.94867,0.2924
1595227038.5168781,B885853,0.00464,0.04755,0.31262,0.94867,0.2924
1595227038.522432,B885859,0.00464,0.04755,0.31262,0.94867,0.2924
1595227038.52741,B885864,0.00464,0.04761,0.31268,0.94867,0.2924
1595227038.535868,B885869,0.00464,0.04761,0.31268,0.94867,0.2924
1595227038.538472,B885874,0.00458,0.04767,0.31268,0.94867,0.2924
1595227038.543956,B885880,0.00458,0.04767,0.31268,0.94867,0.2924
1595227038.550014,B885886,0.00458,0.04773,0.31268,0.94867,0.2924
1595227038.555027,B885891,0.00458,0.04773,0.31268,0.94867,0.2924
1595227038.561397,B885896,0.00458,0.04779,0.31268,0.94867,0.2924
1595227038.565218,B885901,0.00464,0.04779,0.31268,0.94867,0.2925
1595227038.570352,B885906,0.00470,0.04779,0.31262,0.94867,0.2925
1595227038.576073,B885912,0.00470,0.04779,0.31262,0.94867,0.2925
1595227038.580506,B885917,0.00476,0.04779,0.31262,0.94867,0.2925
1595227038.585525,B885922,0.00482,0.04779,0.31262,0.94867,0.2925
1595227038.5905979,B885927,0.00488,0.04779,0.31262,0.94867,0.2925
1595227038.595548,B885932,0.00494,0.04773,0.31262,0.94867,0.2925
1595227038.601276,B885937,0.00500,0.04773,0.31262,0.94867,0.2925
1595227038.6060228,B885942,0.00507,0.04773,0.31262,0.94867,0.2925
1595227038.610698,B885947,0.00513,0.04767,0.31262,0.94867,0.2925
1595227038.618559,B885952,0.00519,0.04761,0.31256,0.94867,0.2925
1595227038.6210291,B885957,0.00525,0.04749,0.31256,0.94867,0.2925
1595227038.626092,B885962,0.00531,0.04742,0.31250,0.94873,0.2925
1595227038.6317701,B885967,0.00537,0.04736,0.31250,0.94873,0.2925
1595227038.636194,B885972,0.00543,0.04730,0.31250,0.94873,0.2925
1595227038.641213,B885977,0.00543,0.04724,0.31244,0.94873,0.2925
1595227038.646091,B885982,0.00543,0.04718,0.31244,0.94873,0.2925
1595227038.6512141,B885987,0.00549,0.04712,0.31238,0.94879,0.2925
1595227038.657772,B885993,0.00555,0.04706,0.31232,0.94879,0.2925
1595227038.66147,B885998,0.00555,0.04700,0.31232,0.94879,0.2925
1595227038.667202,B886003,0.00555,0.04700,0.31226,0.94879,0.2925
1595227038.671515,B886008,0.00562,0.04694,0.31219,0.94885,0.2925
1595227038.6765811,B886013,0.00562,0.04687,0.31219,0.94885,0.2925
1595227038.682143,B886018,0.00568,0.04687,0.31213,0.94885,0.2925
1595227038.6865458,B886023,0.00574,0.04681,0.31207,0.94891,0.2925
1595227038.691659,B886028,0.00580,0.04681,0.31201,0.94891,0.2925
1595227038.697814,B886033,0.00586,0.04681,0.31195,0.94891,0.2925
1595227038.7020218,B886038,0.00592,0.04681,0.31189,0.94891,0.2925
1595227038.7068548,B886043,0.00604,0.04681,0.31189,0.94897,0.2925
1595227038.711935,B886048,0.00610,0.04681,0.31183,0.94897,0.2925
1595227038.7177742,B886053,0.00623,0.04687,0.31177,0.94897,0.2925
1595227038.722116,B886058,0.00635,0.04687,0.31171,0.94897,0.2925
1595227038.727247,B886063,0.00647,0.04687,0.31165,0.94904,0.2925
1595227038.731976,B886068,0.00659,0.04694,0.31158,0.94904,0.2925
1595227038.737634,B886074,0.00671,0.04694,0.31152,0.94904,0.2925
1595227038.743266,B886079,0.00690,0.04694,0.31146,0.94910,0.2925
1595227038.7497091,B886085,0.00708,0.04700,0.31140,0.94910,0.2925
1595227038.754057,B886090,0.00726,0.04700,0.31134,0.94910,0.2925
