imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595401335.825332,B162983,-0.01202,0.02600,-0.10803,0.99371,0.4753
1595401335.831029,B162988,-0.01202,0.02600,-0.10803,0.99371,0.4753
1595401335.83744,B162993,-0.01202,0.02600,-0.10803,0.99371,0.4753
1595401335.840537,B162998,-0.01208,0.02600,-0.10803,0.99371,0.4753
1595401335.846405,B163004,-0.01208,0.02600,-0.10803,0.99371,0.4753
1595401335.851379,B163009,-0.01215,0.02606,-0.10803,0.99371,0.4753
1595401335.858689,B163014,-0.01215,0.02606,-0.10803,0.99371,0.4753
1595401335.8623471,B163019,-0.01215,0.02606,-0.10803,0.99371,0.4753
1595401335.868924,B163024,-0.01215,0.02606,-0.10803,0.99371,0.4753
1595401335.871409,B163029,-0.01221,0.02606,-0.10797,0.99371,0.4753
1595401335.8769531,B163034,-0.01221,0.02600,-0.10797,0.99371,0.4753
1595401335.882355,B163039,-0.01221,0.02600,-0.10797,0.99371,0.4753
1595401335.886761,B163045,-0.01215,0.02600,-0.10797,0.99371,0.4753
1595401335.891807,B163050,-0.01215,0.02600,-0.10797,0.99371,0.4753
1595401335.89678,B163055,-0.01215,0.02600,-0.10797,0.99371,0.4753
1595401335.9026382,B163060,-0.01215,0.02600,-0.10791,0.99371,0.4753
1595401335.9071958,B163065,-0.01215,0.02600,-0.10791,0.99371,0.4753
1595401335.9128609,B163071,-0.01215,0.02600,-0.10797,0.99371,0.4753
1595401335.91921,B163076,-0.01215,0.02600,-0.10791,0.99371,0.4753
1595401335.923948,B163082,-0.01215,0.02594,-0.10791,0.99377,0.4753
1595401335.928768,B163087,-0.01221,0.02594,-0.10791,0.99371,0.4753
1595401335.93443,B163092,-0.01221,0.02594,-0.10797,0.99371,0.4753
1595401335.939616,B163097,-0.01221,0.02594,-0.10797,0.99371,0.4753
1595401335.945198,B163103,-0.01221,0.02594,-0.10797,0.99371,0.4753
1595401335.9505038,B163108,-0.01221,0.02594,-0.10797,0.99371,0.4753
1595401335.955311,B163113,-0.01221,0.02600,-0.10797,0.99371,0.4753
1595401335.96095,B163118,-0.01221,0.02600,-0.10797,0.99371,0.4753
1595401335.9664252,B163123,-0.01227,0.02600,-0.10797,0.99371,0.4753
1595401335.970388,B163128,-0.01227,0.02600,-0.10803,0.99371,0.4753
1595401335.975806,B163133,-0.01221,0.02600,-0.10803,0.99371,0.4753
