imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595228184.040322,B16523,-0.01550,0.03040,0.25208,0.96710,0.2864
1595228184.043561,B16528,-0.01550,0.03033,0.25214,0.96710,0.2864
1595228184.0485098,B16533,-0.01544,0.03033,0.25214,0.96710,0.2864
1595228184.053171,B16538,-0.01544,0.03027,0.25220,0.96710,0.2864
1595228184.057986,B16543,-0.01544,0.03021,0.25220,0.96710,0.2864
1595228184.0644329,B16548,-0.01544,0.03021,0.25220,0.96710,0.2864
1595228184.0694242,B16553,-0.01544,0.03015,0.25214,0.96710,0.2864
1595228184.0753028,B16558,-0.01550,0.03009,0.25214,0.96710,0.2864
1595228184.079008,B16563,-0.01550,0.03009,0.25214,0.96710,0.2864
1595228184.0869288,B16569,-0.01556,0.03009,0.25208,0.96710,0.2865
1595228184.089029,B16574,-0.01556,0.03003,0.25208,0.96710,0.2865
1595228184.094933,B16580,-0.01563,0.02997,0.25201,0.96710,0.2865
1595228184.1033,B16585,-0.01563,0.02997,0.25201,0.96710,0.2865
1595228184.105224,B16590,-0.01569,0.02991,0.25201,0.96716,0.2865
1595228184.111809,B16596,-0.01569,0.02991,0.25195,0.96716,0.2865
1595228184.115941,B16601,-0.01575,0.02991,0.25195,0.96716,0.2865
1595228184.12175,B16606,-0.01581,0.02985,0.25195,0.96716,0.2865
1595228184.127738,B16611,-0.01581,0.02985,0.25195,0.96716,0.2865
1595228184.135296,B16616,-0.01587,0.02985,0.25195,0.96716,0.2865
1595228184.138437,B16622,-0.01593,0.02979,0.25189,0.96716,0.2865
1595228184.141772,B16627,-0.01599,0.02979,0.25189,0.96716,0.2865
1595228184.147437,B16632,-0.01605,0.02979,0.25189,0.96716,0.2865
1595228184.152071,B16637,-0.01617,0.02972,0.25183,0.96716,0.2865
1595228184.158356,B16642,-0.01617,0.02972,0.25183,0.96716,0.2865
1595228184.162218,B16647,-0.01624,0.02972,0.25177,0.96716,0.2865
1595228184.167216,B16652,-0.01630,0.02966,0.25177,0.96722,0.2865
