imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595227018.669494,B865984,0.00433,0.03448,0.31415,0.94873,0.2867
1595227018.6746628,B865989,0.00427,0.03448,0.31409,0.94873,0.2867
1595227018.6796842,B865994,0.00421,0.03448,0.31409,0.94873,0.2867
1595227018.684413,B865999,0.00415,0.03448,0.31403,0.94879,0.2867
1595227018.68993,B866004,0.00409,0.03448,0.31403,0.94879,0.2867
1595227018.694832,B866009,0.00403,0.03448,0.31403,0.94879,0.2867
1595227018.699785,B866014,0.00397,0.03442,0.31396,0.94879,0.2867
1595227018.705463,B866020,0.00397,0.03442,0.31396,0.94879,0.2867
1595227018.710142,B866025,0.00385,0.03436,0.31390,0.94885,0.2868
1595227018.71555,B866030,0.00378,0.03430,0.31384,0.94885,0.2868
1595227018.7203069,B866035,0.00378,0.03430,0.31384,0.94885,0.2868
1595227018.725745,B866040,0.00372,0.03430,0.31378,0.94885,0.2868
1595227018.7301419,B866045,0.00372,0.03430,0.31378,0.94885,0.2868
1595227018.735359,B866050,0.00372,0.03430,0.31372,0.94891,0.2868
1595227018.7414231,B866055,0.00366,0.03430,0.31372,0.94891,0.2868
1595227018.745255,B866060,0.00366,0.03430,0.31366,0.94891,0.2868
1595227018.7504609,B866065,0.00366,0.03436,0.31366,0.94891,0.2868
1595227018.755379,B866070,0.00366,0.03436,0.31360,0.94891,0.2868
1595227018.7603571,B866075,0.00366,0.03442,0.31360,0.94891,0.2868
1595227018.765621,B866080,0.00360,0.03448,0.31360,0.94891,0.2868
1595227018.770663,B866085,0.00360,0.03448,0.31360,0.94891,0.2868
1595227018.775448,B866090,0.00354,0.03455,0.31360,0.94891,0.2868
1595227018.781622,B866095,0.00354,0.03461,0.31360,0.94891,0.2868
1595227018.78594,B866100,0.00354,0.03467,0.31360,0.94891,0.2868
1595227018.7910411,B866105,0.00348,0.03467,0.31360,0.94891,0.2868
1595227018.795727,B866110,0.00348,0.03473,0.31360,0.94891,0.2868
1595227018.801374,B866115,0.00348,0.03473,0.31360,0.94891,0.2868
1595227018.805595,B866120,0.00342,0.03479,0.31354,0.94891,0.2868
1595227018.810553,B866125,0.00342,0.03479,0.31354,0.94891,0.2868
1595227018.815873,B866130,0.00342,0.03485,0.31354,0.94891,0.2868
1595227018.820595,B866136,0.00336,0.03485,0.31354,0.94891,0.2868
1595227018.825705,B866141,0.00336,0.03485,0.31360,0.94891,0.2868
1595227018.830812,B866146,0.00336,0.03491,0.31360,0.94891,0.2868
1595227018.835883,B866150,0.00336,0.03491,0.31360,0.94891,0.2868
1595227018.84108,B866156,0.00336,0.03491,0.31360,0.94891,0.2868
1595227018.8477042,B866161,0.00336,0.03491,0.31366,0.94891,0.2868
1595227018.85109,B866166,0.00330,0.03491,0.31366,0.94885,0.2868
1595227018.8558578,B866171,0.00336,0.03491,0.31372,0.94885,0.2868
1595227018.861682,B866177,0.00336,0.03491,0.31372,0.94885,0.2868
1595227018.867149,B866182,0.00336,0.03497,0.31372,0.94885,0.2868
1595227018.87358,B866187,0.00336,0.03497,0.31378,0.94885,0.2868
1595227018.8777049,B866193,0.00342,0.03497,0.31378,0.94885,0.2868
1595227018.883209,B866198,0.00342,0.03497,0.31378,0.94885,0.2868
1595227018.8886242,B866203,0.00342,0.03497,0.31384,0.94885,0.2868
1595227018.894231,B866209,0.00348,0.03497,0.31384,0.94885,0.2868
1595227018.899198,B866214,0.00348,0.03503,0.31384,0.94885,0.2868
1595227018.9041002,B866219,0.00348,0.03503,0.31384,0.94879,0.2868
1595227018.909835,B866224,0.00354,0.03510,0.31390,0.94879,0.2868
1595227018.9142559,B866229,0.00354,0.03516,0.31390,0.94879,0.2868
1595227018.919611,B866234,0.00360,0.03522,0.31390,0.94879,0.2868
1595227018.924484,B866239,0.00360,0.03528,0.31390,0.94879,0.2868
1595227018.929445,B866244,0.00366,0.03534,0.31396,0.94879,0.2868
1595227018.934894,B866249,0.00366,0.03540,0.31396,0.94879,0.2868
1595227018.939878,B866255,0.00372,0.03546,0.31396,0.94873,0.2868
1595227018.944729,B866260,0.00378,0.03558,0.31396,0.94873,0.2868
1595227018.9496949,B866265,0.00385,0.03564,0.31396,0.94873,0.2868
1595227018.954923,B866270,0.00397,0.03571,0.31396,0.94873,0.2868
1595227018.9599922,B866275,0.00415,0.03577,0.31396,0.94873,0.2868
1595227018.965486,B866280,0.00421,0.03583,0.31396,0.94873,0.2868
1595227018.97068,B866285,0.00433,0.03589,0.31390,0.94873,0.2868
1595227018.975101,B866290,0.00439,0.03589,0.31390,0.94879,0.2868
1595227018.980293,B866295,0.00452,0.03595,0.31390,0.94879,0.2868
1595227018.9854138,B866300,0.00464,0.03595,0.31390,0.94879,0.2868
1595227018.991603,B866305,0.00476,0.03601,0.31390,0.94879,0.2868
1595227018.9952168,B866310,0.00488,0.03607,0.31384,0.94879,0.2868
1595227019.000302,B866315,0.00500,0.03607,0.31384,0.94879,0.2868
1595227019.005192,B866320,0.00513,0.03613,0.31384,0.94879,0.2868
1595227019.0102642,B866325,0.00525,0.03619,0.31384,0.94879,0.2868
1595227019.015172,B866330,0.00543,0.03625,0.31384,0.94879,0.2868
1595227019.0203378,B866335,0.00549,0.03625,0.31384,0.94879,0.2868
1595227019.025467,B866340,0.00562,0.03632,0.31378,0.94879,0.2868
1595227019.031617,B866345,0.00574,0.03638,0.31378,0.94879,0.2868
1595227019.0355,B866351,0.00580,0.03644,0.31378,0.94879,0.2868
1595227019.041791,B866356,0.00586,0.03644,0.31378,0.94879,0.2868
1595227019.045702,B866361,0.00592,0.03650,0.31378,0.94879,0.2868
1595227019.051669,B866366,0.00598,0.03656,0.31378,0.94879,0.2868
1595227019.0556102,B866371,0.00598,0.03662,0.31378,0.94879,0.2868
1595227019.0616379,B866376,0.00598,0.03668,0.31378,0.94879,0.2868
1595227019.0664058,B866381,0.00592,0.03674,0.31378,0.94879,0.2868
1595227019.071949,B866387,0.00586,0.03674,0.31378,0.94879,0.2868
1595227019.0775669,B866392,0.00580,0.03680,0.31378,0.94879,0.2868
1595227019.082527,B866398,0.00574,0.03680,0.31378,0.94879,0.2868
1595227019.0879848,B866403,0.00555,0.03687,0.31372,0.94879,0.2868
1595227019.093212,B866408,0.00543,0.03687,0.31372,0.94879,0.2868
1595227019.0984352,B866414,0.00531,0.03687,0.31366,0.94879,0.2868
1595227019.1043289,B866419,0.00513,0.03687,0.31366,0.94879,0.2868
1595227019.1089768,B866424,0.00494,0.03687,0.31360,0.94885,0.2868
1595227019.114347,B866429,0.00476,0.03687,0.31354,0.94885,0.2868
1595227019.119431,B866434,0.00458,0.03687,0.31348,0.94885,0.2868
1595227019.124207,B866439,0.00433,0.03687,0.31342,0.94891,0.2868
1595227019.12934,B866444,0.00415,0.03687,0.31335,0.94891,0.2868
1595227019.1346428,B866449,0.00391,0.03680,0.31323,0.94897,0.2869
1595227019.139647,B866454,0.00372,0.03680,0.31317,0.94897,0.2869
1595227019.144153,B866459,0.00348,0.03680,0.31311,0.94897,0.2869
1595227019.149203,B866464,0.00330,0.03674,0.31305,0.94904,0.2869
1595227019.1542861,B866469,0.00305,0.03674,0.31293,0.94904,0.2869
1595227019.159411,B866474,0.00287,0.03668,0.31287,0.94910,0.2869
