imu_packets,1278
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595227073.718136,B921090,0.00073,0.04321,0.31073,0.94952,0.3023
1595227073.720501,B921095,0.00073,0.04315,0.31067,0.94952,0.3023
1595227073.725541,B921100,0.00073,0.04315,0.31067,0.94952,0.3023
1595227073.73064,B921105,0.00073,0.04309,0.31067,0.94952,0.3023
1595227073.735819,B921110,0.00079,0.04309,0.31067,0.94952,0.3023
1595227073.740627,B921115,0.00079,0.04303,0.31067,0.94952,0.3023
1595227073.745544,B921120,0.00079,0.04303,0.31067,0.94952,0.3023
1595227073.750599,B921125,0.00085,0.04297,0.31067,0.94952,0.3023
1595227073.755824,B921130,0.00085,0.04297,0.31067,0.94952,0.3023
1595227073.76151,B921135,0.00092,0.04291,0.31073,0.94952,0.3023
1595227073.767118,B921140,0.00092,0.04291,0.31073,0.94952,0.3023
1595227073.770529,B921145,0.00092,0.04291,0.31073,0.94952,0.3023
1595227073.775902,B921150,0.00092,0.04285,0.31079,0.94952,0.3023
1595227073.781213,B921155,0.00098,0.04285,0.31079,0.94952,0.3023
1595227073.7860649,B921160,0.00098,0.04285,0.31079,0.94952,0.3023
1595227073.7905338,B921165,0.00098,0.04285,0.31085,0.94952,0.3023
1595227073.7956202,B921170,0.00098,0.04285,0.31085,0.94952,0.3023
1595227073.800606,B921175,0.00098,0.04285,0.31085,0.94946,0.3023
1595227073.806174,B921180,0.00098,0.04285,0.31085,0.94946,0.3023
1595227073.811229,B921185,0.00098,0.04285,0.31085,0.94946,0.3023
1595227073.815438,B921190,0.00098,0.04285,0.31085,0.94946,0.3023
1595227073.820437,B921195,0.00098,0.04285,0.31085,0.94946,0.3023
1595227073.8262038,B921200,0.00092,0.04285,0.31085,0.94946,0.3023
1595227073.830698,B921205,0.00092,0.04279,0.31085,0.94946,0.3023
1595227073.835689,B921210,0.00092,0.04279,0.31085,0.94952,0.3023
1595227073.840666,B921215,0.00085,0.04279,0.31085,0.94952,0.3023
