imu_packets,1284
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595227060.218813,B907576,0.00562,0.04132,0.31250,0.94904,0.2985
1595227060.222013,B907581,0.00562,0.04132,0.31250,0.94904,0.2985
1595227060.226957,B907586,0.00555,0.04132,0.31250,0.94904,0.2985
1595227060.2321112,B907591,0.00555,0.04126,0.31244,0.94904,0.2985
1595227060.237864,B907596,0.00555,0.04126,0.31244,0.94904,0.2985
1595227060.242671,B907602,0.00555,0.04126,0.31244,0.94904,0.2985
1595227060.247699,B907607,0.00562,0.04126,0.31244,0.94904,0.2985
1595227060.25399,B907613,0.00562,0.04126,0.31244,0.94904,0.2985
1595227060.258466,B907618,0.00568,0.04120,0.31238,0.94904,0.2985
1595227060.2640798,B907623,0.00568,0.04120,0.31238,0.94904,0.2985
1595227060.270669,B907629,0.00574,0.04120,0.31238,0.94904,0.2985
1595227060.274753,B907634,0.00574,0.04114,0.31232,0.94904,0.2985
1595227060.280169,B907639,0.00580,0.04114,0.31232,0.94904,0.2985
1595227060.285088,B907644,0.00586,0.04108,0.31232,0.94904,0.2985
1595227060.290275,B907649,0.00586,0.04108,0.31232,0.94910,0.2985
1595227060.295557,B907655,0.00592,0.04102,0.31232,0.94910,0.2985
1595227060.300546,B907660,0.00592,0.04102,0.31232,0.94904,0.2985
1595227060.305918,B907665,0.00598,0.04102,0.31238,0.94904,0.2985
1595227060.3107982,B907670,0.00598,0.04095,0.31238,0.94904,0.2985
1595227060.315966,B907675,0.00604,0.04095,0.31238,0.94904,0.2985
1595227060.320821,B907680,0.00604,0.04095,0.31238,0.94904,0.2985
1595227060.3257222,B907685,0.00610,0.04089,0.31238,0.94904,0.2985
1595227060.3308392,B907690,0.00610,0.04089,0.31238,0.94904,0.2985
1595227060.336808,B907695,0.00610,0.04089,0.31238,0.94904,0.2985
1595227060.340679,B907700,0.00616,0.04083,0.31244,0.94904,0.2985
1595227060.346467,B907705,0.00616,0.04083,0.31244,0.94904,0.2985
1595227060.3506749,B907710,0.00616,0.04083,0.31244,0.94904,0.2985
1595227060.355907,B907715,0.00616,0.04077,0.31244,0.94904,0.2985
1595227060.360906,B907720,0.00610,0.04077,0.31244,0.94904,0.2985
1595227060.3657758,B907725,0.00610,0.04071,0.31244,0.94904,0.2986
1595227060.370812,B907730,0.00610,0.04071,0.31244,0.94904,0.2986
1595227060.375765,B907735,0.00604,0.04071,0.31244,0.94904,0.2986
1595227060.380909,B907740,0.00604,0.04065,0.31244,0.94904,0.2986
1595227060.38565,B907745,0.00598,0.04065,0.31244,0.94904,0.2986
1595227060.391755,B907750,0.00598,0.04065,0.31244,0.94904,0.2986
1595227060.395632,B907755,0.00598,0.04065,0.31238,0.94904,0.2986
1595227060.400605,B907760,0.00592,0.04065,0.31238,0.94910,0.2986
1595227060.406559,B907765,0.00592,0.04059,0.31238,0.94910,0.2986
1595227060.4119208,B907770,0.00586,0.04059,0.31238,0.94910,0.2986
1595227060.4156458,B907775,0.00586,0.04059,0.31238,0.94910,0.2986
1595227060.420536,B907780,0.00586,0.04059,0.31238,0.94910,0.2986
1595227060.426089,B907785,0.00586,0.04053,0.31238,0.94910,0.2986
1595227060.431081,B907790,0.00586,0.04053,0.31238,0.94910,0.2986
1595227060.4355981,B907795,0.00586,0.04053,0.31232,0.94910,0.2986
1595227060.4406242,B907800,0.00586,0.04047,0.31232,0.94910,0.2986
1595227060.446719,B907805,0.00586,0.04047,0.31232,0.94910,0.2986
1595227060.450864,B907810,0.00592,0.04047,0.31232,0.94910,0.2986
1595227060.4556339,B907815,0.00592,0.04047,0.31232,0.94910,0.2986
1595227060.460665,B907820,0.00592,0.04047,0.31232,0.94910,0.2986
1595227060.4656699,B907825,0.00592,0.04047,0.31232,0.94910,0.2986
1595227060.470965,B907830,0.00598,0.04041,0.31226,0.94910,0.2986
1595227060.475679,B907835,0.00598,0.04041,0.31226,0.94910,0.2986
1595227060.482074,B907840,0.00598,0.04041,0.31226,0.94910,0.2986
1595227060.48579,B907845,0.00598,0.04041,0.31226,0.94910,0.2986
1595227060.491114,B907850,0.00598,0.04034,0.31226,0.94910,0.2986
1595227060.4959092,B907855,0.00598,0.04034,0.31232,0.94910,0.2986
1595227060.501952,B907860,0.00598,0.04034,0.31232,0.94910,0.2986
1595227060.506964,B907865,0.00604,0.04034,0.31232,0.94910,0.2986
1595227060.5117528,B907870,0.00598,0.04028,0.31232,0.94910,0.2986
1595227060.518359,B907875,0.00598,0.04028,0.31232,0.94910,0.2986
1595227060.522539,B907880,0.00598,0.04028,0.31232,0.94910,0.2986
1595227060.525913,B907885,0.00592,0.04028,0.31232,0.94910,0.2986
1595227060.53133,B907890,0.00592,0.04022,0.31232,0.94910,0.2986
1595227060.5361438,B907895,0.00586,0.04022,0.31232,0.94910,0.2986
1595227060.541131,B907900,0.00580,0.04022,0.31232,0.94910,0.2986
1595227060.546516,B907905,0.00580,0.04022,0.31232,0.94910,0.2986
1595227060.5510159,B907911,0.00574,0.04022,0.31232,0.94910,0.2986
1595227060.556085,B907915,0.00574,0.04016,0.31232,0.94910,0.2986
1595227060.561196,B907921,0.00568,0.04016,0.31232,0.94910,0.2986
1595227060.566057,B907926,0.00568,0.04016,0.31232,0.94910,0.2986
1595227060.571052,B907931,0.00568,0.04016,0.31232,0.94910,0.2986
1595227060.57631,B907936,0.00562,0.04016,0.31232,0.94910,0.2986
1595227060.582263,B907941,0.00562,0.04016,0.31232,0.94910,0.2987
1595227060.586308,B907946,0.00562,0.04016,0.31232,0.94910,0.2987
1595227060.5914822,B907951,0.00562,0.04016,0.31232,0.94910,0.2987
1595227060.596522,B907956,0.00562,0.04010,0.31232,0.94910,0.2987
