imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595401245.607129,B72704,-0.00995,0.03406,-0.11261,0.99298,0.4591
1595401245.613086,B72709,-0.00995,0.03406,-0.11261,0.99298,0.4591
1595401245.6192482,B72715,-0.00995,0.03412,-0.11255,0.99298,0.4591
1595401245.6239529,B72721,-0.01001,0.03412,-0.11255,0.99298,0.4591
1595401245.6296241,B72726,-0.01001,0.03412,-0.11255,0.99298,0.4591
1595401245.634044,B72731,-0.01001,0.03412,-0.11255,0.99298,0.4591
1595401245.639947,B72736,-0.01001,0.03412,-0.11255,0.99298,0.4591
1595401245.6462688,B72741,-0.01001,0.03412,-0.11255,0.99304,0.4591
1595401245.649791,B72747,-0.01001,0.03412,-0.11255,0.99304,0.4591
1595401245.655738,B72752,-0.01001,0.03412,-0.11249,0.99304,0.4591
1595401245.661054,B72757,-0.01001,0.03418,-0.11255,0.99304,0.4591
1595401245.666083,B72762,-0.01001,0.03412,-0.11255,0.99298,0.4591
1595401245.6715531,B72767,-0.01001,0.03412,-0.11255,0.99298,0.4591
1595401245.677174,B72772,-0.00995,0.03412,-0.11255,0.99298,0.4591
1595401245.680502,B72777,-0.00995,0.03412,-0.11255,0.99298,0.4591
1595401245.685504,B72783,-0.00995,0.03412,-0.11261,0.99298,0.4591
1595401245.693259,B72788,-0.00995,0.03412,-0.11261,0.99298,0.4591
1595401245.69604,B72793,-0.00995,0.03412,-0.11261,0.99298,0.4591
1595401245.701207,B72798,-0.00995,0.03412,-0.11267,0.99298,0.4591
1595401245.707804,B72803,-0.00989,0.03412,-0.11267,0.99298,0.4591
1595401245.713099,B72808,-0.00983,0.03412,-0.11273,0.99298,0.4591
1595401245.716875,B72814,-0.00983,0.03412,-0.11279,0.99298,0.4592
1595401245.723479,B72819,-0.00983,0.03412,-0.11279,0.99298,0.4592
1595401245.730939,B72825,-0.00977,0.03412,-0.11279,0.99298,0.4592
1595401245.733451,B72830,-0.00977,0.03406,-0.11285,0.99298,0.4592
1595401245.738535,B72836,-0.00977,0.03406,-0.11285,0.99298,0.4592
1595401245.744086,B72841,-0.00970,0.03406,-0.11285,0.99298,0.4592
1595401245.749771,B72846,-0.00964,0.03400,-0.11292,0.99298,0.4592
1595401245.755436,B72852,-0.00964,0.03400,-0.11292,0.99298,0.4592
1595401245.761068,B72857,-0.00958,0.03394,-0.11292,0.99298,0.4592
