imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595227394.632301,B1242354,-0.00958,0.03400,0.24585,0.96869,0.2392
1595227394.6381109,B1242360,-0.00958,0.03400,0.24585,0.96863,0.2392
1595227394.6442082,B1242365,-0.00964,0.03400,0.24591,0.96863,0.2392
1595227394.648753,B1242371,-0.00970,0.03400,0.24591,0.96863,0.2392
1595227394.654366,B1242376,-0.00977,0.03400,0.24591,0.96863,0.2392
1595227394.659412,B1242381,-0.00977,0.03406,0.24597,0.96863,0.2392
1595227394.664608,B1242386,-0.00983,0.03406,0.24597,0.96863,0.2393
1595227394.669577,B1242391,-0.00989,0.03406,0.24597,0.96863,0.2393
1595227394.674737,B1242396,-0.00995,0.03406,0.24597,0.96863,0.2393
1595227394.6825972,B1242402,-0.01001,0.03412,0.24597,0.96863,0.2393
1595227394.685579,B1242407,-0.01001,0.03412,0.24597,0.96863,0.2393
1595227394.6915998,B1242412,-0.01013,0.03418,0.24603,0.96863,0.2393
1595227394.695227,B1242417,-0.01019,0.03418,0.24603,0.96863,0.2393
1595227394.7007859,B1242422,-0.01025,0.03418,0.24603,0.96863,0.2393
1595227394.705266,B1242427,-0.01025,0.03418,0.24609,0.96857,0.2393
1595227394.710597,B1242432,-0.01031,0.03418,0.24609,0.96857,0.2393
1595227394.716934,B1242437,-0.01038,0.03418,0.24609,0.96857,0.2393
1595227394.7205918,B1242442,-0.01038,0.03418,0.24609,0.96857,0.2393
1595227394.726065,B1242447,-0.01044,0.03412,0.24609,0.96857,0.2393
1595227394.730687,B1242453,-0.01044,0.03412,0.24609,0.96857,0.2393
1595227394.736245,B1242458,-0.01050,0.03412,0.24609,0.96857,0.2393
1595227394.7407439,B1242463,-0.01050,0.03412,0.24609,0.96857,0.2393
1595227394.746141,B1242468,-0.01056,0.03412,0.24609,0.96857,0.2393
1595227394.752411,B1242473,-0.01062,0.03418,0.24603,0.96857,0.2393
1595227394.756215,B1242478,-0.01068,0.03418,0.24603,0.96857,0.2393
1595227394.762812,B1242484,-0.01068,0.03418,0.24603,0.96863,0.2393
1595227394.7675378,B1242489,-0.01080,0.03418,0.24603,0.96863,0.2393
