imu_packets,1068
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798244.178016,B443682,0.03143,0.05786,-0.97424,0.21558,0.0201
1594798244.183054,B443687,0.03162,0.05762,-0.97424,0.21576,0.0201
1594798244.189364,B443692,0.03174,0.05750,-0.97418,0.21588,0.0201
1594798244.194907,B443697,0.03192,0.05731,-0.97418,0.21600,0.0201
1594798244.2012758,B443703,0.03204,0.05713,-0.97418,0.21606,0.0201
1594798244.204743,B443708,0.03210,0.05701,-0.97418,0.21613,0.0201
1594798244.209718,B443714,0.03223,0.05682,-0.97418,0.21619,0.0201
1594798244.215433,B443719,0.03235,0.05664,-0.97418,0.21625,0.0201
1594798244.220041,B443724,0.03241,0.05652,-0.97418,0.21625,0.0201
1594798244.225822,B443730,0.03253,0.05646,-0.97418,0.21625,0.0201
1594798244.231058,B443735,0.03259,0.05640,-0.97418,0.21619,0.0201
1594798244.236114,B443740,0.03271,0.05640,-0.97418,0.21613,0.0200
1594798244.241375,B443745,0.03284,0.05640,-0.97418,0.21606,0.0200
1594798244.2482738,B443750,0.03296,0.05646,-0.97424,0.21594,0.0200
1594798244.252487,B443756,0.03302,0.05652,-0.97424,0.21582,0.0200
1594798244.2570298,B443761,0.03320,0.05664,-0.97424,0.21570,0.0200
1594798244.261992,B443766,0.03351,0.05695,-0.97430,0.21539,0.0200
1594798244.2678258,B443771,0.03363,0.05713,-0.97430,0.21527,0.0200
1594798244.272193,B443776,0.03381,0.05737,-0.97430,0.21509,0.0200
1594798244.277643,B443781,0.03394,0.05762,-0.97437,0.21484,0.0200
1594798244.2823522,B443786,0.03412,0.05786,-0.97437,0.21466,0.0200
1594798244.2871869,B443791,0.03424,0.05804,-0.97437,0.21454,0.0200
1594798244.292237,B443796,0.03430,0.05835,-0.97443,0.21436,0.0200
1594798244.2976131,B443801,0.03442,0.05859,-0.97443,0.21423,0.0200
1594798244.3022048,B443807,0.03448,0.05890,-0.97443,0.21411,0.0200
1594798244.3080802,B443812,0.03455,0.05914,-0.97443,0.21399,0.0200
1594798244.3134122,B443817,0.03461,0.05933,-0.97443,0.21387,0.0200
1594798244.317823,B443822,0.03467,0.05951,-0.97443,0.21381,0.0200
1594798244.3225842,B443827,0.03467,0.05969,-0.97443,0.21375,0.0200
1594798244.327769,B443832,0.03473,0.05981,-0.97443,0.21368,0.0200
1594798244.333654,B443837,0.03473,0.05994,-0.97443,0.21368,0.0200
1594798244.339058,B443842,0.03473,0.06006,-0.97443,0.21368,0.0200
1594798244.3439229,B443847,0.03479,0.06012,-0.97443,0.21375,0.0200
1594798244.34792,B443852,0.03479,0.06024,-0.97443,0.21375,0.0200
1594798244.353311,B443857,0.03485,0.06042,-0.97437,0.21387,0.0200
1594798244.359055,B443863,0.03491,0.06061,-0.97430,0.21399,0.0200
1594798244.3639848,B443868,0.03503,0.06079,-0.97430,0.21411,0.0200
1594798244.369478,B443874,0.03510,0.06104,-0.97424,0.21429,0.0200
1594798244.3750489,B443879,0.03522,0.06122,-0.97418,0.21448,0.0200
1594798244.380203,B443884,0.03528,0.06140,-0.97412,0.21472,0.0200
1594798244.38623,B443890,0.03540,0.06146,-0.97406,0.21497,0.0200
1594798244.390665,B443895,0.03558,0.06140,-0.97400,0.21527,0.0200
1594798244.396503,B443900,0.03571,0.06110,-0.97394,0.21558,0.0200
1594798244.402624,B443905,0.03583,0.06073,-0.97388,0.21588,0.0200
1594798244.408656,B443911,0.03589,0.06018,-0.97382,0.21625,0.0200
1594798244.411411,B443916,0.03601,0.05969,-0.97382,0.21649,0.0200
1594798244.417747,B443920,0.03613,0.05908,-0.97375,0.21686,0.0200
1594798244.42135,B443926,0.03619,0.05859,-0.97369,0.21716,0.0200
1594798244.4268959,B443931,0.03632,0.05811,-0.97363,0.21747,0.0200
1594798244.4312582,B443936,0.03644,0.05780,-0.97363,0.21777,0.0200
1594798244.436532,B443941,0.03662,0.05762,-0.97351,0.21808,0.0200
1594798244.442915,B443946,0.03693,0.05762,-0.97339,0.21863,0.0200
1594798244.447188,B443951,0.03717,0.05780,-0.97333,0.21887,0.0200
1594798244.452234,B443956,0.03741,0.05817,-0.97327,0.21912,0.0200
1594798244.456626,B443961,0.03766,0.05859,-0.97314,0.21936,0.0200
1594798244.461616,B443966,0.03790,0.05908,-0.97308,0.21954,0.0200
1594798244.4666922,B443971,0.03809,0.05969,-0.97302,0.21973,0.0200
1594798244.4720871,B443976,0.03827,0.06036,-0.97290,0.21985,0.0200
1594798244.47721,B443981,0.03851,0.06110,-0.97284,0.21997,0.0200
1594798244.481985,B443986,0.03864,0.06183,-0.97278,0.22009,0.0201
1594798244.487618,B443991,0.03876,0.06244,-0.97272,0.22015,0.0201
1594798244.491987,B443996,0.03888,0.06305,-0.97266,0.22021,0.0201
1594798244.496997,B444001,0.03888,0.06372,-0.97260,0.22021,0.0201
1594798244.502574,B444007,0.03888,0.06421,-0.97253,0.22021,0.0201
1594798244.508851,B444012,0.03882,0.06458,-0.97253,0.22015,0.0201
1594798244.513193,B444017,0.03864,0.06494,-0.97253,0.22009,0.0201
1594798244.517229,B444022,0.03845,0.06512,-0.97253,0.22003,0.0201
1594798244.522605,B444027,0.03821,0.06519,-0.97260,0.21985,0.0201
1594798244.527415,B444032,0.03796,0.06519,-0.97266,0.21973,0.0201
1594798244.5321019,B444037,0.03754,0.06500,-0.97272,0.21948,0.0201
1594798244.5374248,B444042,0.03723,0.06476,-0.97278,0.21930,0.0201
1594798244.5431051,B444047,0.03680,0.06445,-0.97290,0.21899,0.0201
1594798244.549807,B444052,0.03650,0.06409,-0.97296,0.21881,0.0201
