imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798376.148586,B575741,0.02704,0.03235,-0.98126,0.18799,0.0196
1594798376.1545868,B575747,0.02698,0.03235,-0.98126,0.18799,0.0196
1594798376.1590369,B575752,0.02698,0.03235,-0.98126,0.18799,0.0196
1594798376.1640902,B575757,0.02698,0.03235,-0.98126,0.18805,0.0196
1594798376.169068,B575762,0.02692,0.03235,-0.98126,0.18805,0.0196
1594798376.1740448,B575767,0.02692,0.03235,-0.98126,0.18805,0.0196
1594798376.179411,B575772,0.02686,0.03235,-0.98126,0.18811,0.0196
1594798376.1847548,B575777,0.02686,0.03235,-0.98126,0.18811,0.0196
1594798376.1891751,B575782,0.02686,0.03235,-0.98126,0.18817,0.0196
1594798376.194224,B575787,0.02679,0.03235,-0.98126,0.18817,0.0196
1594798376.200392,B575792,0.02679,0.03235,-0.98120,0.18823,0.0196
1594798376.2041779,B575797,0.02673,0.03235,-0.98120,0.18829,0.0196
1594798376.210933,B575802,0.02673,0.03235,-0.98120,0.18829,0.0196
1594798376.215508,B575807,0.02667,0.03229,-0.98120,0.18835,0.0196
1594798376.2191732,B575812,0.02667,0.03229,-0.98120,0.18842,0.0196
1594798376.229217,B575817,0.02661,0.03229,-0.98120,0.18848,0.0196
1594798376.229584,B575822,0.02661,0.03223,-0.98120,0.18854,0.0196
1594798376.235101,B575827,0.02661,0.03217,-0.98114,0.18860,0.0196
1594798376.2398138,B575833,0.02661,0.03210,-0.98114,0.18866,0.0196
1594798376.245107,B575837,0.02661,0.03210,-0.98114,0.18866,0.0196
1594798376.2503638,B575843,0.02661,0.03210,-0.98114,0.18872,0.0196
1594798376.2564118,B575848,0.02667,0.03204,-0.98114,0.18872,0.0196
1594798376.260826,B575853,0.02667,0.03204,-0.98114,0.18878,0.0196
1594798376.2649589,B575858,0.02667,0.03204,-0.98114,0.18878,0.0196
1594798376.269971,B575863,0.02667,0.03204,-0.98114,0.18878,0.0196
1594798376.2750778,B575868,0.02667,0.03204,-0.98114,0.18878,0.0196
1594798376.280585,B575873,0.02673,0.03204,-0.98114,0.18878,0.0196
1594798376.285599,B575878,0.02673,0.03204,-0.98114,0.18878,0.0196
1594798376.290425,B575883,0.02673,0.03204,-0.98114,0.18884,0.0196
1594798376.296403,B575888,0.02673,0.03204,-0.98114,0.18884,0.0196
1594798376.3007438,B575893,0.02679,0.03204,-0.98114,0.18884,0.0196
1594798376.305185,B575898,0.02679,0.03204,-0.98114,0.18878,0.0196
1594798376.311855,B575903,0.02679,0.03204,-0.98114,0.18878,0.0196
1594798376.315569,B575908,0.02679,0.03210,-0.98114,0.18878,0.0196
1594798376.320199,B575913,0.02679,0.03210,-0.98114,0.18878,0.0196
1594798376.327569,B575918,0.02679,0.03210,-0.98114,0.18878,0.0196
1594798376.330722,B575923,0.02679,0.03210,-0.98114,0.18878,0.0196
1594798376.335544,B575928,0.02686,0.03204,-0.98114,0.18872,0.0196
1594798376.340964,B575933,0.02686,0.03210,-0.98114,0.18872,0.0196
1594798376.346209,B575939,0.02686,0.03210,-0.98114,0.18866,0.0196
1594798376.3518348,B575944,0.02692,0.03210,-0.98114,0.18866,0.0196
1594798376.3587651,B575950,0.02692,0.03210,-0.98114,0.18866,0.0196
1594798376.362417,B575955,0.02692,0.03210,-0.98114,0.18860,0.0196
1594798376.3675709,B575960,0.02698,0.03210,-0.98114,0.18854,0.0196
1594798376.3736289,B575966,0.02704,0.03210,-0.98114,0.18854,0.0196
1594798376.377644,B575971,0.02704,0.03210,-0.98120,0.18848,0.0196
1594798376.3841121,B575976,0.02704,0.03217,-0.98120,0.18848,0.0196
1594798376.38847,B575981,0.02710,0.03217,-0.98120,0.18842,0.0196
1594798376.3943858,B575987,0.02710,0.03217,-0.98120,0.18835,0.0196
1594798376.3998048,B575992,0.02716,0.03217,-0.98120,0.18835,0.0196
1594798376.40452,B575997,0.02716,0.03217,-0.98120,0.18829,0.0196
1594798376.410012,B576003,0.02722,0.03223,-0.98120,0.18823,0.0196
1594798376.4161458,B576008,0.02722,0.03223,-0.98120,0.18823,0.0196
1594798376.420331,B576013,0.02728,0.03223,-0.98120,0.18817,0.0196
1594798376.425017,B576018,0.02728,0.03217,-0.98126,0.18811,0.0196
1594798376.42996,B576023,0.02728,0.03217,-0.98126,0.18811,0.0196
1594798376.4353359,B576028,0.02734,0.03217,-0.98126,0.18805,0.0196
1594798376.4400792,B576033,0.02734,0.03217,-0.98126,0.18805,0.0196
1594798376.445639,B576038,0.02740,0.03223,-0.98126,0.18799,0.0196
1594798376.450525,B576043,0.02740,0.03223,-0.98126,0.18799,0.0196
1594798376.455909,B576048,0.02747,0.03223,-0.98126,0.18799,0.0196
1594798376.460611,B576053,0.02747,0.03229,-0.98126,0.18793,0.0196
1594798376.4651158,B576058,0.02753,0.03229,-0.98126,0.18793,0.0196
1594798376.470975,B576063,0.02753,0.03229,-0.98126,0.18793,0.0196
1594798376.4758022,B576068,0.02753,0.03235,-0.98126,0.18787,0.0196
1594798376.4801831,B576073,0.02759,0.03235,-0.98126,0.18787,0.0196
1594798376.485077,B576078,0.02759,0.03235,-0.98126,0.18787,0.0196
1594798376.49006,B576083,0.02759,0.03229,-0.98126,0.18787,0.0196
1594798376.4964962,B576088,0.02765,0.03229,-0.98126,0.18793,0.0196
1594798376.5002902,B576093,0.02765,0.03223,-0.98126,0.18793,0.0196
1594798376.5051131,B576098,0.02765,0.03217,-0.98126,0.18793,0.0196
1594798376.512052,B576103,0.02771,0.03210,-0.98126,0.18799,0.0196
1594798376.5151622,B576108,0.02771,0.03204,-0.98126,0.18805,0.0196
1594798376.520572,B576113,0.02777,0.03192,-0.98126,0.18811,0.0196
1594798376.525741,B576119,0.02777,0.03180,-0.98126,0.18817,0.0196
1594798376.531551,B576125,0.02777,0.03168,-0.98120,0.18817,0.0196
1594798376.537015,B576130,0.02777,0.03149,-0.98120,0.18829,0.0196
1594798376.542531,B576135,0.02771,0.03131,-0.98120,0.18835,0.0197
1594798376.54777,B576141,0.02771,0.03113,-0.98120,0.18842,0.0196
1594798376.553205,B576146,0.02765,0.03088,-0.98120,0.18854,0.0196
1594798376.558305,B576151,0.02759,0.03064,-0.98120,0.18866,0.0196
1594798376.563586,B576156,0.02747,0.03040,-0.98114,0.18878,0.0196
1594798376.5684538,B576161,0.02740,0.03015,-0.98114,0.18896,0.0197
1594798376.5739908,B576167,0.02728,0.02985,-0.98114,0.18915,0.0197
1594798376.580051,B576172,0.02722,0.02954,-0.98108,0.18933,0.0197
1594798376.5838132,B576177,0.02710,0.02924,-0.98108,0.18951,0.0197
1594798376.588919,B576182,0.02698,0.02893,-0.98102,0.18976,0.0197
1594798376.593875,B576187,0.02686,0.02856,-0.98102,0.19000,0.0197
1594798376.599442,B576192,0.02673,0.02820,-0.98096,0.19025,0.0197
1594798376.6043,B576197,0.02661,0.02783,-0.98096,0.19049,0.0197
1594798376.609057,B576202,0.02643,0.02747,-0.98090,0.19080,0.0197
1594798376.614639,B576207,0.02631,0.02710,-0.98083,0.19110,0.0197
1594798376.6200309,B576212,0.02612,0.02673,-0.98077,0.19141,0.0197
1594798376.624183,B576217,0.02600,0.02637,-0.98077,0.19171,0.0197
1594798376.6292338,B576222,0.02576,0.02594,-0.98071,0.19214,0.0197
1594798376.634316,B576227,0.02557,0.02557,-0.98059,0.19257,0.0197
1594798376.639564,B576232,0.02539,0.02515,-0.98053,0.19299,0.0197
1594798376.645078,B576237,0.02521,0.02478,-0.98047,0.19342,0.0197
1594798376.649531,B576242,0.02502,0.02435,-0.98041,0.19391,0.0197
1594798376.6549308,B576248,0.02484,0.02393,-0.98035,0.19440,0.0197
1594798376.6609411,B576253,0.02448,0.02313,-0.98016,0.19537,0.0197
1594798376.666334,B576258,0.02429,0.02264,-0.98004,0.19592,0.0197
1594798376.670047,B576263,0.02411,0.02228,-0.97998,0.19647,0.0197
1594798376.67517,B576268,0.02393,0.02185,-0.97986,0.19702,0.0197
1594798376.680176,B576273,0.02374,0.02148,-0.97980,0.19757,0.0197
1594798376.687816,B576278,0.02356,0.02106,-0.97968,0.19818,0.0197
1594798376.6910348,B576283,0.02338,0.02069,-0.97955,0.19873,0.0197
1594798376.696189,B576288,0.02313,0.02020,-0.97943,0.19934,0.0197
1594798376.700213,B576293,0.02295,0.01990,-0.97937,0.19989,0.0197
1594798376.7064168,B576299,0.02271,0.01947,-0.97925,0.20056,0.0197
1594798376.712127,B576305,0.02252,0.01910,-0.97913,0.20111,0.0197
1594798376.717195,B576310,0.02234,0.01868,-0.97900,0.20178,0.0197
1594798376.722062,B576315,0.02216,0.01831,-0.97888,0.20233,0.0197
1594798376.72819,B576321,0.02191,0.01794,-0.97876,0.20300,0.0197
1594798376.732764,B576326,0.02173,0.01752,-0.97864,0.20361,0.0197
1594798376.737903,B576331,0.02148,0.01721,-0.97852,0.20422,0.0197
1594798376.7432709,B576336,0.02130,0.01685,-0.97839,0.20483,0.0197
1594798376.74898,B576341,0.02112,0.01648,-0.97827,0.20551,0.0197
1594798376.7531781,B576346,0.02087,0.01611,-0.97815,0.20618,0.0197
1594798376.758649,B576351,0.02069,0.01581,-0.97803,0.20679,0.0197
1594798376.764784,B576357,0.02057,0.01550,-0.97791,0.20740,0.0197
1594798376.769428,B576362,0.02039,0.01514,-0.97778,0.20807,0.0197
1594798376.773738,B576367,0.02020,0.01483,-0.97766,0.20862,0.0197
1594798376.7789922,B576372,0.02002,0.01453,-0.97754,0.20929,0.0197
1594798376.7839758,B576377,0.01990,0.01428,-0.97742,0.20984,0.0197
1594798376.789387,B576382,0.01971,0.01398,-0.97729,0.21051,0.0197
1594798376.793947,B576387,0.01959,0.01367,-0.97717,0.21112,0.0197
1594798376.799198,B576392,0.01941,0.01343,-0.97705,0.21173,0.0197
1594798376.804149,B576397,0.01929,0.01318,-0.97693,0.21228,0.0197
1594798376.808929,B576402,0.01910,0.01288,-0.97681,0.21295,0.0197
1594798376.814416,B576407,0.01892,0.01263,-0.97668,0.21350,0.0197
1594798376.820181,B576412,0.01880,0.01239,-0.97656,0.21411,0.0198
1594798376.824436,B576417,0.01868,0.01208,-0.97644,0.21472,0.0198
1594798376.828792,B576422,0.01849,0.01178,-0.97626,0.21539,0.0198
1594798376.834616,B576427,0.01837,0.01147,-0.97614,0.21600,0.0198
1594798376.840063,B576432,0.01813,0.01086,-0.97589,0.21716,0.0198
1594798376.844137,B576437,0.01807,0.01056,-0.97577,0.21777,0.0198
1594798376.851674,B576442,0.01794,0.01019,-0.97565,0.21838,0.0198
1594798376.856114,B576447,0.01788,0.00983,-0.97552,0.21893,0.0198
1594798376.8592262,B576452,0.01782,0.00952,-0.97540,0.21948,0.0198
1594798376.86489,B576457,0.01770,0.00922,-0.97528,0.22003,0.0198
1594798376.869508,B576462,0.01764,0.00885,-0.97516,0.22052,0.0198
1594798376.874472,B576467,0.01752,0.00854,-0.97504,0.22113,0.0198
1594798376.879803,B576472,0.01746,0.00824,-0.97498,0.22156,0.0199
1594798376.8841012,B576477,0.01733,0.00787,-0.97479,0.22217,0.0198
1594798376.889632,B576482,0.01721,0.00763,-0.97473,0.22266,0.0199
1594798376.8945138,B576487,0.01709,0.00732,-0.97455,0.22327,0.0199
1594798376.899137,B576492,0.01691,0.00702,-0.97449,0.22382,0.0199
1594798376.904292,B576497,0.01672,0.00677,-0.97430,0.22443,0.0199
1594798376.9097369,B576502,0.01654,0.00647,-0.97418,0.22510,0.0199
1594798376.9151921,B576507,0.01630,0.00623,-0.97406,0.22571,0.0199
1594798376.920523,B576512,0.01605,0.00598,-0.97388,0.22638,0.0199
1594798376.9247339,B576517,0.01581,0.00574,-0.97375,0.22705,0.0199
1594798376.929666,B576523,0.01550,0.00543,-0.97357,0.22778,0.0199
1594798376.934144,B576527,0.01520,0.00519,-0.97339,0.22852,0.0199
1594798376.939201,B576532,0.01495,0.00494,-0.97327,0.22919,0.0199
1594798376.944566,B576537,0.01459,0.00464,-0.97308,0.22992,0.0199
1594798376.949568,B576542,0.01428,0.00433,-0.97296,0.23059,0.0199
1594798376.954049,B576547,0.01392,0.00403,-0.97278,0.23132,0.0199
1594798376.959154,B576552,0.01361,0.00366,-0.97266,0.23187,0.0199
1594798376.964545,B576557,0.01318,0.00330,-0.97247,0.23254,0.0199
1594798376.970182,B576562,0.01282,0.00287,-0.97235,0.23315,0.0199
1594798376.974795,B576567,0.01239,0.00250,-0.97223,0.23370,0.0199
1594798376.980316,B576572,0.01202,0.00208,-0.97211,0.23425,0.0199
1594798376.9841669,B576577,0.01160,0.00159,-0.97198,0.23480,0.0199
1594798376.989608,B576582,0.01117,0.00110,-0.97186,0.23529,0.0199
