imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798313.0066078,B512555,0.04218,0.03674,-0.97827,0.19971,0.0198
1594798313.012592,B512560,0.04199,0.03680,-0.97821,0.19995,0.0198
1594798313.016563,B512565,0.04181,0.03693,-0.97815,0.20013,0.0198
1594798313.0215948,B512570,0.04163,0.03699,-0.97815,0.20044,0.0198
1594798313.0272498,B512575,0.04144,0.03711,-0.97809,0.20068,0.0198
1594798313.032424,B512580,0.04102,0.03729,-0.97797,0.20135,0.0198
1594798313.043803,B512586,0.04077,0.03741,-0.97791,0.20172,0.0198
1594798313.0438159,B512591,0.04059,0.03748,-0.97778,0.20209,0.0198
1594798313.048557,B512596,0.04034,0.03766,-0.97772,0.20251,0.0198
1594798313.052583,B512601,0.04010,0.03778,-0.97766,0.20294,0.0198
1594798313.0594811,B512607,0.03986,0.03790,-0.97754,0.20343,0.0198
1594798313.06612,B512612,0.03967,0.03802,-0.97748,0.20386,0.0198
1594798313.071032,B512618,0.03943,0.03815,-0.97736,0.20441,0.0198
1594798313.075624,B512623,0.03918,0.03827,-0.97723,0.20490,0.0198
1594798313.088801,B512629,0.03894,0.03839,-0.97711,0.20544,0.0198
1594798313.0891461,B512634,0.03876,0.03851,-0.97699,0.20605,0.0198
1594798313.0914948,B512639,0.03851,0.03864,-0.97687,0.20667,0.0198
1594798313.09686,B512644,0.03833,0.03876,-0.97681,0.20721,0.0199
1594798313.101164,B512649,0.03809,0.03882,-0.97662,0.20782,0.0198
1594798313.108551,B512654,0.03784,0.03894,-0.97650,0.20844,0.0199
1594798313.111875,B512660,0.03760,0.03900,-0.97638,0.20905,0.0199
1594798313.1192472,B512665,0.03741,0.03906,-0.97626,0.20966,0.0199
1594798313.1219819,B512670,0.03693,0.03925,-0.97601,0.21094,0.0199
1594798313.127159,B512675,0.03674,0.03931,-0.97589,0.21155,0.0199
1594798313.131822,B512680,0.03650,0.03931,-0.97577,0.21210,0.0199
1594798313.136863,B512685,0.03625,0.03937,-0.97565,0.21271,0.0199
1594798313.1426291,B512690,0.03607,0.03937,-0.97552,0.21332,0.0199
1594798313.1467662,B512695,0.03583,0.03943,-0.97540,0.21393,0.0199
1594798313.152266,B512700,0.03564,0.03943,-0.97528,0.21448,0.0199
1594798313.158836,B512705,0.03540,0.03943,-0.97516,0.21509,0.0199
1594798313.1620228,B512710,0.03516,0.03949,-0.97504,0.21570,0.0199
1594798313.167995,B512715,0.03491,0.03949,-0.97491,0.21625,0.0199
1594798313.173098,B512721,0.03473,0.03949,-0.97479,0.21674,0.0199
1594798313.1770592,B512726,0.03448,0.03955,-0.97467,0.21735,0.0199
1594798313.184122,B512731,0.03424,0.03955,-0.97455,0.21796,0.0199
1594798313.187834,B512736,0.03406,0.03961,-0.97443,0.21844,0.0199
1594798313.192082,B512741,0.03387,0.03967,-0.97430,0.21899,0.0199
