imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798710.4123101,B910235,0.04529,0.04578,-0.98230,0.17578,0.0197
1594798710.417362,B910240,0.04523,0.04565,-0.98230,0.17584,0.0197
1594798710.423017,B910246,0.04517,0.04553,-0.98230,0.17590,0.0197
1594798710.429644,B910251,0.04510,0.04541,-0.98230,0.17596,0.0197
1594798710.434737,B910257,0.04504,0.04535,-0.98230,0.17603,0.0197
1594798710.439132,B910262,0.04504,0.04523,-0.98230,0.17609,0.0197
1594798710.444326,B910267,0.04498,0.04517,-0.98230,0.17621,0.0197
1594798710.449277,B910272,0.04492,0.04510,-0.98230,0.17627,0.0197
1594798710.454559,B910278,0.04486,0.04504,-0.98224,0.17639,0.0197
1594798710.459629,B910283,0.04486,0.04504,-0.98224,0.17645,0.0197
1594798710.465467,B910288,0.04480,0.04498,-0.98224,0.17657,0.0197
1594798710.469858,B910293,0.04474,0.04498,-0.98224,0.17664,0.0197
1594798710.477213,B910298,0.04474,0.04492,-0.98224,0.17676,0.0197
1594798710.482699,B910303,0.04468,0.04492,-0.98218,0.17688,0.0197
1594798710.4855092,B910308,0.04468,0.04492,-0.98218,0.17700,0.0197
1594798710.491703,B910313,0.04468,0.04492,-0.98218,0.17706,0.0197
1594798710.49606,B910318,0.04462,0.04492,-0.98212,0.17719,0.0197
1594798710.501101,B910324,0.04462,0.04498,-0.98212,0.17731,0.0197
1594798710.507741,B910329,0.04456,0.04498,-0.98212,0.17743,0.0197
1594798710.5106401,B910334,0.04456,0.04498,-0.98206,0.17749,0.0197
1594798710.515587,B910339,0.04456,0.04498,-0.98206,0.17761,0.0197
1594798710.5212212,B910344,0.04456,0.04498,-0.98206,0.17773,0.0197
1594798710.526345,B910349,0.04449,0.04504,-0.98199,0.17798,0.0197
1594798710.531138,B910354,0.04449,0.04504,-0.98199,0.17804,0.0197
1594798710.5373251,B910359,0.04449,0.04504,-0.98193,0.17816,0.0197
1594798710.541729,B910364,0.04449,0.04504,-0.98193,0.17828,0.0197
1594798710.546205,B910369,0.04449,0.04510,-0.98193,0.17841,0.0197
1594798710.5528011,B910374,0.04449,0.04510,-0.98187,0.17847,0.0197
1594798710.556733,B910380,0.04443,0.04510,-0.98187,0.17859,0.0197
1594798710.5616908,B910385,0.04443,0.04517,-0.98187,0.17871,0.0197
1594798710.566918,B910390,0.04443,0.04517,-0.98181,0.17883,0.0197
1594798710.571657,B910395,0.04443,0.04517,-0.98181,0.17896,0.0197
1594798710.57757,B910400,0.04443,0.04523,-0.98181,0.17902,0.0197
1594798710.5816479,B910405,0.04443,0.04523,-0.98175,0.17914,0.0197
1594798710.586897,B910410,0.04443,0.04523,-0.98175,0.17926,0.0197
1594798710.591857,B910415,0.04443,0.04523,-0.98175,0.17938,0.0197
1594798710.596609,B910420,0.04437,0.04523,-0.98175,0.17944,0.0197
1594798710.602675,B910425,0.04437,0.04523,-0.98169,0.17957,0.0197
1594798710.6093,B910431,0.04437,0.04517,-0.98169,0.17963,0.0197
1594798710.6131241,B910436,0.04437,0.04517,-0.98169,0.17975,0.0197
1594798710.618688,B910442,0.04443,0.04517,-0.98169,0.17981,0.0197
1594798710.623629,B910447,0.04443,0.04517,-0.98163,0.17987,0.0197
1594798710.6288068,B910452,0.04443,0.04517,-0.98163,0.17999,0.0197
1594798710.634654,B910458,0.04443,0.04517,-0.98163,0.18005,0.0197
1594798710.63956,B910463,0.04443,0.04517,-0.98163,0.18011,0.0197
1594798710.644877,B910468,0.04443,0.04517,-0.98157,0.18018,0.0197
1594798710.6521301,B910473,0.04443,0.04517,-0.98157,0.18024,0.0197
1594798710.6559649,B910478,0.04443,0.04517,-0.98157,0.18036,0.0197
1594798710.6614022,B910483,0.04443,0.04517,-0.98157,0.18042,0.0197
1594798710.6667478,B910489,0.04443,0.04510,-0.98151,0.18048,0.0197
1594798710.67233,B910494,0.04443,0.04510,-0.98151,0.18054,0.0197
1594798710.6757739,B910499,0.04443,0.04510,-0.98151,0.18066,0.0197
1594798710.6807199,B910504,0.04443,0.04510,-0.98151,0.18073,0.0197
1594798710.685462,B910509,0.04443,0.04517,-0.98151,0.18079,0.0197
1594798710.690599,B910514,0.04443,0.04517,-0.98145,0.18085,0.0197
1594798710.696256,B910519,0.04443,0.04517,-0.98145,0.18097,0.0197
1594798710.702147,B910524,0.04443,0.04517,-0.98145,0.18103,0.0197
1594798710.706805,B910529,0.04443,0.04510,-0.98138,0.18121,0.0197
1594798710.711175,B910535,0.04443,0.04510,-0.98138,0.18127,0.0197
1594798710.716222,B910540,0.04443,0.04510,-0.98138,0.18140,0.0197
1594798710.721629,B910545,0.04443,0.04510,-0.98138,0.18146,0.0197
1594798710.728773,B910549,0.04443,0.04504,-0.98132,0.18158,0.0196
1594798710.731309,B910555,0.04443,0.04504,-0.98132,0.18164,0.0197
1594798710.736748,B910560,0.04443,0.04498,-0.98132,0.18176,0.0197
1594798710.741739,B910565,0.04443,0.04492,-0.98132,0.18182,0.0196
1594798710.7467752,B910570,0.04443,0.04486,-0.98126,0.18188,0.0196
1594798710.751737,B910575,0.04437,0.04480,-0.98126,0.18195,0.0196
1594798710.7565398,B910580,0.04437,0.04474,-0.98126,0.18207,0.0196
1594798710.763906,B910585,0.04437,0.04462,-0.98126,0.18213,0.0196
1594798710.767753,B910590,0.04437,0.04456,-0.98126,0.18219,0.0196
1594798710.771638,B910595,0.04437,0.04443,-0.98126,0.18225,0.0196
1594798710.776665,B910600,0.04437,0.04431,-0.98126,0.18237,0.0196
1594798710.7820659,B910605,0.04437,0.04419,-0.98120,0.18243,0.0196
1594798710.7872908,B910611,0.04437,0.04413,-0.98120,0.18250,0.0196
1594798710.793086,B910616,0.04437,0.04401,-0.98120,0.18262,0.0196
1594798710.798785,B910622,0.04437,0.04388,-0.98120,0.18268,0.0196
1594798710.803658,B910627,0.04431,0.04370,-0.98120,0.18274,0.0196
1594798710.808855,B910632,0.04431,0.04364,-0.98120,0.18286,0.0196
1594798710.8144,B910638,0.04437,0.04346,-0.98114,0.18292,0.0196
1594798710.81932,B910643,0.04437,0.04333,-0.98114,0.18304,0.0196
1594798710.8244328,B910648,0.04437,0.04315,-0.98114,0.18317,0.0196
1594798710.829955,B910653,0.04437,0.04297,-0.98114,0.18323,0.0196
1594798710.836712,B910658,0.04437,0.04279,-0.98114,0.18335,0.0196
1594798710.840462,B910664,0.04437,0.04254,-0.98108,0.18347,0.0196
1594798710.845889,B910669,0.04443,0.04230,-0.98108,0.18353,0.0196
1594798710.850603,B910674,0.04456,0.04181,-0.98108,0.18378,0.0196
1594798710.857704,B910679,0.04462,0.04163,-0.98108,0.18384,0.0196
1594798710.8606431,B910684,0.04462,0.04132,-0.98102,0.18396,0.0196
1594798710.865709,B910689,0.04468,0.04102,-0.98102,0.18408,0.0196
1594798710.870848,B910694,0.04474,0.04077,-0.98102,0.18414,0.0196
1594798710.875932,B910699,0.04480,0.04047,-0.98102,0.18427,0.0196
1594798710.8813481,B910704,0.04486,0.04016,-0.98102,0.18433,0.0196
1594798710.8880541,B910709,0.04486,0.03979,-0.98102,0.18445,0.0196
1594798710.891092,B910715,0.04486,0.03949,-0.98102,0.18457,0.0196
1594798710.897194,B910720,0.04492,0.03912,-0.98102,0.18463,0.0196
1594798710.902509,B910725,0.04492,0.03870,-0.98102,0.18475,0.0196
1594798710.906632,B910730,0.04492,0.03833,-0.98102,0.18481,0.0196
1594798710.912245,B910735,0.04492,0.03796,-0.98102,0.18488,0.0196
1594798710.916498,B910740,0.04486,0.03754,-0.98102,0.18500,0.0196
1594798710.921474,B910745,0.04486,0.03711,-0.98102,0.18506,0.0196
1594798710.9265091,B910750,0.04486,0.03662,-0.98102,0.18518,0.0196
1594798710.931759,B910755,0.04480,0.03619,-0.98102,0.18524,0.0196
1594798710.936822,B910760,0.04480,0.03577,-0.98102,0.18530,0.0196
1594798710.941814,B910765,0.04474,0.03522,-0.98102,0.18542,0.0196
1594798710.946559,B910770,0.04468,0.03473,-0.98102,0.18549,0.0196
1594798710.951756,B910775,0.04468,0.03430,-0.98102,0.18561,0.0196
1594798710.957216,B910780,0.04462,0.03381,-0.98102,0.18567,0.0196
1594798710.961741,B910785,0.04456,0.03326,-0.98102,0.18579,0.0196
1594798710.9671822,B910791,0.04456,0.03278,-0.98102,0.18585,0.0196
1594798710.9732108,B910796,0.04449,0.03235,-0.98102,0.18597,0.0196
1594798710.9785018,B910802,0.04443,0.03180,-0.98102,0.18604,0.0196
1594798710.9842298,B910807,0.04443,0.03125,-0.98102,0.18616,0.0196
1594798710.9897249,B910812,0.04437,0.03082,-0.98102,0.18628,0.0196
1594798710.994678,B910818,0.04431,0.03027,-0.98102,0.18634,0.0196
1594798711.0001888,B910823,0.04425,0.02979,-0.98102,0.18646,0.0196
1594798711.0056121,B910828,0.04419,0.02917,-0.98102,0.18652,0.0196
1594798711.011101,B910833,0.04413,0.02869,-0.98102,0.18665,0.0196
1594798711.015022,B910838,0.04407,0.02814,-0.98102,0.18677,0.0196
1594798711.0200908,B910844,0.04401,0.02765,-0.98102,0.18683,0.0196
1594798711.0254889,B910849,0.04388,0.02710,-0.98102,0.18695,0.0196
