eye_packets,664
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798148.450498,"{'circle_3d': {'center': [-7.313991871093088, 5.966804234766466, 53.45420242654131], 'normal': [-0.11064101191987909, 0.6935712756377763, -0.7118408895894733], 'radius': 2.4784885320574523}, 'confidence': 0.9996007963416211, 'timestamp': 28674.010037, 'diameter_3d': 4.956977064114905, 'ellipse': {'center': [75.1821311854387, 188.62195223777854], 'axes': [35.44877703720077, 57.84053459935283], 'angle': -76.27080901159148}, 'location': [75.1821311854387, 188.62195223777854], 'diameter': 57.84053459935283, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9387864415214331, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3372310585940643, 'phi': -1.7249919384444148, 'norm_pos': [0.23494415995449597, 0.2140751990092561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.458528,"{'circle_3d': {'center': [-7.314280942106064, 5.966838209914105, 53.45428046515962], 'normal': [-0.11066510117096048, 0.6935741069000797, -0.7118343863712808], 'radius': 2.4775021610814107}, 'confidence': 0.9996538918084481, 'timestamp': 28674.018437, 'diameter_3d': 4.9550043221628215, 'ellipse': {'center': [75.17890695845952, 188.62271825233125], 'axes': [35.43395638634555, 57.817409596148444], 'angle': -76.2690246371498}, 'location': [75.17890695845952, 188.62271825233125], 'diameter': 57.817409596148444, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9387367170909156, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3372349887922614, 'phi': -1.725026367576795, 'norm_pos': [0.234934084245186, 0.21407200728195308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.466679,"{'circle_3d': {'center': [-7.321857850635471, 5.968489062606439, 53.4570708868129], 'normal': [-0.11129651021507764, 0.6937116779577742, -0.7116018512335073], 'radius': 2.482485789580715}, 'confidence': 0.9996489624676821, 'timestamp': 28674.026837, 'diameter_3d': 4.96497157916143, 'ellipse': {'center': [75.09593411946864, 188.63610649347197], 'axes': [35.48248959440745, 57.93090036275679], 'angle': -76.22385029680582}, 'location': [75.09593411946864, 188.63610649347197], 'diameter': 57.93090036275679, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9387712628355027, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.337425975075293, 'phi': -1.7259422074876216, 'norm_pos': [0.2346747941233395, 0.2140162229438668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.4743838,"{'circle_3d': {'center': [-7.334436468349375, 5.9705238853306835, 53.46103230919324], 'normal': [-0.11234472835790298, 0.6938812465181279, -0.7112717327018121], 'radius': 2.4792614800256394}, 'confidence': 0.9994997098428611, 'timestamp': 28674.035237, 'diameter_3d': 4.958522960051279, 'ellipse': {'center': [74.95701865551611, 188.65642141255515], 'axes': [35.402805621348534, 57.85142990278405], 'angle': -76.14737051632802}, 'location': [74.95701865551611, 188.65642141255515], 'diameter': 57.85142990278405, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9387361246812609, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3376614310005985, 'phi': -1.7274512418420256, 'norm_pos': [0.23424068329848785, 0.21393157744768687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.483627,"{'circle_3d': {'center': [-7.336413554933995, 5.961263956422812, 53.45232076097106], 'normal': [-0.11250948557328798, 0.6931095857758053, -0.7119976950536608], 'radius': 2.4837621369697844}, 'confidence': 0.9996206421921172, 'timestamp': 28674.043637, 'diameter_3d': 4.967524273939569, 'ellipse': {'center': [74.92070479814733, 188.55778443472053], 'axes': [35.52396454175698, 57.966005256770295], 'angle': -76.11289244439317}, 'location': [74.92070479814733, 188.55778443472053], 'diameter': 57.966005256770295, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9387425821866358, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.336590365612387, 'phi': -1.7275198829510772, 'norm_pos': [0.2341272024942104, 0.2143425648553311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.4905338,"{'circle_3d': {'center': [-7.344495722669375, 5.954957638851118, 53.44746640822438], 'normal': [-0.11318299955123631, 0.6925840593114974, -0.7124022244492175], 'radius': 2.4933316379415777}, 'confidence': 0.9997658303855023, 'timestamp': 28674.052037, 'diameter_3d': 4.9866632758831555, 'ellipse': {'center': [74.82006072885096, 188.48622985418217], 'axes': [35.68884740075718, 58.194935986385595], 'angle': -76.04580211091209}, 'location': [74.82006072885096, 188.48622985418217], 'diameter': 58.194935986385595, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9388499496168823, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.335861565737053, 'phi': -1.72835460962588, 'norm_pos': [0.23381268977765926, 0.2146407089409076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.498467,"{'circle_3d': {'center': [-7.36004938343646, 5.933372730491405, 53.42901436841598], 'normal': [-0.11447913794849342, 0.6907853169481879, -0.713939894433251], 'radius': 2.4904737126364127}, 'confidence': 0.9997532146036904, 'timestamp': 28674.060437, 'diameter_3d': 4.980947425272825, 'ellipse': {'center': [74.61178677840212, 188.26028846890637], 'axes': [35.76195222997501, 58.148339116017596], 'angle': -75.89428854410214}, 'location': [74.61178677840212, 188.26028846890637], 'diameter': 58.148339116017596, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9389311314408233, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.333370919029467, 'phi': -1.7297912989195627, 'norm_pos': [0.23316183368250662, 0.21558213137955684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.506458,"{'circle_3d': {'center': [-7.362612388238503, 5.919564331798659, 53.416086044955506], 'normal': [-0.11469272168199701, 0.6896346170571259, -0.7150172547216237], 'radius': 2.4874691116694034}, 'confidence': 0.9996789524569804, 'timestamp': 28674.068837, 'diameter_3d': 4.974938223338807, 'ellipse': {'center': [74.56193329456022, 188.11754618906753], 'axes': [35.80345558174554, 58.092156769853396], 'angle': -75.84493232490334}, 'location': [74.56193329456022, 188.11754618906753], 'diameter': 58.092156769853396, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9389642082277216, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.331780695434578, 'phi': -1.7298469714847176, 'norm_pos': [0.2330060415455007, 0.21617689087888536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.518507,"{'circle_3d': {'center': [-7.355459443459525, 5.915428298930204, 53.41095497925096], 'normal': [-0.11409664295041545, 0.6892899476514212, -0.7154448435303356], 'radius': 2.4945451723273644}, 'confidence': 0.9845952353435334, 'timestamp': 28674.077237, 'diameter_3d': 4.989090344654729, 'ellipse': {'center': [74.63655479501833, 188.07245101680093], 'axes': [35.94400415529474, 58.263100195353076], 'angle': -75.88141792527632}, 'location': [74.63655479501833, 188.07245101680093], 'diameter': 58.263100195353076, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9389583282823133, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3313048440668402, 'phi': -1.7289411189997017, 'norm_pos': [0.23323923373443228, 0.2163647874299961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.526307,"{'circle_3d': {'center': [-7.370699405702444, 5.912491098462022, 53.410569608911906], 'normal': [-0.11536663980399205, 0.6890451809457394, -0.715476957725257], 'radius': 2.506724666815733}, 'confidence': 0.9997585256496939, 'timestamp': 28674.085637, 'diameter_3d': 5.013449333631466, 'ellipse': {'center': [74.46028664165186, 188.0331829893631], 'axes': [36.113582498560795, 58.54845158078123], 'angle': -75.77557016525904}, 'location': [74.46028664165186, 188.0331829893631], 'diameter': 58.54845158078123, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9390696618574945, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.330967049377214, 'phi': -1.7306646737626439, 'norm_pos': [0.23268839575516206, 0.21652840421098707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798148.535372,"{'circle_3d': {'center': [-7.373122546386561, 5.900130692640831, 53.39907348565066], 'normal': [-0.11556856819433517, 0.6880151471273068, -0.7164349679970273], 'radius': 2.5041007089444576}, 'confidence': 0.9997470978810677, 'timestamp': 28674.094037, 'diameter_3d': 5.008201417888915, 'ellipse': {'center': [74.41425444267003, 187.90520780041115], 'axes': [36.151551578983906, 58.49967953973559], 'angle': -75.73034632290309}, 'location': [74.41425444267003, 187.90520780041115], 'diameter': 58.49967953973559, 'sphere': {'center': [-5.986299728054539, -2.3560510728868507, 61.99629310161499], 'radius': 12.0}, 'projected_sphere': {'center': [100.13342337564485, 96.4380805349829], 'axes': [240.0143501420471, 240.0143501420471], 'angle': 90.0}, 'model_confidence': 0.9391446552237892, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.329546719540427, 'phi': -1.7307292317398162, 'norm_pos': [0.23254454513334383, 0.2170616341649535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
