imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798669.545434,B869341,0.03119,0.04260,-0.97998,0.19202,0.0197
1594798669.549542,B869346,0.03119,0.04266,-0.97998,0.19208,0.0197
1594798669.5552,B869351,0.03113,0.04272,-0.97992,0.19214,0.0197
1594798669.560271,B869357,0.03107,0.04279,-0.97992,0.19220,0.0197
1594798669.565218,B869362,0.03101,0.04285,-0.97992,0.19226,0.0197
1594798669.57022,B869367,0.03094,0.04291,-0.97992,0.19232,0.0197
1594798669.576462,B869372,0.03094,0.04297,-0.97992,0.19238,0.0197
1594798669.58141,B869377,0.03088,0.04303,-0.97986,0.19238,0.0197
1594798669.585315,B869382,0.03088,0.04309,-0.97986,0.19244,0.0197
1594798669.590274,B869387,0.03088,0.04315,-0.97986,0.19250,0.0197
1594798669.596076,B869392,0.03088,0.04315,-0.97986,0.19250,0.0197
1594798669.6003609,B869397,0.03082,0.04315,-0.97986,0.19257,0.0197
1594798669.60589,B869402,0.03082,0.04315,-0.97986,0.19257,0.0197
1594798669.611472,B869407,0.03076,0.04309,-0.97986,0.19263,0.0197
1594798669.6159492,B869412,0.03076,0.04309,-0.97986,0.19263,0.0197
1594798669.621103,B869417,0.03070,0.04303,-0.97986,0.19263,0.0197
1594798669.626071,B869422,0.03070,0.04291,-0.97986,0.19263,0.0197
1594798669.6309838,B869428,0.03064,0.04285,-0.97986,0.19263,0.0197
1594798669.636926,B869433,0.03064,0.04272,-0.97986,0.19263,0.0197
1594798669.6412292,B869438,0.03058,0.04260,-0.97986,0.19263,0.0197
1594798669.645965,B869443,0.03058,0.04242,-0.97986,0.19257,0.0197
1594798669.6509829,B869448,0.03052,0.04224,-0.97992,0.19257,0.0197
1594798669.656126,B869453,0.03052,0.04199,-0.97992,0.19250,0.0197
1594798669.6614232,B869458,0.03046,0.04175,-0.97992,0.19250,0.0197
1594798669.6664388,B869463,0.03040,0.04144,-0.97998,0.19244,0.0197
1594798669.671315,B869468,0.03040,0.04114,-0.97998,0.19238,0.0197
1594798669.676438,B869473,0.03033,0.04077,-0.98004,0.19226,0.0197
1594798669.681338,B869478,0.03027,0.04034,-0.98004,0.19220,0.0197
1594798669.686334,B869483,0.03021,0.03986,-0.98010,0.19208,0.0197
1594798669.691325,B869488,0.03015,0.03937,-0.98016,0.19196,0.0197
1594798669.697315,B869493,0.03009,0.03882,-0.98022,0.19183,0.0197
1594798669.70148,B869498,0.03003,0.03815,-0.98022,0.19171,0.0197
1594798669.706362,B869503,0.02997,0.03748,-0.98029,0.19159,0.0197
1594798669.711581,B869508,0.02991,0.03674,-0.98035,0.19141,0.0197
1594798669.7168808,B869513,0.02985,0.03601,-0.98041,0.19128,0.0197
1594798669.7224221,B869519,0.02979,0.03516,-0.98047,0.19110,0.0197
1594798669.728949,B869524,0.02972,0.03430,-0.98053,0.19092,0.0197
1594798669.733278,B869530,0.02966,0.03345,-0.98059,0.19073,0.0197
1594798669.738833,B869536,0.02966,0.03265,-0.98065,0.19061,0.0197
1594798669.745139,B869541,0.02960,0.03174,-0.98077,0.19037,0.0197
1594798669.749585,B869546,0.02954,0.03076,-0.98083,0.19019,0.0197
1594798669.754557,B869551,0.02954,0.02991,-0.98090,0.18994,0.0197
1594798669.7593532,B869556,0.02954,0.02893,-0.98096,0.18970,0.0197
1594798669.7654028,B869561,0.02960,0.02802,-0.98102,0.18945,0.0197
1594798669.770209,B869566,0.02960,0.02710,-0.98114,0.18921,0.0197
1594798669.775321,B869572,0.02966,0.02625,-0.98120,0.18896,0.0197
1594798669.779797,B869577,0.02972,0.02539,-0.98126,0.18872,0.0197
1594798669.785652,B869582,0.02979,0.02454,-0.98132,0.18842,0.0197
1594798669.790069,B869587,0.02985,0.02380,-0.98138,0.18817,0.0197
1594798669.795024,B869592,0.02991,0.02295,-0.98151,0.18781,0.0197
1594798669.800482,B869597,0.02991,0.02228,-0.98157,0.18756,0.0197
1594798669.8055098,B869602,0.02997,0.02148,-0.98163,0.18719,0.0197
1594798669.8114219,B869607,0.03003,0.02075,-0.98169,0.18683,0.0197
1594798669.815261,B869612,0.03009,0.02008,-0.98181,0.18652,0.0197
1594798669.821643,B869617,0.03015,0.01947,-0.98187,0.18616,0.0197
1594798669.826314,B869623,0.03027,0.01819,-0.98206,0.18542,0.0197
1594798669.8318532,B869628,0.03027,0.01758,-0.98212,0.18500,0.0198
1594798669.835885,B869633,0.03033,0.01703,-0.98218,0.18463,0.0198
1594798669.8410938,B869638,0.03033,0.01654,-0.98230,0.18427,0.0198
1594798669.846328,B869643,0.03040,0.01593,-0.98236,0.18384,0.0197
1594798669.8510442,B869648,0.03033,0.01538,-0.98242,0.18341,0.0198
1594798669.8558989,B869653,0.03033,0.01495,-0.98254,0.18304,0.0198
1594798669.86145,B869658,0.03033,0.01440,-0.98260,0.18256,0.0198
1594798669.866245,B869663,0.03027,0.01398,-0.98273,0.18213,0.0198
1594798669.8715699,B869668,0.03021,0.01355,-0.98279,0.18176,0.0198
1594798669.8773298,B869673,0.03015,0.01318,-0.98285,0.18140,0.0198
1594798669.881464,B869678,0.03009,0.01276,-0.98297,0.18097,0.0198
1594798669.886301,B869683,0.02997,0.01233,-0.98303,0.18060,0.0198
1594798669.8932989,B869688,0.02991,0.01196,-0.98309,0.18024,0.0198
1594798669.8969002,B869693,0.02979,0.01172,-0.98315,0.17987,0.0198
1594798669.902111,B869698,0.02966,0.01141,-0.98322,0.17950,0.0198
1594798669.9070451,B869704,0.02954,0.01117,-0.98334,0.17920,0.0198
1594798669.913012,B869709,0.02942,0.01093,-0.98340,0.17889,0.0198
1594798669.920775,B869715,0.02930,0.01074,-0.98346,0.17859,0.0198
1594798669.9233081,B869720,0.02911,0.01056,-0.98352,0.17828,0.0198
1594798669.929593,B869725,0.02905,0.01044,-0.98352,0.17804,0.0198
1594798669.9354072,B869731,0.02893,0.01031,-0.98358,0.17773,0.0198
1594798669.939507,B869736,0.02881,0.01019,-0.98364,0.17749,0.0198
1594798669.9451299,B869741,0.02869,0.01007,-0.98370,0.17725,0.0198
1594798669.949803,B869746,0.02863,0.00995,-0.98376,0.17706,0.0198
1594798669.954819,B869752,0.02850,0.00989,-0.98376,0.17682,0.0198
1594798669.961874,B869757,0.02844,0.00983,-0.98383,0.17664,0.0198
1594798669.965547,B869762,0.02838,0.00970,-0.98383,0.17645,0.0198
1594798669.97039,B869767,0.02838,0.00952,-0.98389,0.17615,0.0198
1594798669.9752362,B869772,0.02838,0.00946,-0.98395,0.17603,0.0198
1594798669.981036,B869777,0.02838,0.00934,-0.98395,0.17584,0.0198
1594798669.9874759,B869782,0.02838,0.00922,-0.98401,0.17572,0.0198
1594798669.992088,B869787,0.02844,0.00916,-0.98401,0.17554,0.0198
1594798669.996723,B869793,0.02850,0.00909,-0.98407,0.17542,0.0198
1594798670.000861,B869798,0.02863,0.00903,-0.98407,0.17523,0.0198
1594798670.005994,B869803,0.02875,0.00897,-0.98407,0.17511,0.0198
1594798670.010846,B869808,0.02887,0.00891,-0.98413,0.17487,0.0198
1594798670.017665,B869813,0.02899,0.00885,-0.98413,0.17468,0.0199
1594798670.022304,B869819,0.02917,0.00885,-0.98419,0.17444,0.0199
1594798670.027967,B869825,0.02942,0.00879,-0.98425,0.17419,0.0199
1594798670.033304,B869830,0.02966,0.00873,-0.98425,0.17395,0.0199
1594798670.038846,B869835,0.02991,0.00867,-0.98431,0.17371,0.0199
1594798670.04397,B869841,0.03021,0.00854,-0.98437,0.17346,0.0199
1594798670.0491788,B869846,0.03052,0.00842,-0.98437,0.17310,0.0199
1594798670.054759,B869851,0.03088,0.00830,-0.98444,0.17279,0.0199
1594798670.06033,B869857,0.03119,0.00812,-0.98450,0.17242,0.0199
1594798670.064975,B869862,0.03259,0.00781,-0.98450,0.17200,0.0199
1594798670.069969,B869867,0.03375,0.00751,-0.98456,0.17157,0.0199
1594798670.075639,B869872,0.03473,0.00720,-0.98462,0.17120,0.0199
1594798670.080045,B869877,0.03564,0.00690,-0.98462,0.17078,0.0199
1594798670.0860531,B869882,0.03650,0.00653,-0.98468,0.17029,0.0200
1594798670.090501,B869887,0.03729,0.00616,-0.98474,0.16980,0.0200
1594798670.095274,B869892,0.03796,0.00555,-0.98486,0.16901,0.0200
1594798670.102418,B869897,0.03833,0.00525,-0.98492,0.16852,0.0200
1594798670.105502,B869902,0.03864,0.00494,-0.98499,0.16809,0.0200
1594798670.1115289,B869907,0.03894,0.00464,-0.98505,0.16766,0.0200
1594798670.115863,B869912,0.03918,0.00439,-0.98511,0.16730,0.0200
1594798670.120935,B869917,0.03949,0.00409,-0.98517,0.16687,0.0200
1594798670.125389,B869922,0.03973,0.00385,-0.98523,0.16644,0.0200
1594798670.1306539,B869927,0.03998,0.00348,-0.98529,0.16602,0.0200
1594798670.1358888,B869932,0.04016,0.00323,-0.98535,0.16565,0.0200
1594798670.140404,B869937,0.04041,0.00287,-0.98541,0.16522,0.0200
1594798670.145637,B869942,0.04053,0.00262,-0.98547,0.16486,0.0200
1594798670.150305,B869947,0.04071,0.00232,-0.98553,0.16443,0.0200
1594798670.1553779,B869952,0.04077,0.00214,-0.98560,0.16406,0.0200
1594798670.1604,B869957,0.04083,0.00189,-0.98566,0.16364,0.0200
1594798670.1660779,B869962,0.04083,0.00165,-0.98572,0.16327,0.0200
1594798670.1705449,B869967,0.04083,0.00153,-0.98578,0.16296,0.0200
1594798670.175301,B869972,0.04077,0.00134,-0.98584,0.16266,0.0200
1594798670.1814559,B869977,0.04065,0.00122,-0.98590,0.16241,0.0200
1594798670.1855512,B869982,0.04053,0.00110,-0.98596,0.16211,0.0200
1594798670.1905768,B869987,0.04041,0.00098,-0.98596,0.16187,0.0200
1594798670.19531,B869992,0.04028,0.00085,-0.98602,0.16168,0.0200
1594798670.2014358,B869997,0.04010,0.00073,-0.98608,0.16144,0.0200
1594798670.207444,B870002,0.03992,0.00061,-0.98608,0.16132,0.0200
1594798670.2110348,B870007,0.03973,0.00055,-0.98615,0.16113,0.0200
1594798670.216426,B870012,0.03955,0.00043,-0.98615,0.16101,0.0200
1594798670.2245498,B870017,0.03931,0.00031,-0.98621,0.16095,0.0200
1594798670.226607,B870023,0.03912,0.00024,-0.98621,0.16083,0.0200
1594798670.230869,B870028,0.03900,0.00012,-0.98621,0.16077,0.0200
1594798670.235831,B870033,0.03888,0.00012,-0.98621,0.16077,0.0200
1594798670.2410529,B870038,0.03870,0.00006,-0.98621,0.16077,0.0200
1594798670.246038,B870043,0.03864,0.00006,-0.98621,0.16077,0.0200
1594798670.25164,B870048,0.03857,0.00000,-0.98621,0.16083,0.0200
1594798670.25651,B870053,0.03851,0.00000,-0.98621,0.16089,0.0200
1594798670.2625222,B870058,0.03851,-0.00006,-0.98621,0.16101,0.0200
1594798670.269732,B870064,0.03851,-0.00006,-0.98621,0.16113,0.0200
1594798670.272964,B870069,0.03851,-0.00012,-0.98615,0.16132,0.0200
1594798670.2778618,B870075,0.03857,-0.00012,-0.98608,0.16156,0.0200
1594798670.283115,B870080,0.03857,-0.00018,-0.98608,0.16180,0.0200
1594798670.288759,B870085,0.03857,-0.00018,-0.98602,0.16205,0.0200
1594798670.294065,B870091,0.03864,-0.00018,-0.98596,0.16241,0.0200
1594798670.299327,B870096,0.03870,-0.00024,-0.98590,0.16278,0.0200
1594798670.3044841,B870101,0.03870,-0.00024,-0.98584,0.16327,0.0200
1594798670.310082,B870106,0.03876,-0.00031,-0.98572,0.16382,0.0200
1594798670.3144598,B870112,0.03882,-0.00037,-0.98560,0.16443,0.0200
1594798670.3213692,B870117,0.03882,-0.00037,-0.98553,0.16504,0.0200
1594798670.325292,B870122,0.03888,-0.00049,-0.98541,0.16571,0.0200
1594798670.3299782,B870127,0.03900,-0.00055,-0.98529,0.16632,0.0200
1594798670.335639,B870132,0.03912,-0.00067,-0.98517,0.16711,0.0200
1594798670.340308,B870137,0.03918,-0.00085,-0.98505,0.16772,0.0200
1594798670.345558,B870142,0.03931,-0.00098,-0.98492,0.16840,0.0200
1594798670.350112,B870147,0.03943,-0.00116,-0.98480,0.16901,0.0200
1594798670.3549,B870152,0.03955,-0.00140,-0.98474,0.16962,0.0200
1594798670.361297,B870157,0.03967,-0.00159,-0.98462,0.17010,0.0200
1594798670.365797,B870162,0.03992,-0.00201,-0.98444,0.17102,0.0200
1594798670.370684,B870167,0.03998,-0.00226,-0.98437,0.17145,0.0200
1594798670.3755982,B870172,0.04010,-0.00244,-0.98431,0.17181,0.0200
1594798670.380828,B870178,0.04010,-0.00275,-0.98425,0.17218,0.0200
1594798670.3858309,B870183,0.04016,-0.00299,-0.98419,0.17255,0.0200
1594798670.391638,B870188,0.04010,-0.00317,-0.98413,0.17291,0.0200
1594798670.3958411,B870193,0.04010,-0.00342,-0.98407,0.17322,0.0200
1594798670.4011881,B870198,0.03998,-0.00360,-0.98401,0.17365,0.0200
1594798670.406018,B870203,0.03986,-0.00372,-0.98395,0.17401,0.0200
1594798670.4111779,B870208,0.03967,-0.00378,-0.98389,0.17444,0.0200
1594798670.416445,B870213,0.03955,-0.00385,-0.98383,0.17474,0.0200
1594798670.421309,B870218,0.03931,-0.00378,-0.98376,0.17517,0.0200
1594798670.427425,B870224,0.03906,-0.00366,-0.98370,0.17554,0.0200
1594798670.4334059,B870229,0.03882,-0.00354,-0.98364,0.17590,0.0200
1594798670.438324,B870235,0.03857,-0.00330,-0.98358,0.17621,0.0200
1594798670.443706,B870240,0.03827,-0.00305,-0.98352,0.17657,0.0200
1594798670.449688,B870246,0.03802,-0.00281,-0.98352,0.17688,0.0200
1594798670.453928,B870251,0.03772,-0.00250,-0.98346,0.17719,0.0199
1594798670.4592488,B870256,0.03741,-0.00226,-0.98340,0.17749,0.0199
1594798670.464231,B870261,0.03705,-0.00195,-0.98334,0.17780,0.0199
1594798670.4697468,B870267,0.03668,-0.00165,-0.98334,0.17810,0.0199
1594798670.474874,B870272,0.03638,-0.00134,-0.98328,0.17841,0.0199
1594798670.479865,B870277,0.03601,-0.00104,-0.98328,0.17865,0.0199
1594798670.48501,B870282,0.03564,-0.00073,-0.98322,0.17889,0.0199
1594798670.4898932,B870287,0.03534,-0.00043,-0.98322,0.17914,0.0199
1594798670.494854,B870292,0.03497,0.00000,-0.98315,0.17944,0.0199
1594798670.501087,B870297,0.03467,0.00037,-0.98309,0.17969,0.0199
1594798670.50564,B870302,0.03430,0.00079,-0.98309,0.17993,0.0199
1594798670.5102699,B870307,0.03394,0.00122,-0.98303,0.18018,0.0199
1594798670.515727,B870312,0.03369,0.00165,-0.98303,0.18036,0.0199
1594798670.521609,B870318,0.03345,0.00208,-0.98297,0.18060,0.0199
1594798670.525764,B870323,0.03296,0.00311,-0.98291,0.18109,0.0199
1594798670.5311842,B870328,0.03271,0.00360,-0.98285,0.18134,0.0199
1594798670.537287,B870334,0.03253,0.00415,-0.98285,0.18152,0.0199
1594798670.5415528,B870339,0.03235,0.00464,-0.98279,0.18176,0.0199
1594798670.547241,B870344,0.03217,0.00525,-0.98273,0.18207,0.0199
1594798670.553291,B870350,0.03192,0.00580,-0.98273,0.18231,0.0199
1594798670.5593228,B870355,0.03180,0.00635,-0.98267,0.18262,0.0199
1594798670.5638,B870361,0.03168,0.00677,-0.98260,0.18286,0.0199
1594798670.569349,B870366,0.03149,0.00720,-0.98254,0.18317,0.0199
1594798670.5744371,B870371,0.03137,0.00757,-0.98248,0.18347,0.0199
1594798670.580129,B870377,0.03125,0.00775,-0.98242,0.18372,0.0199
1594798670.5847921,B870382,0.03107,0.00781,-0.98242,0.18402,0.0199
1594798670.5898309,B870387,0.03094,0.00781,-0.98236,0.18420,0.0199
1594798670.594581,B870392,0.03076,0.00769,-0.98236,0.18445,0.0199
1594798670.600102,B870397,0.03064,0.00757,-0.98230,0.18463,0.0199
1594798670.6046379,B870402,0.03058,0.00745,-0.98230,0.18475,0.0199
1594798670.6098628,B870407,0.03046,0.00739,-0.98224,0.18488,0.0199
1594798670.61702,B870412,0.03046,0.00745,-0.98224,0.18500,0.0199
1594798670.619564,B870417,0.03046,0.00751,-0.98224,0.18506,0.0199
1594798670.624822,B870422,0.03052,0.00775,-0.98218,0.18512,0.0199
1594798670.630193,B870427,0.03064,0.00793,-0.98218,0.18518,0.0199
1594798670.635422,B870432,0.03082,0.00842,-0.98218,0.18524,0.0199
1594798670.640983,B870438,0.03101,0.00867,-0.98218,0.18524,0.0199
1594798670.6458812,B870443,0.03113,0.00885,-0.98218,0.18524,0.0199
1594798670.650708,B870448,0.03125,0.00903,-0.98218,0.18524,0.0199
1594798670.655506,B870453,0.03137,0.00916,-0.98218,0.18524,0.0199
1594798670.661186,B870458,0.03156,0.00928,-0.98218,0.18518,0.0199
1594798670.666055,B870463,0.03162,0.00952,-0.98218,0.18518,0.0199
1594798670.672744,B870468,0.03174,0.00977,-0.98218,0.18512,0.0199
1594798670.678616,B870473,0.03180,0.01001,-0.98218,0.18506,0.0199
1594798670.682891,B870478,0.03186,0.01038,-0.98218,0.18494,0.0199
1594798670.687457,B870484,0.03192,0.01074,-0.98218,0.18481,0.0199
1594798670.691336,B870489,0.03198,0.01111,-0.98224,0.18469,0.0199
1594798670.6973639,B870494,0.03198,0.01147,-0.98224,0.18457,0.0199
1594798670.7024388,B870500,0.03198,0.01184,-0.98224,0.18445,0.0199
1594798670.7083251,B870505,0.03192,0.01215,-0.98230,0.18427,0.0199
1594798670.713171,B870510,0.03192,0.01251,-0.98230,0.18402,0.0199
1594798670.7195148,B870516,0.03186,0.01270,-0.98236,0.18390,0.0199
1594798670.7237802,B870521,0.03180,0.01300,-0.98236,0.18372,0.0199
1594798670.729123,B870526,0.03174,0.01318,-0.98242,0.18347,0.0199
1594798670.734566,B870532,0.03168,0.01343,-0.98248,0.18329,0.0199
1594798670.739538,B870537,0.03162,0.01355,-0.98248,0.18311,0.0199
1594798670.744513,B870542,0.03156,0.01373,-0.98254,0.18280,0.0199
1594798670.750217,B870547,0.03156,0.01385,-0.98260,0.18262,0.0199
1594798670.7558012,B870552,0.03149,0.01398,-0.98260,0.18237,0.0199
1594798670.76032,B870557,0.03149,0.01404,-0.98267,0.18219,0.0199
1594798670.7652988,B870562,0.03149,0.01416,-0.98273,0.18188,0.0199
1594798670.7706182,B870568,0.03149,0.01416,-0.98273,0.18164,0.0199
1594798670.776292,B870573,0.03162,0.01422,-0.98285,0.18121,0.0199
1594798670.781405,B870578,0.03168,0.01422,-0.98285,0.18097,0.0199
1594798670.785726,B870583,0.03180,0.01422,-0.98291,0.18073,0.0199
1594798670.79093,B870588,0.03186,0.01422,-0.98297,0.18054,0.0199
1594798670.79641,B870593,0.03198,0.01422,-0.98297,0.18036,0.0199
1594798670.801603,B870598,0.03210,0.01428,-0.98303,0.18018,0.0199
1594798670.807168,B870603,0.03229,0.01428,-0.98303,0.18005,0.0199
1594798670.810953,B870608,0.03247,0.01434,-0.98303,0.17987,0.0199
1594798670.81843,B870613,0.03259,0.01447,-0.98303,0.17981,0.0199
1594798670.821951,B870619,0.03278,0.01459,-0.98309,0.17969,0.0199
1594798670.827523,B870625,0.03290,0.01477,-0.98309,0.17963,0.0199
1594798670.8334541,B870630,0.03302,0.01501,-0.98309,0.17957,0.0199
1594798670.8381162,B870635,0.03314,0.01520,-0.98309,0.17950,0.0199
1594798670.843539,B870641,0.03326,0.01550,-0.98309,0.17950,0.0199
1594798670.849083,B870646,0.03339,0.01581,-0.98309,0.17944,0.0199
1594798670.855862,B870652,0.03345,0.01611,-0.98303,0.17950,0.0199
1594798670.859561,B870657,0.03351,0.01648,-0.98303,0.17950,0.0199
1594798670.864782,B870662,0.03351,0.01685,-0.98303,0.17950,0.0199
1594798670.869539,B870667,0.03345,0.01727,-0.98303,0.17957,0.0199
1594798670.8748028,B870672,0.03345,0.01764,-0.98303,0.17963,0.0199
1594798670.880088,B870677,0.03333,0.01801,-0.98297,0.17969,0.0199
1594798670.8855941,B870682,0.03302,0.01886,-0.98297,0.17987,0.0199
1594798670.889838,B870687,0.03284,0.01929,-0.98291,0.17993,0.0199
1594798670.894988,B870692,0.03265,0.01965,-0.98291,0.18005,0.0199
1594798670.900167,B870697,0.03241,0.02008,-0.98291,0.18018,0.0199
1594798670.905528,B870702,0.03210,0.02051,-0.98285,0.18030,0.0199
1594798670.910104,B870707,0.03180,0.02087,-0.98285,0.18042,0.0199
1594798670.915601,B870713,0.03149,0.02112,-0.98285,0.18054,0.0199
1594798670.920407,B870718,0.03113,0.02142,-0.98285,0.18066,0.0199
1594798670.9257128,B870723,0.03076,0.02167,-0.98279,0.18079,0.0199
1594798670.930358,B870728,0.03040,0.02179,-0.98279,0.18091,0.0199
1594798670.9357471,B870733,0.03003,0.02191,-0.98279,0.18103,0.0199
1594798670.941012,B870738,0.02960,0.02197,-0.98279,0.18115,0.0199
1594798670.945306,B870743,0.02917,0.02197,-0.98273,0.18127,0.0199
1594798670.951036,B870748,0.02881,0.02191,-0.98273,0.18140,0.0199
1594798670.95724,B870753,0.02844,0.02179,-0.98273,0.18152,0.0199
1594798670.960295,B870758,0.02808,0.02161,-0.98273,0.18158,0.0199
1594798670.965399,B870763,0.02771,0.02130,-0.98273,0.18170,0.0199
1594798670.9702752,B870768,0.02740,0.02106,-0.98273,0.18182,0.0199
1594798670.9757361,B870773,0.02710,0.02069,-0.98273,0.18188,0.0199
1594798670.980795,B870778,0.02673,0.02026,-0.98273,0.18201,0.0199
1594798670.985693,B870783,0.02643,0.01984,-0.98273,0.18207,0.0199
1594798670.992055,B870788,0.02612,0.01941,-0.98273,0.18219,0.0199
1594798670.9969752,B870793,0.02582,0.01904,-0.98273,0.18225,0.0199
1594798671.000363,B870798,0.02551,0.01855,-0.98273,0.18237,0.0199
1594798671.0059578,B870803,0.02527,0.01819,-0.98273,0.18243,0.0199
1594798671.010448,B870808,0.02496,0.01770,-0.98273,0.18256,0.0199
1594798671.017456,B870813,0.02478,0.01733,-0.98273,0.18262,0.0199
1594798671.021971,B870819,0.02454,0.01685,-0.98273,0.18268,0.0199
1594798671.027206,B870824,0.02441,0.01648,-0.98273,0.18274,0.0199
1594798671.032864,B870830,0.02423,0.01605,-0.98273,0.18280,0.0199
1594798671.037739,B870835,0.02411,0.01569,-0.98273,0.18286,0.0199
1594798671.04335,B870840,0.02399,0.01532,-0.98273,0.18292,0.0199
1594798671.048234,B870846,0.02393,0.01495,-0.98273,0.18298,0.0199
1594798671.053644,B870851,0.02386,0.01453,-0.98273,0.18298,0.0199
1594798671.059459,B870856,0.02386,0.01422,-0.98273,0.18304,0.0199
1594798671.063688,B870861,0.02386,0.01379,-0.98273,0.18304,0.0199
1594798671.0696142,B870867,0.02386,0.01343,-0.98273,0.18304,0.0199
1594798671.074707,B870872,0.02386,0.01312,-0.98273,0.18311,0.0199
1594798671.079968,B870877,0.02386,0.01282,-0.98273,0.18311,0.0199
1594798671.085711,B870882,0.02386,0.01251,-0.98273,0.18311,0.0199
1594798671.089399,B870887,0.02386,0.01215,-0.98273,0.18304,0.0199
1594798671.096122,B870892,0.02386,0.01184,-0.98273,0.18304,0.0199
1594798671.100516,B870897,0.02386,0.01160,-0.98273,0.18304,0.0199
1594798671.105344,B870902,0.02386,0.01129,-0.98279,0.18298,0.0199
1594798671.109409,B870907,0.02380,0.01105,-0.98279,0.18298,0.0199
