imu_packets,1212
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798585.3878698,B785125,0.04340,0.04541,-0.97681,0.20459,0.0198
1594798585.392361,B785130,0.04340,0.04541,-0.97687,0.20453,0.0198
1594798585.3971682,B785135,0.04346,0.04547,-0.97687,0.20447,0.0198
1594798585.402566,B785140,0.04346,0.04547,-0.97687,0.20441,0.0198
1594798585.4082618,B785146,0.04346,0.04553,-0.97687,0.20435,0.0198
1594798585.413141,B785151,0.04352,0.04553,-0.97687,0.20435,0.0198
1594798585.41868,B785157,0.04352,0.04559,-0.97687,0.20428,0.0198
1594798585.425838,B785162,0.04352,0.04565,-0.97687,0.20428,0.0198
1594798585.429139,B785167,0.04358,0.04565,-0.97687,0.20422,0.0198
1594798585.4346611,B785173,0.04358,0.04572,-0.97687,0.20422,0.0198
1594798585.439735,B785178,0.04358,0.04572,-0.97687,0.20416,0.0198
1594798585.445205,B785183,0.04364,0.04578,-0.97687,0.20416,0.0198
1594798585.450216,B785188,0.04364,0.04578,-0.97687,0.20416,0.0198
1594798585.457388,B785193,0.04370,0.04584,-0.97687,0.20416,0.0198
1594798585.460435,B785198,0.04370,0.04584,-0.97687,0.20416,0.0198
1594798585.465626,B785204,0.04376,0.04590,-0.97687,0.20416,0.0198
1594798585.471781,B785209,0.04376,0.04590,-0.97687,0.20416,0.0198
1594798585.476037,B785214,0.04382,0.04590,-0.97687,0.20416,0.0198
1594798585.48269,B785219,0.04382,0.04596,-0.97687,0.20416,0.0198
1594798585.485879,B785224,0.04382,0.04596,-0.97687,0.20422,0.0198
1594798585.491955,B785229,0.04382,0.04602,-0.97687,0.20422,0.0198
1594798585.496115,B785234,0.04382,0.04602,-0.97687,0.20428,0.0198
1594798585.502593,B785240,0.04382,0.04608,-0.97687,0.20428,0.0198
1594798585.50659,B785245,0.04376,0.04608,-0.97681,0.20441,0.0198
1594798585.512077,B785250,0.04376,0.04608,-0.97681,0.20453,0.0198
1594798585.516646,B785255,0.04376,0.04608,-0.97681,0.20459,0.0198
1594798585.522316,B785260,0.04382,0.04608,-0.97675,0.20465,0.0198
1594798585.52671,B785265,0.04382,0.04602,-0.97675,0.20471,0.0198
1594798585.531747,B785270,0.04388,0.04596,-0.97675,0.20483,0.0198
1594798585.536958,B785275,0.04388,0.04596,-0.97675,0.20490,0.0198
1594798585.541711,B785280,0.04395,0.04590,-0.97668,0.20496,0.0198
1594798585.5466838,B785285,0.04401,0.04590,-0.97668,0.20508,0.0198
1594798585.552502,B785290,0.04401,0.04590,-0.97668,0.20514,0.0198
1594798585.5568671,B785295,0.04407,0.04590,-0.97662,0.20520,0.0198
1594798585.562905,B785300,0.04413,0.04596,-0.97662,0.20526,0.0198
1594798585.5677838,B785305,0.04413,0.04596,-0.97662,0.20532,0.0198
1594798585.572078,B785310,0.04419,0.04602,-0.97662,0.20538,0.0198
1594798585.577174,B785315,0.04425,0.04602,-0.97656,0.20544,0.0198
1594798585.5821812,B785320,0.04425,0.04602,-0.97656,0.20551,0.0198
1594798585.589911,B785325,0.04431,0.04596,-0.97656,0.20557,0.0198
1594798585.599636,B785330,0.04431,0.04596,-0.97656,0.20563,0.0198
1594798585.599712,B785335,0.04431,0.04584,-0.97656,0.20563,0.0198
1594798585.602449,B785340,0.04431,0.04578,-0.97656,0.20569,0.0198
1594798585.607612,B785346,0.04431,0.04565,-0.97656,0.20575,0.0198
1594798585.613499,B785351,0.04425,0.04559,-0.97650,0.20581,0.0198
1594798585.61885,B785356,0.04425,0.04547,-0.97650,0.20587,0.0198
1594798585.623235,B785361,0.04419,0.04535,-0.97650,0.20587,0.0198
1594798585.6286662,B785367,0.04413,0.04517,-0.97650,0.20593,0.0198
1594798585.6343591,B785372,0.04407,0.04504,-0.97650,0.20605,0.0198
1594798585.64003,B785378,0.04401,0.04492,-0.97650,0.20612,0.0198
1594798585.646194,B785383,0.04395,0.04474,-0.97650,0.20618,0.0198
1594798585.650914,B785389,0.04388,0.04462,-0.97650,0.20630,0.0198
1594798585.6556091,B785394,0.04382,0.04449,-0.97650,0.20636,0.0198
1594798585.660793,B785399,0.04376,0.04437,-0.97644,0.20648,0.0198
1594798585.665715,B785404,0.04364,0.04425,-0.97644,0.20660,0.0198
1594798585.671059,B785409,0.04358,0.04419,-0.97644,0.20673,0.0198
1594798585.6756978,B785414,0.04352,0.04419,-0.97638,0.20691,0.0198
1594798585.6807601,B785419,0.04346,0.04419,-0.97638,0.20703,0.0198
1594798585.685772,B785424,0.04333,0.04425,-0.97632,0.20728,0.0198
1594798585.692489,B785429,0.04327,0.04431,-0.97626,0.20746,0.0198
1594798585.696256,B785434,0.04315,0.04437,-0.97626,0.20764,0.0198
1594798585.700632,B785439,0.04309,0.04449,-0.97620,0.20789,0.0198
1594798585.705766,B785444,0.04297,0.04468,-0.97614,0.20813,0.0198
1594798585.7107992,B785449,0.04285,0.04480,-0.97607,0.20837,0.0198
1594798585.7177799,B785454,0.04266,0.04504,-0.97601,0.20868,0.0198
1594798585.721071,B785459,0.04254,0.04523,-0.97595,0.20892,0.0198
1594798585.725674,B785464,0.04230,0.04547,-0.97589,0.20923,0.0198
1594798585.730774,B785469,0.04211,0.04578,-0.97583,0.20953,0.0198
1594798585.7362912,B785474,0.04193,0.04602,-0.97577,0.20984,0.0198
1594798585.740797,B785479,0.04169,0.04626,-0.97571,0.21014,0.0198
1594798585.7456489,B785484,0.04144,0.04657,-0.97559,0.21051,0.0198
1594798585.750825,B785489,0.04114,0.04687,-0.97552,0.21088,0.0198
1594798585.755784,B785494,0.04089,0.04718,-0.97546,0.21124,0.0198
1594798585.7611039,B785499,0.04065,0.04755,-0.97534,0.21167,0.0198
1594798585.7661052,B785504,0.04034,0.04791,-0.97522,0.21210,0.0198
1594798585.772158,B785509,0.04004,0.04828,-0.97516,0.21259,0.0198
1594798585.776575,B785515,0.03973,0.04865,-0.97504,0.21307,0.0198
1594798585.781628,B785520,0.03912,0.04932,-0.97479,0.21405,0.0198
1594798585.7868018,B785525,0.03876,0.04962,-0.97467,0.21454,0.0198
1594798585.791841,B785530,0.03839,0.04993,-0.97455,0.21509,0.0198
1594798585.797049,B785535,0.03809,0.05023,-0.97443,0.21564,0.0198
1594798585.8026528,B785541,0.03766,0.05054,-0.97430,0.21625,0.0198
1594798585.808202,B785547,0.03729,0.05078,-0.97418,0.21680,0.0198
1594798585.8159769,B785552,0.03687,0.05115,-0.97400,0.21753,0.0198
1594798585.820312,B785557,0.03644,0.05139,-0.97388,0.21808,0.0198
1594798585.825299,B785562,0.03601,0.05170,-0.97375,0.21875,0.0198
1594798585.829459,B785568,0.03558,0.05194,-0.97357,0.21948,0.0198
1594798585.834668,B785573,0.03510,0.05225,-0.97345,0.22015,0.0198
1594798585.840767,B785578,0.03461,0.05249,-0.97327,0.22089,0.0198
1594798585.8465369,B785583,0.03412,0.05280,-0.97308,0.22162,0.0198
1594798585.851108,B785589,0.03357,0.05310,-0.97290,0.22241,0.0198
1594798585.856041,B785594,0.03308,0.05341,-0.97272,0.22321,0.0198
1594798585.8607519,B785599,0.03259,0.05365,-0.97260,0.22394,0.0199
1594798585.865643,B785604,0.03210,0.05389,-0.97241,0.22473,0.0199
1594798585.872001,B785609,0.03156,0.05420,-0.97217,0.22559,0.0199
1594798585.87678,B785614,0.03107,0.05450,-0.97198,0.22644,0.0199
1594798585.881034,B785619,0.03058,0.05475,-0.97180,0.22723,0.0199
1594798585.886833,B785624,0.02997,0.05505,-0.97162,0.22815,0.0199
1594798585.8906538,B785629,0.02948,0.05530,-0.97144,0.22894,0.0199
1594798585.8962328,B785634,0.02893,0.05554,-0.97119,0.22986,0.0199
1594798585.902812,B785639,0.02844,0.05573,-0.97101,0.23065,0.0199
1594798585.907132,B785644,0.02789,0.05603,-0.97083,0.23157,0.0199
1594798585.910622,B785649,0.02740,0.05621,-0.97058,0.23242,0.0199
1594798585.915654,B785654,0.02686,0.05646,-0.97040,0.23340,0.0199
1594798585.920738,B785659,0.02637,0.05664,-0.97015,0.23419,0.0199
1594798585.927368,B785664,0.02582,0.05688,-0.96997,0.23517,0.0199
1594798585.931204,B785669,0.02533,0.05707,-0.96973,0.23608,0.0199
1594798585.9362519,B785675,0.02435,0.05750,-0.96930,0.23785,0.0199
1594798585.941346,B785680,0.02380,0.05774,-0.96906,0.23883,0.0199
1594798585.946226,B785685,0.02332,0.05798,-0.96881,0.23975,0.0199
1594798585.9513018,B785690,0.02283,0.05823,-0.96857,0.24066,0.0199
1594798585.9564679,B785695,0.02234,0.05853,-0.96838,0.24152,0.0199
1594798585.96176,B785700,0.02185,0.05878,-0.96814,0.24243,0.0199
1594798585.966638,B785705,0.02142,0.05908,-0.96790,0.24329,0.0199
1594798585.971762,B785710,0.02094,0.05939,-0.96765,0.24426,0.0199
1594798585.977401,B785715,0.02057,0.05963,-0.96747,0.24506,0.0199
1594798585.982547,B785721,0.02008,0.06000,-0.96722,0.24597,0.0199
1594798585.98818,B785727,0.01971,0.06030,-0.96698,0.24683,0.0199
1594798585.9936461,B785732,0.01929,0.06061,-0.96674,0.24774,0.0199
1594798585.999757,B785737,0.01892,0.06091,-0.96649,0.24854,0.0199
1594798586.004529,B785743,0.01855,0.06116,-0.96631,0.24939,0.0199
1594798586.0113769,B785748,0.01819,0.06146,-0.96606,0.25018,0.0199
1594798586.015969,B785754,0.01788,0.06171,-0.96582,0.25104,0.0199
