SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57698,1565930767848,1912.909,-0.03987381,0.04499093,-1.644004,0.01253494,-0.002260225,0.9999189,0.1295015,0.7182196,359.5162,0.001103622,0.006272318,-0.004228515,0.9999708,1.06066,-1.06066,10,7.044671,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57699,1565930767885,1912.946,-0.0399219,0.04510174,-1.643248,0.01286733,-0.0008285207,0.9999169,0.04747074,0.7372641,359.4977,0.0003860435,0.006435552,-0.004386348,0.9999696,0.212132,-0.212132,0.3559958,9.674205,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57700,1565930767915,1912.977,-0.03998987,0.04507452,-1.642433,0.01192761,-0.0004582603,0.9999288,0.02625638,0.6834179,359.4659,0.0002013269,0.005964914,-0.004662104,0.9999713,0.212132,-0.212132,0.3567517,9.726779,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57701,1565930767952,1913.013,-0.04007304,0.04518943,-1.641569,0.01160102,-0.0006303159,0.9999325,0.03611445,0.6647044,359.4443,0.0002870196,0.005802068,-0.004851123,0.9999714,0.212132,-0.212132,0.3575671,9.736013,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57702,1565930767981,1913.043,-0.04008652,0.04516949,-1.6406,0.01265449,-0.0007147438,0.9999197,0.04095181,0.7250685,359.4336,0.0003260879,0.006329063,-0.004944575,0.9999677,0.212132,-0.212132,0.3584313,9.69266,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57703,1565930768016,1913.078,-0.04004847,0.04513326,-1.639612,0.01387604,-0.0006759405,0.9999035,0.03872854,0.7950643,359.4566,0.0003050547,0.006939713,-0.004744616,0.9999647,0.212132,-0.212132,0.3593996,9.646649,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57704,1565930768052,1913.113,-0.04010705,0.04502883,-1.638628,0.0143203,-0.0006112916,0.9998973,0.03502443,0.8205208,359.4999,0.000274387,0.0071616,-0.004366137,0.9999648,0.212132,-0.212132,0.3603876,9.631536,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57705,1565930768084,1913.145,-0.04021459,0.04501742,-1.637616,0.01288863,2.149105E-05,0.9999169,-0.001231347,0.7384846,359.5648,-3.522175E-05,0.006444362,-0.00379793,0.999972,0.212132,-0.212132,0.3613725,9.714745,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57706,1565930768115,1913.177,-0.04030342,0.04499451,-1.636592,0.01107842,-0.0002495866,0.9999386,0.01430026,0.6347595,359.6646,0.0001085763,0.005539635,-0.002927837,0.9999804,0.212132,-0.212132,0.3623836,9.773302,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57707,1565930768151,1913.213,-0.04030631,0.04492175,-1.635449,0.009012172,0.0007029888,0.9999592,359.9597,0.5163665,359.7067,-0.0003630216,0.004505218,-0.002557554,0.9999865,0.212132,-0.212132,0.3634076,9.892269,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57708,1565930768181,1913.243,-0.04032816,0.04486648,-1.63434,0.008460873,-0.0004664403,0.9999641,0.02672506,0.4847781,359.4694,0.000213625,0.004231509,-0.004631756,0.9999803,0.212132,-0.212132,0.3645514,9.863204,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57709,1565930768217,1913.279,-0.04015698,0.04452677,-1.633306,0.008749384,-0.005156841,0.9999484,0.2954665,0.5013158,359.4943,0.002559073,0.004386114,-0.004424428,0.9999774,0.212132,-0.212132,0.3656597,9.645223,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57710,1565930768248,1913.309,-0.0397085,0.04396534,-1.632256,0.01292042,-0.01209232,0.9998434,0.6928557,0.7403601,359.5334,0.006019785,0.006485264,-0.004111046,0.9999524,0.212132,-0.212132,0.3666937,9.173397,0
T3_EU_PS_B1_C3_P1866006_S11_0816131445.csv,57711,1565930768284,1913.346,-0.03894642,0.04336889,-1.630988,0.0178646,-0.0177686,0.9996825,1.018119,1.023782,359.5634,0.008850188,0.008967505,-0.003889546,0.9999131,0.212132,-0.212132,0.3677437,8.717175,0
