T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40672,1565930200792,1345.854,0.06554302,0.02636869,-1.530899,-0.02245026,0.01359069,0.9996556,359.2213,358.7135,0.9704555,-0.006889907,-0.01116867,0.008391702,0.9998787,0,1.5,10,6.574173,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40673,1565930200829,1345.889,0.06269467,0.0278937,-1.528441,-0.02554314,0.01696065,0.9995298,359.0282,358.5361,1.026416,-0.008594013,-0.01269752,0.008847663,0.9998434,0,1.5,10,6.408788,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40674,1565930200859,1345.921,0.05945367,0.02939909,-1.525714,-0.02838199,0.0191594,0.9994135,358.9022,358.3733,0.8801272,-0.009687912,-0.01412039,0.007543371,0.9998249,0,1.5,10,6.314351,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40675,1565930200894,1345.955,0.0560097,0.02931653,-1.523047,-0.02917846,0.01391551,0.9994773,359.2027,358.3278,0.8454388,-0.007064647,-0.01454012,0.007275287,0.9998429,0,1.5,10,6.623327,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40676,1565930200926,1345.988,0.05232568,0.02828856,-1.52015,-0.02924235,0.007821518,0.9995418,359.5518,358.3242,0.8887779,-0.004023669,-0.01459231,0.007697897,0.9998558,0,1.5,10,6.976202,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40677,1565930200963,1346.023,0.04849572,0.02728311,-1.516672,-0.02861613,0.008618984,0.9995533,359.5062,358.3601,0.8170141,-0.004411007,-0.01427884,0.007067268,0.9998634,0,1.5,10,6.935,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40678,1565930200992,1346.055,0.04423487,0.02640956,-1.512798,-0.02875534,0.01052931,0.999531,359.3967,358.3521,0.7406178,-0.005357009,-0.01434543,0.006386602,0.9998624,0,1.5,10,6.840399,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40679,1565930201028,1346.09,0.03957907,0.02662741,-1.508525,-0.0300571,0.00962952,0.9995018,359.4483,358.2775,0.5730417,-0.004889376,-0.01500651,0.004927718,0.9998633,0,1.5,10,6.913159,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40680,1565930201059,1346.12,0.03503413,0.0267595,-1.504279,-0.03034477,0.006051792,0.9995212,359.6533,358.2611,0.3448047,-0.003071207,-0.01516517,0.002962708,0.9998759,0,1.5,10,7.123702,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40681,1565930201094,1346.156,0.03035375,0.02699722,-1.499487,-0.02890624,-0.0005928634,0.9995819,0.03396858,358.3436,0.2051901,0.0002705175,-0.01445514,0.001794718,0.9998939,0,1.5,10,7.48548,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40682,1565930201126,1346.188,0.02581691,0.02743755,-1.494063,-0.027079,-0.005036053,0.9996206,0.2885458,358.4483,0.2421483,0.002489184,-0.01354616,0.002147036,0.9999028,0,1.5,10,7.720776,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40683,1565930201162,1346.224,0.02125817,0.02821336,-1.487657,-0.02563583,-0.002075412,0.9996692,0.1189124,358.531,0.431392,0.0009893556,-0.0128228,0.003777587,0.9999102,0,1.5,10,7.543298,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40684,1565930201191,1346.253,0.01704364,0.02844081,-1.480835,-0.02538964,0.005893691,0.9996603,359.6623,358.5451,0.5757352,-0.003010371,-0.01268104,0.004986377,0.9999027,0,1.5,10,7.099041,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40685,1565930201231,1346.29,0.0135242,0.03019743,-1.471914,-0.02181229,0.03985591,0.9989673,357.7158,358.7491,0.6972141,-0.01999676,-0.01079183,0.005865171,0.9997246,0,1.5,10,5.153471,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40686,1565930201259,1346.321,0.0108324,0.03220071,-1.462572,-0.01508616,0.08410264,0.9963429,355.1756,359.1325,0.9463289,-0.04214843,-0.007215585,0.007932025,0.9990538,0,1.5,10,2.601507,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40687,1565930201293,1346.356,0.009602302,0.03196298,-1.451751,-0.007289992,0.1320925,0.9912106,352.4095,359.5786,1.183837,-0.06622536,-0.00298518,0.01006463,0.9977495,0,1.5,10,0.4673002,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40688,1565930201325,1346.387,0.008946689,0.02739795,-1.441411,0.00476776,0.1491421,0.9888043,351.4228,0.2762634,1.186803,-0.07475132,0.003178442,0.01050787,0.9971418,0,1.5,10,1.283137,1
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40689,1565930201361,1346.422,0.009160314,0.02341196,-1.429571,0.01658176,0.1532837,0.9880431,351.1827,0.961472,1.209394,-0.07677401,0.009176267,0.01116709,0.9969438,0,1.5,10,1.764916,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40690,1565930201392,1346.454,0.009883861,0.02289055,-1.4161,0.0225987,0.1566349,0.987398,350.9884,1.311107,1.699584,-0.07837728,0.01256976,0.01568305,0.9967212,0,1.5,10,2.121449,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40691,1565930201426,1346.489,0.01094863,0.02409089,-1.400972,0.02547012,0.1502893,0.9883139,351.3563,1.476259,2.14391,-0.0750992,0.01425326,0.01962394,0.9968811,0,1.5,10,1.976254,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40692,1565930201460,1346.521,0.01231813,0.02472178,-1.384058,0.02820094,0.1382985,0.989989,352.0506,1.631693,2.071778,-0.06904083,0.01545517,0.01902019,0.9973128,0,1.5,10,1.771336,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40693,1565930201494,1346.556,0.01376585,0.02549178,-1.364387,0.02546092,0.1293242,0.9912754,352.5695,1.471319,1.773471,-0.06458689,0.01381353,0.0162739,0.9976838,0,1.5,10,1.528287,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40694,1565930201526,1346.588,0.01503807,0.02505421,-1.344525,0.02113783,0.1270099,0.9916762,352.7032,1.221089,1.623436,-0.06347326,0.01153458,0.01481517,0.9978069,0,1.5,10,1.291195,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40695,1565930201562,1346.623,0.01710416,0.02226686,-1.322554,0.01459778,0.1245523,0.9921057,352.8451,0.8429858,1.661856,-0.06228302,0.008246128,0.01493225,0.9979128,0,1.5,10,0.9638805,0
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40696,1565930201592,1346.654,0.02005995,0.01764601,-1.299132,0.008592997,0.1244108,0.9921936,352.8533,0.4962037,1.807363,-0.06225007,0.005304202,0.0160106,0.9979181,0,1.5,10,0.6772422,1
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40697,1565930201627,1346.689,0.02411209,0.01241218,-1.274035,0.003482989,0.1261846,0.9920006,352.7508,0.201169,1.931994,-0.06318016,0.002817574,0.01693625,0.9978545,0,1.5,10,0.4177785,1
T0_EW_PW_B3_C4_P1287171_S11_0816131445.csv,40698,1565930201658,1346.72,0.02905361,0.007134553,-1.247664,-0.001126378,0.1275963,0.9918255,352.6693,359.9349,1.952755,-0.06392928,0.0005227735,0.01696902,0.99781,0,1.5,10,0.2446942,1
