SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61153,1565930882917,2027.979,-0.0199167,0.0456962,-1.672325,0.00402472,0.004096702,0.9999835,359.7653,0.2306021,0.1721381,-0.002045326,0.002015451,0.001506303,0.9999948,1.5,-6.556709E-08,10,7.20296,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61154,1565930882955,2028.016,-0.01997355,0.04570122,-1.6733,0.00516678,0.004500055,0.9999765,359.7422,0.296039,0.1693964,-0.002246204,0.002586741,0.001484066,0.999993,0.3,-1.311342E-08,0.3276753,8.924119,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61155,1565930882985,2028.046,-0.02009835,0.04574093,-1.674343,0.005003463,0.005999779,0.9999695,359.6563,0.2866837,0.1357767,-0.002996927,0.002505326,0.001192371,0.9999917,0.3,-1.311342E-08,0.3267001,8.95199,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61156,1565930883020,2028.082,-0.0201402,0.04561348,-1.675471,0.00429916,0.007409674,0.9999633,359.5754,0.2463312,0.2052914,-0.003700997,0.002156263,0.001799452,0.9999892,0.3,-1.311342E-08,0.3256568,9.006823,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61157,1565930883051,2028.113,-0.0201626,0.04631273,-1.676446,0.003863554,0.01190603,0.9999217,359.3178,0.2213816,0.224596,-0.005949314,0.001943547,0.001971432,0.9999785,0.3,-1.311342E-08,0.3245294,9.089343,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61158,1565930883087,2028.149,-0.02012451,0.04689207,-1.677676,0.003343437,0.01273859,0.9999133,359.2701,0.1915807,0.1363861,-0.00636742,0.001679402,0.001200815,0.9999776,0.3,-1.311342E-08,0.323554,9.130411,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61159,1565930883118,2028.18,-0.02002405,0.04712801,-1.679309,0.002813076,0.01234648,0.9999198,359.2926,0.1611899,0.2028163,-0.006170853,0.001417544,0.001778554,0.9999784,0.3,-1.311342E-08,0.322324,9.151951,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61160,1565930883155,2028.217,-0.0198921,0.04753244,-1.680821,0.00341483,0.017279,0.9998448,359.0099,0.195685,0.1802693,-0.008637112,0.001721198,0.001587838,0.9999599,0.3,-1.311342E-08,0.3206905,9.185514,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61161,1565930883185,2028.246,-0.01968281,0.04802334,-1.682144,0.003259427,0.02539533,0.9996722,358.5448,0.186812,0.2376385,-0.01269527,0.001656441,0.002094317,0.9999158,0.3,-1.311342E-08,0.3191786,9.322216,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61162,1565930883221,2028.282,-0.01941695,0.04829422,-1.683443,0.002435229,0.02998839,0.9995473,358.2815,0.1395912,0.2572304,-0.0149931,0.001251685,0.00226277,0.9998843,0.3,-1.311342E-08,0.3178556,9.445022,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61163,1565930883251,2028.313,-0.01907014,0.04870161,-1.684387,0.001727738,0.03441713,0.999406,358.0276,0.09905083,0.1046087,-0.01721031,0.0008799647,0.0009276245,0.9998511,0.3,-1.311342E-08,0.3165573,9.565155,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61164,1565930883287,2028.348,-0.01833355,0.04875764,-1.685171,0.004739173,0.03265647,0.9994554,358.1286,0.2716805,359.861,-0.01633323,0.002350734,-0.001173938,0.9998631,0.3,-1.311342E-08,0.3156133,9.350319,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61165,1565930883320,2028.381,-0.01672915,0.04858322,-1.685954,0.01936066,0.02753145,0.9994335,358.4224,1.109774,359.7665,-0.01378608,0.009655469,-0.001903842,0.9998565,0.3,-1.311342E-08,0.3148289,8.419093,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61166,1565930883353,2028.414,-0.0144743,0.04780025,-1.686843,0.04711008,0.01959549,0.9986975,358.8772,2.700727,359.3906,-0.009920682,0.02351255,-0.005085671,0.9996614,0.3,-1.311342E-08,0.3140455,6.7042,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61167,1565930883385,2028.447,-0.0113942,0.04708347,-1.687755,0.07964208,0.01053386,0.9967679,359.3965,4.568246,359.4137,-0.005466675,0.03982691,-0.004902677,0.9991797,0.3,-1.311342E-08,0.3131568,4.694776,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61168,1565930883420,2028.482,-0.008066743,0.0462755,-1.68862,0.1141158,0.001184543,0.9934667,359.9321,6.552632,359.3674,-0.0009068106,0.0571472,-0.00547784,0.9983503,0.3,-1.311342E-08,0.3122447,2.595707,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61169,1565930883451,2028.513,-0.004815933,0.04537284,-1.689503,0.1478231,-0.008076235,0.9889808,0.4627392,8.501075,359.1065,0.003449014,0.07414638,-0.008074983,0.9972087,0.3,-1.311342E-08,0.3113801,0.8369665,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61170,1565930883487,2028.547,-0.001595259,0.04504858,-1.690362,0.1802296,-0.01026342,0.9835711,0.5880607,10.38369,358.845,0.004198441,0.09053652,-0.0105016,0.9958289,0.3,-1.311342E-08,0.3104969,1.937651,1
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61171,1565930883517,2028.58,0.00127944,0.04485967,-1.691319,0.2073511,-0.01032379,0.9782121,0.5915203,11.96781,358.5312,0.003797238,0.104305,-0.01328543,0.9944494,0.3,-1.311342E-08,0.3096375,3.542045,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61172,1565930883554,2028.615,0.003555153,0.04482126,-1.692281,0.2273415,-0.009440776,0.9737694,0.5409247,13.1412,358.2169,0.002908396,0.1144852,-0.01599771,0.9932919,0.3,-1.311342E-08,0.3086808,4.769413,0
T2_EU_PS_B2_C6_P1979449_S11_0816131445.csv,61173,1565930883584,2028.646,0.005060879,0.04475646,-1.693339,0.2376743,-0.009935993,0.9712941,0.5692999,13.75,358.027,0.002870674,0.1197694,-0.01768775,0.99264,0.3,-1.311342E-08,0.3077195,5.409975,0
