SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26480,1565929727191,873.3115,-0.03557965,0.08087748,-0.965552,0.0004533125,-0.01463706,0.9998928,0.8386719,0.02597567,1.996423,0.007321566,9.913906E-05,0.01741907,0.9998215,-1.5,1.788732E-08,10,7.643752,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26481,1565929727225,873.3458,-0.03617531,0.08048556,-0.9656229,0.001913921,-0.0156918,0.9998751,0.8991109,0.1096731,2.015487,0.007861757,0.0008189068,0.01757948,0.9998142,-1.5,1.788732E-08,10,7.727814,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26482,1565929727256,873.3772,-0.03674588,0.08026045,-0.9657215,0.003615017,-0.01604974,0.9998646,0.9196221,0.2071523,1.981572,0.008055176,0.001668649,0.01727652,0.9998169,-1.5,1.788732E-08,10,7.823431,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26483,1565929727291,873.4112,-0.03743474,0.08054245,-0.9657319,0.004288036,-0.01301645,0.9999061,0.7458087,0.2457079,2.023031,0.006545185,0.002028931,0.01763899,0.9998209,-1.5,1.788732E-08,10,7.84923,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26484,1565929727324,873.445,-0.03845234,0.08084948,-0.9657195,0.002728191,-0.01092687,0.9999366,0.6260757,0.1563233,1.995996,0.00548644,0.00126879,0.01740974,0.9998326,-1.5,1.788732E-08,10,7.750587,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26485,1565929727354,873.4763,-0.03954291,0.08103183,-0.9659398,0.001095675,-0.01273453,0.9999183,0.7296544,0.06278265,1.959294,0.006375828,0.000438926,0.01709339,0.9998335,-1.5,1.788732E-08,10,7.654733,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26486,1565929727391,873.5128,-0.04052868,0.08089723,-0.9662151,-0.001004847,-0.01207976,0.9999265,0.6921359,359.9424,2.139649,0.006029554,-0.0006151352,0.01867357,0.9998072,-1.5,1.788732E-08,10,7.527854,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26487,1565929727423,873.5446,-0.04141204,0.08075893,-0.9664025,0.000329298,-0.008740361,0.9999617,0.5007921,0.01886811,2.221331,0.004372593,7.991237E-05,0.01938265,0.9998026,-1.5,1.788732E-08,10,7.595253,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26488,1565929727456,873.5781,-0.04224182,0.08092502,-0.9664438,0.001064007,-0.004356912,0.9999899,0.2496335,0.06096372,2.389625,0.00218908,0.0004864668,0.02085069,0.9997801,-1.5,1.788732E-08,10,7.634606,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26489,1565929727490,873.6116,-0.04318331,0.08122455,-0.9663078,2.487529E-05,0.0005350442,0.9999999,359.9693,0.001425249,2.480357,-0.0002671903,1.822485E-05,0.02164351,0.9997658,-1.5,1.788732E-08,10,7.581961,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26490,1565929727523,873.6443,-0.0442466,0.08092591,-0.9660967,-0.001126256,-2.586941E-05,0.9999993,0.001482208,359.9355,2.342764,1.419942E-06,-0.000563275,0.02044305,0.9997908,-1.5,1.788732E-08,10,7.508854,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26491,1565929727557,873.6787,-0.04529599,0.08067456,-0.9658225,-0.002794747,-0.003549799,0.9999898,0.2033889,359.8399,2.318197,0.00174627,-0.001433,0.02023113,0.9997928,-1.5,1.788732E-08,10,7.399504,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26492,1565929727590,873.7115,-0.04659636,0.08023633,-0.9652369,-0.006072852,-0.007158147,0.999956,0.4101351,359.652,2.308367,0.00351719,-0.003107975,0.02015359,0.9997859,-1.5,1.788732E-08,10,7.202197,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26493,1565929727625,873.7461,-0.04852187,0.07973409,-0.9643123,-0.01311919,-0.008558419,0.9998773,0.4903672,359.2483,2.122646,0.004156916,-0.006638051,0.01855002,0.9997973,-1.5,1.788732E-08,10,6.789603,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26494,1565929727656,873.7771,-0.05089643,0.07863556,-0.9634032,-0.02404908,-0.01278522,0.999629,0.732559,358.6219,2.039832,0.0061772,-0.01213803,0.01787517,0.9997475,-1.5,1.788732E-08,10,6.159629,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26495,1565929727690,873.8115,-0.05442004,0.07713099,-0.962348,-0.04563453,-0.01652466,0.9988215,0.9468366,357.3841,1.934506,0.007873967,-0.02296174,0.01706455,0.9995597,-1.5,1.788732E-08,10,4.926287,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26496,1565929727723,873.8437,-0.05879605,0.07544243,-0.9610299,-0.07382063,-0.01730708,0.9971213,0.9916721,355.7659,1.824415,0.008058768,-0.03707267,0.01622853,0.9991483,-1.5,1.788732E-08,10,3.311093,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26497,1565929727756,873.8777,-0.06296528,0.07374918,-0.9595652,-0.098913,-0.0153178,0.9949782,0.8776793,354.3228,1.832286,0.006856944,-0.0496376,0.0163482,0.99861,-1.5,1.788732E-08,10,1.859937,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26498,1565929727790,873.9108,-0.06681684,0.07213496,-0.9577723,-0.1166058,-0.01266003,0.9930976,0.7253859,353.3032,1.917136,0.005341354,-0.05850365,0.01707017,0.998127,-1.5,1.788732E-08,10,0.8325126,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26499,1565929727823,873.9444,-0.07019096,0.07148534,-0.9554498,-0.1261187,-0.01070744,0.9919574,0.6135026,352.7542,1.922295,0.004282396,-0.06326909,0.0170789,0.9978412,-1.5,1.788732E-08,10,0.3083766,1
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26500,1565929727855,873.9769,-0.07278676,0.07170721,-0.9522762,-0.1294687,-0.005312297,0.9915693,0.3043736,352.561,2.20362,0.001402653,-0.06491065,0.01936073,0.9977023,-1.5,1.788732E-08,10,0.06852804,1
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26501,1565929727890,874.0108,-0.07475711,0.07108378,-0.948558,-0.1273393,-0.00343615,0.9918532,0.1968773,352.6841,2.353488,0.000403981,-0.06382167,0.02060434,0.9977486,-1.5,1.788732E-08,10,0.199792,1
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26502,1565929727923,874.0442,-0.07610778,0.06952998,-0.944346,-0.1180803,-0.0015586,0.9930028,0.08930121,353.2187,2.050999,-0.0002807069,-0.05914818,0.01791213,0.9980885,-1.5,1.788732E-08,10,0.6872803,1
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26503,1565929727955,874.0767,-0.07717788,0.06840079,-0.9391258,-0.108419,0.005235838,0.9940915,359.7,353.7757,1.962867,-0.003543587,-0.05423738,0.01696098,0.9983777,-1.5,1.788732E-08,10,1.355375,1
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26504,1565929727991,874.1121,-0.078191,0.06785007,-0.9326931,-0.09985081,0.01522572,0.9948859,359.1276,354.2688,1.8042,-0.008389695,-0.04986636,0.01534327,0.9986028,-1.5,1.788732E-08,10,2.078107,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26505,1565929728022,874.1428,-0.07958467,0.06677423,-0.9251508,-0.09362324,0.02638863,0.9952579,358.4879,354.626,1.339758,-0.01372809,-0.04671808,0.0110589,0.9987526,-1.5,1.788732E-08,10,2.755414,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26506,1565929728058,874.1799,-0.08129628,0.06362745,-0.9161576,-0.09333523,0.03241459,0.9951069,358.1425,354.6417,1.298638,-0.01672032,-0.04655061,0.010561,0.9987202,-1.5,1.788732E-08,10,2.99624,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26507,1565929728089,874.2101,-0.08316703,0.06048191,-0.9066484,-0.09448802,0.04008797,0.9947186,357.7025,354.5738,1.296509,-0.0205597,-0.04709596,0.01035007,0.9986252,-1.5,1.788732E-08,10,3.275006,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26508,1565929728124,874.245,-0.08537944,0.0589491,-0.8948702,-0.09964825,0.04492972,0.9940078,357.4248,354.2753,1.328896,-0.02301994,-0.04966057,0.01045712,0.9984461,-1.5,1.788732E-08,10,3.33284,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26509,1565929728156,874.2773,-0.08765595,0.06042977,-0.8814957,-0.1092149,0.04786042,0.9928653,357.2567,353.7227,1.737001,-0.02472809,-0.05436796,0.01382008,0.9981191,-1.5,1.788732E-08,10,3.256542,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26510,1565929728189,874.3102,-0.08971544,0.06152992,-0.8671392,-0.1175995,0.03993195,0.992258,357.7115,353.241,1.798744,-0.02085787,-0.05861725,0.01448887,0.9979575,-1.5,1.788732E-08,10,2.686423,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26511,1565929728225,874.3453,-0.09103274,0.06085167,-0.8517944,-0.1227589,0.02387985,0.9921492,358.6317,352.9466,2.008789,-0.01299453,-0.06129068,0.01676025,0.9978946,-1.5,1.788732E-08,10,1.72181,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26512,1565929728257,874.379,-0.09218881,0.05880611,-0.834809,-0.1283991,0.0145652,0.9916156,359.1654,352.6221,2.320494,-0.008568975,-0.06417762,0.01973778,0.9977065,-1.5,1.788732E-08,10,1.143294,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26513,1565929728289,874.41,-0.09324024,0.05538713,-0.816193,-0.1346312,0.01216856,0.9908211,359.3028,352.2621,2.540067,-0.007564541,-0.06732196,0.02170309,0.9974666,-1.5,1.788732E-08,10,1.040987,0
T6_EW_PW_B0_C4_P813523_S11_0816131445.csv,26514,1565929728323,874.444,-0.09423319,0.05133482,-0.7961718,-0.1436543,0.009496285,0.9895824,359.4559,351.7403,2.727459,-0.006448471,-0.07188345,0.0233954,0.9971178,-1.5,1.788732E-08,10,1.170694,1
