SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20767,1565929536916,683.0374,-0.001492265,0.0789982,-1.104772,-0.008490284,-0.01980521,0.9997678,1.134829,359.5134,0.6278022,0.009879592,-0.004299995,0.00552031,0.9999267,1.06066,1.06066,10,8.56284,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20768,1565929536952,683.0723,-0.002683855,0.07880104,-1.104494,-0.008091136,-0.01960723,0.999775,1.123483,359.5363,0.6032817,0.009782567,-0.004097742,0.005303976,0.9999297,0.212132,0.212132,0.8952284,8.222754,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20769,1565929536985,683.1051,-0.003833098,0.07867394,-1.104128,-0.008775035,-0.02050565,0.9997512,1.174969,359.4971,0.5473403,0.01023219,-0.004437176,0.004821126,0.9999262,0.212132,0.212132,0.8955061,8.313425,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20770,1565929537016,683.1382,-0.005059104,0.0787065,-1.103599,-0.008893566,-0.02047352,0.9997509,1.173128,359.4903,0.5226296,0.0102168,-0.00449417,0.004606036,0.9999271,0.212132,0.212132,0.8958725,8.345486,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20771,1565929537052,683.173,-0.006264621,0.07855526,-1.10292,-0.008132748,-0.02085224,0.9997495,1.194832,359.5339,0.5458409,0.01040711,-0.004116691,0.004805452,0.9999259,0.212132,0.212132,0.8964014,8.353787,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20772,1565929537085,683.205,-0.007386139,0.07828297,-1.10222,-0.006618872,-0.02335054,0.9997054,1.338009,359.6207,0.619787,0.01165793,-0.003373234,0.005446889,0.9999115,0.212132,0.212132,0.8970798,8.401323,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20773,1565929537115,683.2377,-0.008536857,0.07818192,-1.101437,-0.005630349,-0.02446494,0.9996848,1.401878,359.6773,0.6547517,0.01221705,-0.00288567,0.005747753,0.9999047,0.212132,0.212132,0.8977802,8.42364,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20774,1565929537152,683.2728,-0.009656452,0.07786261,-1.100736,-0.005069304,-0.02583705,0.9996533,1.480519,359.7094,0.6291189,0.01290545,-0.002606186,0.005522352,0.9998981,0.212132,0.212132,0.8985627,8.477345,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20775,1565929537184,683.3044,-0.01063278,0.07728819,-1.100083,-0.004111243,-0.02810457,0.9995965,1.610485,359.7643,0.6011153,0.01404266,-0.002129928,0.005274068,0.9998853,0.212132,0.212132,0.8992639,8.548241,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20776,1565929537218,683.3387,-0.01155198,0.07662843,-1.099278,-0.002711389,-0.02810309,0.9996014,1.610401,359.8446,0.6400018,0.01404513,-0.001434563,0.005603543,0.9998847,0.212132,0.212132,0.8999174,8.518873,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20777,1565929537252,683.3719,-0.01255978,0.07585299,-1.098073,-0.002677141,-0.02437892,0.9996992,1.396948,359.8466,0.6442943,0.01218263,-0.001407389,0.005638398,0.9999089,0.212132,0.212132,0.9007218,8.419279,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20778,1565929537284,683.4057,-0.01375557,0.07564078,-1.096825,-0.003389326,-0.02278498,0.9997346,1.305596,359.8058,0.5516918,0.01138492,-0.001749827,0.004833393,0.999922,0.212132,0.212132,0.9019274,8.424712,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20779,1565929537316,683.4376,-0.01464107,0.07552601,-1.095514,-0.001133191,-0.02312987,0.9997318,1.325362,359.9351,0.6962873,0.01156205,-0.0006369746,0.006082362,0.9999145,0.212132,0.212132,0.9031754,8.357313,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20780,1565929537352,683.473,-0.01513087,0.07503041,-1.093957,0.005307109,-0.02381842,0.9997022,1.364824,0.3041626,0.9134778,0.01193079,0.002559103,0.007939308,0.9998941,0.212132,0.212132,0.9044857,8.118225,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20781,1565929537386,683.5065,-0.01586736,0.07493768,-1.091636,0.01028919,-0.01365838,0.9998538,0.782592,0.5895925,1.034326,0.006875421,0.005083172,0.00899061,0.9999231,0.212132,0.212132,0.9060426,7.548368,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20782,1565929537418,683.5378,-0.01669436,0.07518721,-1.088968,0.01559073,-0.001631987,0.9998772,0.09350601,0.8933203,1.12189,0.0008922503,0.007787247,0.009783515,0.9999214,0.212132,0.212132,0.9083636,6.907312,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20783,1565929537452,683.5735,-0.0178992,0.07633295,-1.085301,0.02289184,0.01399254,0.99964,359.1983,1.311849,0.9837236,-0.006897455,0.01150714,0.008663821,0.9998725,0.212132,0.212132,0.9110317,6.084183,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20784,1565929537485,683.6058,-0.01918033,0.07730407,-1.081451,0.03022108,0.02609473,0.9992025,358.5047,1.732394,0.8034179,-0.01294068,0.01520723,0.007206943,0.9997746,0.212132,0.212132,0.9146991,5.406134,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20785,1565929537519,683.6402,-0.02003376,0.07742539,-1.076901,0.04389421,0.03139685,0.9985427,358.2008,2.517003,0.7035915,-0.01556144,0.02205648,0.006482541,0.9996146,0.212132,0.212132,0.9185494,4.590859,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20786,1565929537549,683.6703,-0.0209513,0.07728942,-1.072254,0.05930565,0.03470156,0.9976366,358.0114,3.40201,0.4940978,-0.01721762,0.02975382,0.004824364,0.9993973,0.212132,0.212132,0.9230986,3.745857,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20787,1565929537585,683.7061,-0.02214783,0.07702576,-1.066679,0.07624376,0.04142556,0.9962283,357.6258,4.376453,0.2417894,-0.02062152,0.03821788,0.002899051,0.9990525,0.212132,0.212132,0.9277458,2.748799,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20788,1565929537617,683.7379,-0.02393281,0.07630458,-1.06039,0.09149902,0.04828953,0.9946336,357.2321,5.255999,359.8449,-0.02418843,0.0458051,-0.0002442699,0.9986575,0.212132,0.212132,0.933321,1.856883,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20789,1565929537651,683.7719,-0.02605238,0.07477906,-1.053501,0.1063082,0.05141319,0.9930031,357.0529,6.110654,359.308,-0.02599986,0.05312657,-0.00465788,0.9982384,0.212132,0.212132,0.9396101,1.195667,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20790,1565929537684,683.8043,-0.02866003,0.07288,-1.045722,0.1186151,0.05583335,0.9913693,356.7993,6.822877,358.9258,-0.02843442,0.05921852,-0.007691596,0.9978104,0.212132,0.212132,0.9464991,0.7717707,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20791,1565929537718,683.8391,-0.03139705,0.07068702,-1.037016,0.1281888,0.0646743,0.9896387,356.2918,7.38048,358.9105,-0.03289714,0.06401875,-0.007400521,0.9973789,0.212132,0.212132,0.9542778,0.5211454,1
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20792,1565929537750,683.8709,-0.03439575,0.06794558,-1.027655,0.1344111,0.06766853,0.9886125,356.1199,7.742423,359.0222,-0.03435095,0.06718463,-0.006222904,0.9971297,0.212132,0.212132,0.9629836,0.719005,1
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20793,1565929537786,683.9069,-0.03738508,0.06774669,-1.016812,0.1369065,0.07481191,0.9877549,355.7096,7.891133,359.3315,-0.03774394,0.06854147,-0.003239922,0.9969288,0.212132,0.212132,0.9723449,0.758472,1
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20794,1565929537815,683.937,-0.03977401,0.06835538,-1.005541,0.1380862,0.08639024,0.9866453,355.044,7.967095,359.8336,-0.04323181,0.06934237,0.0015567,0.9966545,0.212132,0.212132,0.9831882,1.133497,1
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20795,1565929537851,683.9709,-0.04204245,0.06794673,-0.9927856,0.1352799,0.09908859,0.9858401,354.3133,7.813499,0.4984085,-0.04919365,0.06826355,0.007713693,0.9964239,0.212132,0.212132,0.9944594,1.655167,1
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20796,1565929537885,684.0057,-0.04352737,0.06735665,-0.9789281,0.1336232,0.1098182,0.9849288,353.6952,7.726026,0.9553457,-0.05430463,0.06772435,0.01201011,0.9961527,0.212132,0.212132,1.007214,2.204336,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20797,1565929537917,684.0375,-0.04440562,0.06837164,-0.9640881,0.1343085,0.1157962,0.9841506,353.3505,7.771232,1.036338,-0.05724823,0.06817129,0.01293757,0.9959458,0.212132,0.212132,1.021072,2.573822,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20798,1565929537949,684.0703,-0.045316,0.06841531,-0.9486759,0.1319581,0.1095503,0.9851831,353.7106,7.628944,1.081791,-0.05410674,0.06693952,0.01305447,0.9962034,0.212132,0.212132,1.035912,2.194459,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20799,1565929537986,684.1068,-0.045842,0.0661952,-0.9318538,0.1296674,0.09419295,0.9870735,354.5951,7.483835,0.9549069,-0.04650354,0.06557958,0.01138297,0.9966981,0.212132,0.212132,1.051324,1.23337,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20800,1565929538018,684.1383,-0.04661155,0.06486171,-0.9145564,0.1271017,0.09340824,0.9874817,354.6403,7.334384,0.6518229,-0.04629534,0.06415531,0.008660801,0.9968279,0.212132,0.212132,1.068146,1.151821,0
T1_EU_PW_B4_C2_P626302_S11_0816131445.csv,20801,1565929538051,684.171,-0.04734292,0.06214846,-0.8957263,0.1215498,0.0901628,0.9884818,354.827,7.010251,0.5298201,-0.04476009,0.06128315,0.007369145,0.9970891,0.212132,0.212132,1.085443,0.9887336,0
