T4_EU_PW_B4_C7_P721065_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23616,1565929631803,777.9234,-0.006160211,0.08062708,-1.089909,-0.01196843,-0.01367849,0.9998348,0.783744,359.3142,0.6858513,0.006803339,-0.006025568,0.006025831,0.9999406,-1.311342E-07,-1.5,10,7.362686,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23617,1565929631839,777.9592,-0.007833677,0.08022976,-1.0888,-0.01540919,-0.01357474,0.9997891,0.7777991,359.117,0.7630867,0.006735862,-0.007750384,0.006711088,0.9999248,-2.622683E-08,-0.3,0.9100907,10.0527,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23618,1565929631871,777.9924,-0.009602834,0.07990123,-1.087542,-0.01779116,-0.01125455,0.9997784,0.6448521,358.9805,0.7964942,0.005565172,-0.00893525,0.007000345,0.9999201,-2.622683E-08,-0.3,0.9112,10.19835,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23619,1565929631905,778.0259,-0.01160625,0.07981321,-1.085926,-0.01725768,-0.005490807,0.999836,0.3146017,359.0111,0.6901213,0.002693293,-0.008645636,0.006045852,0.9999408,-2.622683E-08,-0.3,0.9124578,10.5288,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23620,1565929631937,778.0585,-0.01362122,0.0807339,-1.083932,-0.01559849,0.0006137991,0.9998782,359.9648,359.1062,0.6624954,-0.0003519765,-0.007797579,0.005778761,0.9999529,-2.622683E-08,-0.3,0.9140737,10.89874,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23621,1565929631971,778.092,-0.01608332,0.08148023,-1.081742,-0.01347052,0.004251732,0.9999002,359.7564,359.2282,0.5455911,-0.002157867,-0.006725262,0.004746726,0.9999638,-2.622683E-08,-0.3,0.9160682,11.1215,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23622,1565929632004,778.1246,-0.01856793,0.08131944,-1.079497,-0.01176413,0.0001712706,0.9999308,359.9902,359.326,0.3125238,-0.0001016758,-0.005881913,0.00272673,0.999979,-2.622683E-08,-0.3,0.9182578,10.88195,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23623,1565929632037,778.159,-0.02108779,0.08181251,-1.076918,-0.01104884,-0.0009117596,0.9999385,0.05223998,359.3669,0.4403751,0.0004346389,-0.005526217,0.003845448,0.9999773,-2.622683E-08,-0.3,0.9205033,10.83892,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23624,1565929632072,778.1918,-0.023465,0.08201391,-1.07408,-0.004057169,-0.006144178,0.9999729,0.3520377,359.7675,0.1727882,0.003069035,-0.002033247,0.001514083,0.9999921,-2.622683E-08,-0.3,0.9230816,10.51446,0
T4_EU_PW_B4_C7_P721065_S11_0816131445.csv,23625,1565929632104,778.2253,-0.02575892,0.0817192,-1.071031,0.00491989,-0.0142858,0.9998859,0.8185437,0.2819188,359.8316,0.007139436,0.002470633,-0.001486821,0.9999704,-2.622683E-08,-0.3,0.92592,10.01247,0
