T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57124,1565930748731,1893.792,-0.03681246,0.04479736,-1.675057,0.010452,-0.008969923,0.9999052,0.5139456,0.5988904,359.7827,0.004475025,0.005234725,-0.001920086,0.9999744,-1.311342E-07,-1.5,10,7.035755,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57125,1565930748768,1893.83,-0.03715005,0.04552287,-1.675344,0.01154063,-0.004526262,0.9999232,0.2593366,0.6612508,359.6916,0.00224756,0.005776525,-0.002704381,0.9999772,-2.622683E-08,-0.3,0.3249432,9.547773,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57126,1565930748797,1893.859,-0.03732564,0.04548562,-1.675874,0.01164309,-0.003139678,0.9999273,0.1798906,0.6671183,359.597,0.001549329,0.00582715,-0.003526218,0.9999756,-2.622683E-08,-0.3,0.3246558,9.62492,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57127,1565930748833,1893.894,-0.03823216,0.04517819,-1.676692,0.003723947,-0.006205347,0.9999738,0.3555425,0.2133711,359.3607,0.003092247,0.001879283,-0.005584377,0.9999779,-2.622683E-08,-0.3,0.324126,9.471622,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57128,1565930748864,1893.926,-0.0383669,0.04548964,-1.6772,0.003714424,-0.003767048,0.999986,0.2158365,0.2128228,359.6996,0.00187865,0.001862156,-0.002624649,0.9999931,-2.622683E-08,-0.3,0.3233082,9.621264,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57129,1565930748900,1893.961,-0.03834343,0.04546417,-1.677756,0.005855186,-0.001655418,0.9999815,0.09484851,0.3354799,359.5824,0.0008170313,0.002930606,-0.003646689,0.9999887,-2.622683E-08,-0.3,0.3227997,9.730478,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57130,1565930748930,1893.993,-0.03812506,0.04535874,-1.678624,0.007584854,-0.00291579,0.999967,0.1670627,0.4345861,359.7814,0.001450647,0.003795241,-0.001913503,0.9999899,-2.622683E-08,-0.3,0.3222444,9.646404,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57131,1565930748966,1894.027,-0.03771453,0.04539764,-1.679376,0.01164303,-0.001163609,0.9999315,0.06666989,0.6671121,359.6626,0.0005646501,0.005823305,-0.00294789,0.9999785,-2.622683E-08,-0.3,0.3213763,9.734921,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57132,1565930748997,1894.059,-0.03771879,0.04524524,-1.680221,0.01079298,-0.001706118,0.9999403,0.09775339,0.618405,359.5245,0.0008306465,0.005400068,-0.004154,0.9999765,-2.622683E-08,-0.3,0.3206236,9.701419,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57133,1565930749034,1894.095,-0.03847165,0.04523849,-1.680811,0.001566912,-0.002191206,0.9999964,0.1255469,0.08977769,359.3669,0.001091258,0.0007894991,-0.005526072,0.9999838,-2.622683E-08,-0.3,0.3197788,9.716021,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57134,1565930749066,1894.127,-0.03895158,0.04590683,-1.680896,-0.006348832,0.005149755,0.9999666,359.7049,359.6362,359.6065,-0.002563956,-0.003183287,-0.003442303,0.9999858,-2.622683E-08,-0.3,0.3191891,10.21196,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57135,1565930749101,1894.162,-0.03906979,0.04476844,-1.682245,-0.004358762,-0.01088662,0.9999312,0.6237698,359.7502,359.7182,0.005448722,-0.002166089,-0.002447576,0.9999799,-2.622683E-08,-0.3,0.3191044,9.249389,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57136,1565930749130,1894.192,-0.03887425,0.04502019,-1.682748,0.003086314,-0.006054064,0.9999769,0.3468744,0.1768363,359.5542,0.003021016,0.001554944,-0.003894842,0.9999866,-2.622683E-08,-0.3,0.3177555,9.482553,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57137,1565930749167,1894.227,-0.03890336,0.04437785,-1.683313,0.004466351,-0.01221002,0.9999155,0.6995999,0.255923,359.5812,0.006096904,0.002255606,-0.0036686,0.9999722,-2.622683E-08,-0.3,0.3172524,9.105887,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57138,1565930749197,1894.259,-0.039034,0.04329503,-1.683935,0.002722458,-0.02451758,0.9996957,1.404895,0.1560324,359.7033,0.01225613,0.001393271,-0.002605338,0.9999205,-2.622683E-08,-0.3,0.3166871,8.384806,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57139,1565930749233,1894.294,-0.03940031,0.04183776,-1.684389,0.000972541,-0.04252944,0.9990947,2.437493,0.05577297,359.5214,0.02126731,0.0005754385,-0.004186365,0.9997649,-2.622683E-08,-0.3,0.3160648,7.335561,0
T4_EU_PS_B1_C1_P1844911_S11_0816131445.csv,57140,1565930749263,1894.325,-0.03962857,0.04029058,-1.684847,0.00228582,-0.06324004,0.9979957,3.625807,0.1312306,359.3614,0.03162897,0.001320924,-0.005606611,0.9994831,-2.622683E-08,-0.3,0.315611,6.108109,0
