SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79966,1565931509494,2654.555,-0.03275198,0.04755186,-1.597163,-0.002044554,-0.00851695,0.9999616,0.4879912,359.8828,0.03877831,0.004258165,-0.001023746,0.0003427549,0.9999903,1.5,-6.556709E-08,10,7.650168,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79967,1565931509525,2654.587,-0.03316459,0.04735482,-1.596964,-0.001193687,-0.01137981,0.9999346,0.6520294,359.9316,0.03836568,0.005689797,-0.0005987777,0.0003381945,0.9999836,1.5,-6.556709E-08,10,7.610792,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79968,1565931509560,2654.622,-0.03347315,0.04717915,-1.59681,0.0005563464,-0.01298906,0.9999155,0.7442394,0.03187899,0.08584218,0.006494875,0.0002733255,0.0007472917,0.9999786,1.5,-6.556709E-08,10,7.518021,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79969,1565931509592,2654.655,-0.03377117,0.0471219,-1.596739,0.002755062,-0.01433892,0.9998934,0.8215878,0.1578699,0.0610449,0.00717037,0.001373819,0.0005228256,0.9999732,1.5,-6.556709E-08,10,7.399531,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79970,1565931509626,2654.687,-0.03396165,0.04722064,-1.596474,0.004806585,-0.01289939,0.9999052,0.7391009,0.275421,0.0582773,0.00645103,0.002400169,0.0004930511,0.9999762,1.5,-6.556709E-08,10,7.277289,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79971,1565931509660,2654.721,-0.0343833,0.04734541,-1.59628,0.00647748,-0.01226758,0.9999038,0.7028981,0.3711628,359.7705,0.006127375,0.003251216,-0.002022273,0.9999739,1.5,-6.556709E-08,10,7.181465,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79972,1565931509691,2654.753,-0.0348176,0.04721603,-1.596287,0.006994486,-0.01425445,0.9998739,0.8167472,0.4007985,359.7148,0.007118633,0.003515258,-0.00251357,0.9999654,1.5,-6.556709E-08,10,7.162345,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79973,1565931509726,2654.788,-0.03534105,0.0471005,-1.596312,0.008622091,-0.01559905,0.9998412,0.8937961,0.4940757,359.766,0.00779087,0.004327397,-0.002075515,0.9999582,1.5,-6.556709E-08,10,7.078701,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79974,1565931509760,2654.822,-0.03594735,0.04729842,-1.596305,0.008553108,-0.01520323,0.9998478,0.8711145,0.4901196,359.891,0.007597693,0.004284193,-0.0009837514,0.9999615,1.5,-6.556709E-08,10,7.083438,0
T2_EW_PS_B4_C6_P2603637_S11_0816131445.csv,79975,1565931509792,2654.854,-0.0367323,0.04712367,-1.596381,0.005728281,-0.01669773,0.9998442,0.956754,0.3282539,0.008886858,0.008349344,0.002863804,5.363286E-05,0.9999611,1.5,-6.556709E-08,10,7.256474,0
