T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36621,1565930065873,1210.934,0.02222057,0.03400294,-1.693356,0.01408067,0.02136519,0.9996726,358.7758,0.8069739,0.8494697,-0.01063045,0.007120715,0.007487577,0.9998901,1.06066,-1.06066,10,7.816252,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36622,1565930065906,1210.968,0.02291645,0.033801,-1.691073,0.01804313,0.02329459,0.9995658,358.6652,1.034132,0.8953612,-0.01157675,0.009114503,0.007917685,0.9998601,1.06066,-1.06066,10,7.788076,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36623,1565930065939,1211.001,0.02381717,0.03349404,-1.688159,0.02007805,0.02887776,0.9993813,358.3452,1.150945,0.9266309,-0.01435798,0.01015911,0.008230072,0.9998114,1.06066,-1.06066,10,8.004227,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36624,1565930065973,1211.035,0.02514499,0.03389739,-1.684704,0.02054546,0.03661362,0.9991183,357.9017,1.178041,1.158272,-0.01820409,0.01046298,0.01029365,0.9997266,1.06066,-1.06066,10,8.382205,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36625,1565930066006,1211.067,0.02680807,0.0338156,-1.680712,0.02034068,0.04479554,0.9987891,357.4326,1.166687,1.431549,-0.02227333,0.01045759,0.01271659,0.9996164,1.06066,-1.06066,10,8.804241,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36626,1565930066039,1211.101,0.02891784,0.03340466,-1.676487,0.01965907,0.04795568,0.998656,357.2513,1.127752,1.76701,-0.02382902,0.01020715,0.01565029,0.9995415,1.06066,-1.06066,10,8.980476,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36627,1565930066074,1211.135,0.03132363,0.03273183,-1.672019,0.01921886,0.04794129,0.9986652,357.2521,1.102495,2.065136,-0.02379921,0.01004868,0.01824537,0.9994997,1.06066,-1.06066,10,8.985418,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36628,1565930066107,1211.169,0.03413938,0.03218351,-1.667314,0.0178122,0.04707335,0.9987326,357.3019,1.02175,2.400728,-0.02335036,0.00940509,0.021152,0.9994593,1.06066,-1.06066,10,8.970888,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36629,1565930066140,1211.201,0.03697253,0.03156516,-1.662437,0.01562557,0.04736647,0.9987553,357.2851,0.8963218,2.63597,-0.02350303,0.008362417,0.02317924,0.99942,1.06066,-1.06066,10,9.036464,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36630,1565930066174,1211.236,0.04020604,0.0303901,-1.656868,0.01212975,0.0451236,0.9989077,357.4137,0.6957092,2.787575,-0.02241282,0.006616747,0.02445411,0.9994278,1.06066,-1.06066,10,9.00728,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36631,1565930066209,1211.27,0.04366583,0.02912934,-1.650857,0.006981844,0.0419034,0.9990973,357.5984,0.4003851,2.999723,-0.02085756,0.004040566,0.02624182,0.9994299,1.06066,-1.06066,10,8.982489,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36632,1565930066239,1211.301,0.04717308,0.0267387,-1.644208,0.0001948142,0.0334749,0.9994395,358.0817,0.01116829,3.001871,-0.0167315,0.0005358847,0.02619123,0.9995168,1.06066,-1.06066,10,8.769365,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36633,1565930066272,1211.334,0.05102116,0.02292643,-1.637128,-0.00488301,0.01416319,0.9998878,359.1885,359.7202,2.812142,-0.007139535,-0.002267188,0.02452013,0.9996713,1.06066,-1.06066,10,8.045008,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36634,1565930066306,1211.368,0.05529798,0.01875184,-1.629361,-0.008298184,-0.01354812,0.9998738,0.7762741,359.5245,2.523113,0.006681161,-0.004297551,0.02204394,0.9997255,1.06066,-1.06066,10,7.039406,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36635,1565930066340,1211.402,0.05968396,0.01527626,-1.620454,-0.01008533,-0.03650137,0.9992827,2.091839,359.4218,2.374909,0.01814502,-0.005422444,0.02081188,0.999604,1.06066,-1.06066,10,6.343318,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36636,1565930066372,1211.435,0.06347456,0.01078041,-1.610281,-0.00832178,-0.05352059,0.9985321,3.06797,359.5225,1.825738,0.0266999,-0.004591367,0.01603758,0.9995043,1.06066,-1.06066,10,5.799444,0
T3_EW_PW_B2_C5_P1153118_S11_0816131445.csv,36637,1565930066408,1211.47,0.06683789,0.007107269,-1.598718,-0.002888834,-0.06811935,0.997673,3.905976,359.8341,1.406636,0.0340591,-0.001865153,0.0123171,0.9993422,1.06066,-1.06066,10,5.220558,0
