T0_EU_PW_B0_C3_P55836_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3979,1565928977254,123.9585,-0.02773644,0.05880303,0.08199533,0.0160242,-0.02038117,0.9996639,1.167836,0.918349,0.38097,0.01021737,0.007979681,0.003242634,0.9999107,0,1.5,10,9.465893,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3980,1565928977286,123.9918,-0.02784693,0.05890999,0.08242645,0.01645918,-0.01981836,0.9996681,1.135583,0.9432696,0.354257,0.00993473,0.008200409,0.003009642,0.9999125,0,0.3,2.081995,8.011262,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3981,1565928977322,124.0268,-0.02789518,0.05890302,0.08283885,0.01720652,-0.019805,0.9996558,1.134817,0.9861032,0.3310929,0.009927439,0.008576198,0.00280386,0.9999101,0,0.3,2.082427,8.011507,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3982,1565928977351,124.0572,-0.02791757,0.05875257,0.0832206,0.01847547,-0.02152708,0.9995975,1.233506,1.058872,0.3597648,0.01079266,0.009205895,0.003039756,0.9998948,0,0.3,2.082839,8.116265,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3983,1565928977386,124.0919,-0.02803865,0.05911349,0.08379196,0.0188191,-0.02035308,0.9996157,1.166226,1.078542,0.3827138,0.01020799,0.009377388,0.003243695,0.9998987,0,0.3,2.08322,8.040004,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3984,1565928977418,124.1237,-0.02830786,0.05962074,0.08452599,0.01826175,-0.01736463,0.9996824,0.9949702,1.046537,0.4691384,0.008719596,0.009096667,0.004014374,0.9999126,0,0.3,2.083792,7.853805,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3985,1565928977453,124.1582,-0.02863347,0.0592953,0.08499663,0.01823903,-0.02292025,0.9995709,1.313349,1.045352,0.356767,0.01148875,0.009085968,0.003008492,0.9998882,0,0.3,2.084526,8.179997,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3986,1565928977485,124.1907,-0.02895282,0.05966397,0.08536874,0.01798588,-0.02417537,0.9995459,1.385282,1.030872,0.6169289,0.01213633,0.008930069,0.005274336,0.9998726,0,0.3,2.084997,8.240572,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3987,1565928977522,124.2257,-0.02923083,0.06002028,0.08575787,0.01882996,-0.02098313,0.9996025,1.202333,1.079179,0.7411172,0.01055236,0.009348903,0.006367973,0.9998804,0,0.3,2.085369,8.04874,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3988,1565928977554,124.2588,-0.02941298,0.05966229,0.08583239,0.01865745,-0.02237025,0.9995757,1.281828,1.069323,0.796462,0.01124992,0.009252915,0.006845271,0.9998705,0,0.3,2.085758,8.1368,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3989,1565928977585,124.2903,-0.02965479,0.05892846,0.08598517,0.01656491,-0.02372257,0.9995813,1.359331,0.9494104,0.8318468,0.01192154,0.008198166,0.007160133,0.9998697,0,0.3,2.085832,8.232753,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3990,1565928977621,124.3247,-0.02974791,0.05841088,0.08639884,0.01478303,-0.02214606,0.9996455,1.268979,0.8472436,0.7313888,0.01112037,0.007322248,0.00630009,0.9998915,0,0.3,2.085985,8.157284,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3991,1565928977652,124.3573,-0.02939393,0.05785368,0.08677472,0.01589238,-0.02354765,0.9995964,1.349306,0.910857,0.7433324,0.01182558,0.007871548,0.006392509,0.9998787,0,0.3,2.086399,8.253524,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3992,1565928977687,124.3925,-0.02881514,0.05784091,0.08720154,0.02005421,-0.02689079,0.9994372,1.540915,1.149514,0.8034974,0.01351594,0.009935801,0.006875911,0.9998357,0,0.3,2.086775,8.451569,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3993,1565928977720,124.4244,-0.02809377,0.05817202,0.08795963,0.02485977,-0.0257424,0.9993594,1.475094,1.424979,0.8381411,0.01296187,0.01233946,0.007152862,0.9998143,0,0.3,2.087202,8.394215,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3994,1565928977754,124.4594,-0.02748846,0.05872665,0.08868278,0.02736306,-0.02003449,0.9994248,1.147969,1.568298,0.8269457,0.0101153,0.01361223,0.007078267,0.9998311,0,0.3,2.08796,8.06621,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3995,1565928977787,124.4918,-0.02701376,0.05861093,0.08935012,0.02675085,-0.01579042,0.9995174,0.9047618,1.533085,0.8523097,0.00799403,0.01331878,0.007331214,0.9998525,0,0.3,2.088683,7.825137,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3996,1565928977818,124.5238,-0.02656755,0.05830408,0.09041432,0.02396479,-0.006165924,0.9996938,0.3532837,1.373239,0.9480872,0.003181795,0.01195751,0.00823595,0.9998896,0,0.3,2.08935,7.272623,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3997,1565928977853,124.5584,-0.02593192,0.05771032,0.0916363,0.02010556,0.001388045,0.9997969,359.9205,1.152043,1.077025,-0.0005994694,0.01005938,0.009405173,0.999905,0,0.3,2.090414,6.843668,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3998,1565928977886,124.5901,-0.02497372,0.05827193,0.09305185,0.01639063,0.01864596,0.9996918,358.9316,0.9393193,1.222684,-0.009235082,0.008295667,0.01074533,0.9998652,0,0.3,2.091636,5.831698,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,3999,1565928977921,124.6255,-0.02376342,0.05899392,0.09425612,0.008764638,0.03311053,0.9994133,358.1026,0.5024586,1.45687,-0.0165003,0.004594307,0.01278397,0.9997716,0,0.3,2.093052,4.980513,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4000,1565928977952,124.6571,-0.02180179,0.05936838,0.09547561,0.003018635,0.03892365,0.9992377,357.7693,0.1730864,1.705379,-0.01944087,0.00179969,0.01490825,0.9996982,0,0.3,2.094256,4.655473,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4001,1565928977986,124.6917,-0.01917081,0.0597553,0.09744705,0.0005930092,0.04847619,0.9988242,357.2214,0.03401691,1.57346,-0.02423886,0.0006296398,0.01373376,0.9996117,0,0.3,2.095476,4.109707,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4002,1565928978020,124.7244,-0.01564812,0.0598639,0.1003367,0.001160147,0.0543032,0.9985238,356.8871,0.06656975,1.583918,-0.02715099,0.0009560845,0.01383253,0.9995352,0,0.3,2.097447,3.762599,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4003,1565928978051,124.7569,-0.01149153,0.05960951,0.1040662,0.00357499,0.0606297,0.9981539,356.524,0.2052098,1.530695,-0.03030214,0.002194923,0.01340558,0.9994485,0,0.3,2.100337,3.392633,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4004,1565928978087,124.7917,-0.007150231,0.05877282,0.1086047,0.008836629,0.0646019,0.997872,356.296,0.507368,1.518394,-0.03225604,0.004853115,0.01338612,0.9993783,0,0.3,2.104066,3.20308,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4005,1565928978119,124.8239,-0.002925907,0.05808656,0.1144861,0.008647879,0.06775189,0.9976647,356.1151,0.4966343,2.116142,-0.03380934,0.004956609,0.01860186,0.9992429,0,0.3,2.108605,3.059663,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4006,1565928978153,124.858,0.000635853,0.05657623,0.1216447,0.001675876,0.07356933,0.9972887,355.781,0.0962816,2.59681,-0.03678112,0.001673518,0.02267506,0.9990647,0,0.3,2.114486,2.747446,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4007,1565928978188,124.8919,0.003894222,0.05419951,0.129819,-0.007442006,0.07796393,0.9969284,355.5285,359.5723,2.86854,-0.03909251,-0.002751921,0.02486533,0.9989224,0,0.3,2.121645,2.582553,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4008,1565928978218,124.923,0.007058136,0.05446342,0.1392742,-0.01472433,0.08015157,0.9966739,355.4027,359.1536,2.97335,-0.04028494,-0.006337146,0.02562673,0.9988394,0,0.3,2.129819,2.517384,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4009,1565928978253,124.9579,0.01007502,0.05331776,0.1507994,-0.02080597,0.09190307,0.9955506,354.7269,358.8028,2.979947,-0.04625354,-0.009237149,0.02549263,0.9985617,0,0.3,2.139274,2.011978,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4010,1565928978285,124.99,0.01280723,0.05179574,0.1632877,-0.01980685,0.09855759,0.9949342,354.3439,358.8595,2.793589,-0.04956409,-0.008734659,0.02385446,0.9984478,0,0.3,2.150799,1.650905,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4011,1565928978321,125.0256,0.01587998,0.05066726,0.1763169,-0.006587435,0.1016986,0.9947934,354.163,359.6206,2.476436,-0.05097463,-0.002205597,0.02141261,0.998468,0,0.3,2.163288,1.31745,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4012,1565928978351,125.057,0.01792137,0.0516299,0.190268,0.004052676,0.101432,0.9948342,354.1784,0.2334057,2.199906,-0.05073298,0.003008676,0.01927523,0.9985217,0,0.3,2.176317,1.504022,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4013,1565928978386,125.0908,0.01878227,0.0533705,0.2054242,0.006041687,0.1035469,0.9946062,354.0565,0.3480361,2.11751,-0.05177803,0.00399052,0.01861021,0.9984772,0,0.3,2.190268,1.442251,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4014,1565928978420,125.1247,0.01908943,0.05515574,0.2213732,0.004408701,0.1114066,0.9937651,353.6036,0.2541831,2.176366,-0.05573793,0.003273832,0.01908534,0.9982576,0,0.3,2.205424,1.023547,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4015,1565928978451,125.1565,0.01903097,0.05584048,0.2382553,0.002530375,0.1155426,0.9932993,353.3651,0.1459575,2.188404,-0.05783338,0.00237642,0.01913794,0.99814,0,0.3,2.221373,0.7903101,1
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4016,1565928978486,125.1906,0.01824186,0.05587282,0.2565537,-0.002860479,0.1254301,0.9920983,352.7944,359.8348,2.321839,-0.06285542,-0.0001653297,0.02012985,0.9978196,0,0.3,2.238255,0.403483,1
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4017,1565928978518,125.2231,0.01779499,0.05344325,0.2757813,0.0002784156,0.1266866,0.9919428,352.7218,0.01608161,2.181939,-0.0634571,0.001348515,0.01901038,0.9978026,0,0.3,2.256554,0.55778,1
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4018,1565928978554,125.2587,0.01799151,0.04976007,0.2961003,0.009271776,0.1183736,0.9929258,353.2018,0.5350029,2.229575,-0.05918854,0.005813193,0.01969781,0.9980356,0,0.3,2.275781,1.123613,1
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4019,1565928978585,125.2902,0.0177776,0.04677023,0.3177305,0.01616608,0.1190882,0.9927521,353.1605,0.9329283,2.249723,-0.05947731,0.009296156,0.02008121,0.9979844,0,0.3,2.2961,1.506881,1
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4020,1565928978619,125.3245,0.0170144,0.04207389,0.3402455,0.0226636,0.1095952,0.9937179,353.708,1.306511,2.117036,-0.05465709,0.01239586,0.01907013,0.9982461,0,0.3,2.31773,2.118772,0
T0_EU_PW_B0_C3_P55836_S11_0816131445.csv,4021,1565928978653,125.358,0.0141321,0.03915047,0.3637964,0.02279731,0.1108592,0.9935746,353.6352,1.314406,1.844702,-0.05532003,0.01234452,0.01670817,0.9982526,0,0.3,2.340245,2.063838,0
