T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59526,1565930828730,1973.792,-0.03733335,0.0447382,-1.619706,0.008152926,-0.005755174,0.9999502,0.329749,0.4671412,359.9194,0.002874705,0.004078572,-0.0007154377,0.9999873,0,1.5,10,7.473622,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59527,1565930828767,1973.828,-0.03760742,0.04472154,-1.619808,0.007195944,-0.004161112,0.9999654,0.2384149,0.4123043,359.9552,0.00207914,0.003598832,-0.0003984354,0.9999913,0,0.3,0.3802942,7.539863,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59528,1565930828800,1973.861,-0.03798232,0.04482485,-1.619877,0.004496797,-0.003019161,0.9999853,0.1729854,0.2576495,359.9023,0.00150766,0.002249698,-0.0008561326,0.999996,0,0.3,0.380192,7.488338,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59529,1565930828833,1973.894,-0.03835151,0.04487546,-1.620042,0.002289344,-0.003649799,0.9999907,0.2091186,0.1311707,359.8861,0.001823763,0.001146491,-0.0009957309,0.9999972,0,0.3,0.380123,7.538717,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59530,1565930828866,1973.926,-0.0385729,0.04478214,-1.620256,0.002454554,-0.005166115,0.9999837,0.2959979,0.1406376,359.8982,0.002581973,0.001229584,-0.0008914364,0.9999955,0,0.3,0.3799577,7.626916,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59531,1565930828900,1973.961,-0.03866301,0.0448158,-1.620383,0.003440993,-0.004680667,0.9999831,0.2681835,0.1971569,359.963,0.00233978,0.00172127,-0.0003273288,0.9999958,0,0.3,0.3797441,7.592075,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59532,1565930828930,1973.992,-0.03880126,0.04477975,-1.620537,0.003991345,-0.004346852,0.9999826,0.249057,0.22869,0.05989465,0.002174469,0.001994554,0.0005183397,0.9999955,0,0.3,0.3796167,7.570719,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59533,1565930828965,1974.027,-0.03899214,0.04463464,-1.620649,0.003648897,-0.005462661,0.9999784,0.312989,0.20907,0.04562068,0.002732062,0.001823385,0.0003931301,0.9999946,0,0.3,0.3794627,7.641364,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59534,1565930828996,1974.058,-0.03911686,0.04465747,-1.620601,0.002550892,-0.004902364,0.9999847,0.2808859,0.1461573,0.1137915,0.002452452,0.001273024,0.0009898874,0.9999957,0,0.3,0.3793507,7.61757,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59535,1565930829033,1974.094,-0.03928827,0.04531696,-1.620429,0.0004108367,-0.001183576,0.9999992,0.06781391,0.02353922,359.9836,0.0005917586,0.0002055031,-0.000143125,0.9999998,0,0.3,0.3793994,7.40613,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59536,1565930829063,1974.125,-0.03943112,0.04542345,-1.620655,-1.603664E-05,-0.002119673,0.9999977,0.1214484,-0.0009188337,359.8276,0.001059848,-6.42423E-06,-0.001504084,0.9999983,0,0.3,0.3795707,7.45901,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59537,1565930829100,1974.16,-0.03941881,0.0455638,-1.620871,7.939362E-05,0.0009099633,0.9999996,359.9479,0.004548921,359.9261,-0.0004550072,3.940323E-05,-0.0006452471,0.9999997,0,0.3,0.3793453,7.282679,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59538,1565930829129,1974.191,-0.0394225,0.04597945,-1.620964,0.002094927,0.007652239,0.9999685,359.5616,0.1200341,0.009161888,-0.003826062,0.001047793,8.39598E-05,0.9999921,0,0.3,0.3791289,6.872267,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59539,1565930829166,1974.226,-0.0395181,0.04652003,-1.621232,0.001912798,0.01469731,0.9998901,359.1579,0.1096072,0.1206438,-0.00734784,0.0009642134,0.001059816,0.999972,0,0.3,0.3790357,6.45959,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59540,1565930829196,1974.258,-0.03960972,0.04706511,-1.621617,0.0008109032,0.01972967,0.999805,358.8695,0.04647038,0.2529271,-0.009864396,0.0004272846,0.002211097,0.9999488,0,0.3,0.3787684,6.170537,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59541,1565930829232,1974.293,-0.03969314,0.04763826,-1.62215,0.0005532677,0.02531079,0.9996795,358.5497,0.03171007,0.1789351,-0.01265596,0.0002964631,0.00156488,0.9999186,0,0.3,0.3783827,5.842679,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59542,1565930829264,1974.325,-0.03959834,0.04796866,-1.622817,0.001890794,0.0292853,0.9995693,358.3218,0.1083811,0.2459416,-0.01464215,0.0009771294,0.002159863,0.99989,0,0.3,0.3778501,5.594575,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59543,1565930829299,1974.361,-0.0392175,0.0483709,-1.623497,0.00647488,0.0352368,0.999358,357.9807,0.3712164,0.3320361,-0.01761158,0.00329001,0.002954175,0.9998351,0,0.3,0.377183,5.20206,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59544,1565930829329,1974.391,-0.03876768,0.04887573,-1.624093,0.01184597,0.04206377,0.9990447,357.5892,0.679341,0.4197443,-0.02101432,0.006004037,0.003786788,0.999754,0,0.3,0.376503,4.761891,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59545,1565930829368,1974.429,-0.03837242,0.04940444,-1.624737,0.01655684,0.04915905,0.9986537,357.1823,0.9498289,0.3991486,-0.0245571,0.008371809,0.003685842,0.9996566,0,0.3,0.3759072,4.323093,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59546,1565930829396,1974.458,-0.03801643,0.04992038,-1.625348,0.01959473,0.05532473,0.9982761,356.8285,1.12449,0.3604291,-0.02764064,0.009896098,0.003415526,0.9995631,0,0.3,0.3752635,3.952551,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59547,1565930829434,1974.495,-0.03770835,0.05056778,-1.625902,0.02204732,0.06252815,0.9977996,356.4151,1.265798,0.3091142,-0.03124757,0.01112487,0.003041552,0.9994451,0,0.3,0.3746524,3.525756,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59548,1565930829463,1974.525,-0.03743708,0.05099508,-1.62641,0.02384382,0.06994893,0.9972656,355.989,1.369635,0.2528958,-0.03496696,0.01202191,0.002623692,0.9993128,0,0.3,0.3740982,3.097056,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59549,1565930829498,1974.559,-0.03721121,0.05153131,-1.626789,0.02558682,0.07790094,0.9966327,355.5321,1.470647,0.2187129,-0.03895234,0.01289808,0.00240727,0.9991549,0,0.3,0.3735904,2.642269,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59550,1565930829530,1974.591,-0.03694862,0.05216368,-1.627112,0.0276921,0.08613332,0.9958987,355.0588,1.592764,0.2885643,-0.04306746,0.01399462,0.003114753,0.9989693,0,0.3,0.3732109,2.186059,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59551,1565930829567,1974.627,-0.03669526,0.05276129,-1.627412,0.02921204,0.09361705,0.9951797,354.6283,1.681351,0.3627403,-0.04680833,0.01480416,0.003849211,0.9987867,0,0.3,0.3728882,1.786736,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59552,1565930829596,1974.658,-0.0363773,0.05345207,-1.627575,0.02977993,0.1029539,0.9942402,354.0907,1.715636,0.5548044,-0.05146669,0.01520064,0.005606272,0.9985433,0,0.3,0.3725882,1.301911,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59553,1565930829633,1974.693,-0.03610647,0.05418048,-1.627666,0.02987592,0.1117557,0.9932865,353.5835,1.722814,0.5594252,-0.05588531,0.01528327,0.00571505,0.9983039,0,0.3,0.3724248,0.9026566,0
T0_EU_PS_B2_C1_P1926507_S11_0816131445.csv,59554,1565930829663,1974.725,-0.03582375,0.05455546,-1.627861,0.03011969,0.1167686,0.9927023,353.2943,1.737884,0.5168357,-0.05840879,0.01540296,0.005388914,0.9981594,0,0.3,0.3723336,0.7638705,1
