SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66325,1565931055172,2200.235,-0.03532484,0.03599233,-1.639915,0.01038212,-0.006877549,0.9999225,0.3940577,0.5948763,1.07885,0.00348747,0.005158617,0.009396572,0.9999365,0,1.5,10,7.574399,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66326,1565931055211,2200.272,-0.03537668,0.03591281,-1.639096,0.008838555,-0.005841641,0.9999439,0.3347033,0.5064271,1.09311,0.002962828,0.004391314,0.009526002,0.9999406,0,0.3,0.3600845,7.874919,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66327,1565931055241,2200.302,-0.03540991,0.03585108,-1.638245,0.007130893,-0.005164759,0.9999613,0.2959202,0.408579,1.135257,0.002617568,0.003539747,0.009897521,0.9999413,0,0.3,0.3609043,7.844978,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66328,1565931055275,2200.337,-0.03532076,0.03589612,-1.637328,0.006319538,-0.004998368,0.9999675,0.2863866,0.3620898,1.170275,0.002531318,0.003134127,0.01020442,0.9999399,0,0.3,0.3617553,7.837994,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66329,1565931055307,2200.368,-0.03513243,0.0358379,-1.63645,0.007591089,-0.005811264,0.9999543,0.3329628,0.4349489,1.166481,0.002944109,0.003765846,0.01016815,0.9999369,0,0.3,0.3626723,7.879879,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66330,1565931055342,2200.403,-0.03484222,0.03566662,-1.635618,0.008984538,-0.007013162,0.999935,0.4018279,0.5147957,1.176005,0.003552485,0.004456175,0.01024648,0.9999313,0,0.3,0.3635499,7.947421,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66331,1565931055373,2200.435,-0.03456504,0.03547373,-1.634712,0.009869948,-0.008087193,0.9999186,0.4633671,0.5655339,1.196737,0.004094899,0.004892658,0.01042315,0.9999254,0,0.3,0.3643823,8.011213,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66332,1565931055409,2200.47,-0.0343038,0.03549604,-1.633782,0.008684935,-0.007942331,0.9999307,0.4550669,0.497632,1.159154,0.004014883,0.004302219,0.01009794,0.9999318,0,0.3,0.3652875,8.005845,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66333,1565931055441,2200.503,-0.03402202,0.03554046,-1.632724,0.006959767,-0.006418613,0.9999552,0.367762,0.3987767,1.149676,0.003244055,0.003447585,0.01002137,0.9999386,0,0.3,0.3662181,7.923972,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66334,1565931055474,2200.537,-0.03379615,0.03559752,-1.631814,0.006424038,-0.007213168,0.9999533,0.4132877,0.3680823,0.9144859,0.003632108,0.003183214,0.007968633,0.9999566,0,0.3,0.3672764,7.969054,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66335,1565931055507,2200.568,-0.03338619,0.03530951,-1.631042,0.006491782,-0.01074064,0.9999213,0.6154051,0.3719757,0.9666446,0.005397559,0.003200631,0.008417867,0.9999449,0,0.3,0.3681865,8.177045,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66336,1565931055542,2200.603,-0.0330516,0.03523478,-1.630141,0.007948698,-0.01114807,0.9999062,0.6387508,0.4554599,1.010131,0.005608898,0.003925276,0.008792582,0.999938,0,0.3,0.3689578,8.196877,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66337,1565931055574,2200.636,-0.03266696,0.03584649,-1.629168,0.007787487,-0.004057179,0.9999614,0.2324599,0.4461983,1.127917,0.002066806,0.003873641,0.00983478,0.999942,0,0.3,0.3698587,7.77438,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66338,1565931055609,2200.67,-0.03247026,0.03637176,-1.628421,0.004330975,0.003116819,0.9999858,359.8214,0.2481485,1.177155,-0.00153608,0.002181395,0.01027577,0.9999437,0,0.3,0.3708321,7.363805,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66339,1565931055640,2200.702,-0.03223951,0.03785677,-1.627684,0.0009997711,0.01990114,0.9998015,358.8597,0.05729402,1.188615,-0.009945342,0.0006031497,0.0103769,0.9998965,0,0.3,0.3715786,6.387336,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66340,1565931055674,2200.736,-0.0318617,0.03908111,-1.627286,-0.0006200428,0.03440399,0.9994078,358.0284,359.9644,1.136485,-0.01720677,-0.0001395172,0.009910731,0.9998028,0,0.3,0.3723162,5.542877,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66341,1565931055706,2200.768,-0.03141163,0.03985615,-1.62719,-0.000327561,0.04377978,0.9990411,357.4908,359.9812,1.136624,-0.02189568,5.328216E-05,0.009912788,0.9997112,0,0.3,0.372714,4.985898,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66342,1565931055743,2200.804,-0.03074904,0.04044466,-1.627234,0.001945264,0.05064487,0.9987148,357.097,0.1115987,1.211262,-0.02531884,0.001241261,0.01059133,0.9996226,0,0.3,0.3728099,4.555222,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66343,1565931055773,2200.835,-0.03000678,0.04086527,-1.627031,0.004990943,0.0581166,0.9982973,356.6683,0.2864453,1.260726,-0.02904124,0.002818321,0.01106967,0.999513,0,0.3,0.3727655,4.090745,0
T0_EU_PS_B4_C6_P2152395_S11_0816131445.csv,66344,1565931055809,2200.87,-0.02913463,0.04138476,-1.626535,0.00840071,0.0669638,0.9977201,356.1604,0.4824138,1.301868,-0.03345044,0.004587796,0.01149525,0.9993637,0,0.3,0.3729686,3.546685,0
