SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71655,1565931232691,2377.753,-0.03174556,0.03914143,-1.640806,0.005765872,-0.0008110916,0.9999831,0.04647214,0.330362,2.019862,0.0004562952,0.002875353,0.01762446,0.9998405,1.06066,1.06066,10,7.116401,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71656,1565931232726,2377.788,-0.03132727,0.03912681,-1.640816,0.007616004,-0.00076328,0.9999707,0.04373273,0.4363692,2.007586,0.00044829,0.00380076,0.01751701,0.9998393,1.06066,1.06066,10,7.03871,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71657,1565931232758,2377.82,-0.03093932,0.03943849,-1.640662,0.008557347,0.00200239,0.9999614,359.8853,0.4903068,2.052785,-0.0009243812,0.004295966,0.01791708,0.9998299,1.06066,1.06066,10,6.88564,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71658,1565931232792,2377.854,-0.03087048,0.03940194,-1.640517,0.00780619,0.00375206,0.9999625,359.785,0.4472694,1.979749,-0.00180831,0.003934972,0.01728287,0.9998413,1.06066,1.06066,10,6.845587,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71659,1565931232826,2377.888,-0.03097431,0.03954214,-1.640407,0.008112009,0.005501105,0.999952,359.6848,0.464796,1.888812,-0.002683313,0.004100868,0.01649321,0.999852,1.06066,1.06066,10,6.763237,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71660,1565931232857,2377.919,-0.03093305,0.03965306,-1.640308,0.01035046,0.007321646,0.9999197,359.5805,0.5930643,2.031616,-0.003568472,0.005239491,0.01774685,0.9998224,1.06066,1.06066,10,6.598022,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71661,1565931232893,2377.954,-0.03085773,0.03991601,-1.640064,0.01333709,0.009747247,0.9998636,359.4415,0.7642177,2.246773,-0.004741888,0.006763197,0.01963737,0.9997731,1.06066,1.06066,10,6.377382,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71662,1565931232924,2377.986,-0.0308579,0.03994117,-1.63976,0.01518855,0.01244901,0.9998071,359.2867,0.8703409,2.327316,-0.006068922,0.007719778,0.02035456,0.9997446,1.06066,1.06066,10,6.193687,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71663,1565931232961,2378.023,-0.03078512,0.03979569,-1.639455,0.01576213,0.01147172,0.99981,359.3427,0.9032002,2.307681,-0.0055759,0.0079956,0.0201812,0.9997488,1.06066,1.06066,10,6.209399,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71664,1565931232991,2378.052,-0.03063909,0.03980176,-1.639143,0.01594591,0.01020138,0.9998208,359.4155,0.9137198,2.269408,-0.004941695,0.008072965,0.0198428,0.9997583,1.06066,1.06066,10,6.252663,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71665,1565931233025,2378.087,-0.03053175,0.03941787,-1.639066,0.0154493,0.004648854,0.9998698,359.7336,0.8852243,1.998056,-0.002189323,0.007764294,0.01745283,0.9998152,1.06066,1.06066,10,6.501709,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71666,1565931233059,2378.12,-0.03047306,0.03937109,-1.63888,0.01444303,0.002891813,0.9998915,359.8343,0.8275568,1.90452,-0.00132565,0.007244756,0.0166293,0.9998347,1.06066,1.06066,10,6.614646,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71667,1565931233092,2378.154,-0.02997879,0.03997787,-1.638575,0.02152429,0.01093982,0.9997085,359.3732,1.23342,1.822089,-0.005297845,0.01084886,0.01595777,0.9997998,1.06066,1.06066,10,5.997047,0
T1_EW_PS_B1_C6_P2329562_S11_0816131445.csv,71668,1565931233124,2378.186,-0.02883035,0.04081763,-1.638494,0.03525737,0.02157962,0.9991453,358.7635,2.020988,1.82462,-0.01050662,0.01780405,0.01610901,0.9996565,1.06066,1.06066,10,5.009146,0
