SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58923,1565930808647,1953.709,-0.007366899,0.04556978,-1.635466,-0.0007636856,-0.006019628,0.9999816,0.3449014,359.9562,359.8307,0.003010388,-0.0003774023,-0.001475772,0.9999943,0,1.5,10,7.470313,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58924,1565930808684,1953.745,-0.007255051,0.04541955,-1.635941,-0.0007149904,-0.007751458,0.9999697,0.4441303,359.959,359.824,0.003876303,-0.0003515508,-0.00153432,0.9999912,0,0.3,0.3645338,7.700541,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58925,1565930808713,1953.776,-0.007002014,0.04516618,-1.636393,0.0005532935,-0.01008993,0.9999489,0.57812,0.031703,359.8078,0.005044556,0.0002851202,-0.001678924,0.9999858,0,0.3,0.364059,7.839621,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58926,1565930808750,1953.812,-0.006733863,0.04526002,-1.636743,0.001889531,-0.009477967,0.9999533,0.5430557,0.108267,359.8251,0.004737587,0.0009520304,-0.001530924,0.9999872,0,0.3,0.3636074,7.800894,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58927,1565930808782,1953.842,-0.006435666,0.04525299,-1.637161,0.003265938,-0.009597452,0.9999486,0.549902,0.1871334,359.8016,0.004795941,0.001641333,-0.001738994,0.9999856,0,0.3,0.3632572,7.807257,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58928,1565930808816,1953.878,-0.006197122,0.04531635,-1.637624,0.004968096,-0.01010021,0.9999366,0.578709,0.2846666,359.7948,0.005045695,0.00249319,-0.001803309,0.9999825,0,0.3,0.3628387,7.834813,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58929,1565930808848,1953.909,-0.005956694,0.04550165,-1.637938,0.005875306,-0.006814136,0.9999595,0.3904243,0.33664,359.8024,0.003402002,0.002943588,-0.00173441,0.9999884,0,0.3,0.3623765,7.642904,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58930,1565930808883,1953.944,-0.005891929,0.04573388,-1.638423,0.006361403,-0.006315804,0.9999598,0.3618713,0.3644913,359.5106,0.003144289,0.003194222,-0.004280694,0.9999808,0,0.3,0.3620615,7.607929,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58931,1565930808912,1953.975,-0.005810285,0.04573812,-1.638991,0.00648272,-0.007849138,0.9999482,0.4497271,0.3714465,359.4857,0.003909992,0.003259033,-0.004500631,0.9999769,0,0.3,0.3615766,7.695569,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58932,1565930808950,1954.011,-0.005840741,0.04569381,-1.639616,0.006850598,-0.008540215,0.99994,0.4893242,0.3925278,359.5444,0.004256469,0.003442362,-0.00399029,0.9999771,0,0.3,0.3610086,7.7368,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58933,1565930808981,1954.042,-0.005951057,0.04560794,-1.640066,0.006628664,-0.007558881,0.9999495,0.4330961,0.379808,359.585,0.003767418,0.003328087,-0.003634111,0.9999808,0,0.3,0.360384,7.68319,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58934,1565930809016,1954.078,-0.006234574,0.04527959,-1.640553,0.004178877,-0.01002464,0.999941,0.5743792,0.2394448,359.6737,0.005006403,0.002103784,-0.002857511,0.9999812,0,0.3,0.3599336,7.830954,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58935,1565930809047,1954.109,-0.006522149,0.04532957,-1.641159,0.001575873,-0.01182733,0.9999288,0.677672,0.0902972,359.6878,0.005911598,0.0008040864,-0.002729025,0.9999785,0,0.3,0.3594472,7.932761,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58936,1565930809083,1954.144,-0.006728506,0.04548381,-1.642006,0.001546024,-0.01065559,0.999942,0.6105319,0.08858569,359.5832,0.005325021,0.0007924193,-0.003641458,0.9999789,0,0.3,0.3588407,7.860525,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58937,1565930809113,1954.175,-0.006666142,0.04613908,-1.642942,0.003234579,-0.003646063,0.9999881,0.2089045,0.1853293,359.6996,0.001818785,0.001622074,-0.002624802,0.9999936,0,0.3,0.3579938,7.439411,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58938,1565930809150,1954.21,-0.006608031,0.04697584,-1.644031,0.006711354,0.006443322,0.9999567,359.6308,0.3845431,359.763,-0.003228594,0.003349077,-0.002057627,0.9999871,0,0.3,0.357058,6.839969,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58939,1565930809180,1954.242,-0.006601966,0.04779476,-1.645319,0.009476966,0.01685413,0.999813,359.0343,0.5430754,359.7634,-0.008437037,0.004721633,-0.002024486,0.9999512,0,0.3,0.3559694,6.226898,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58940,1565930809216,1954.278,-0.006786296,0.04865763,-1.646452,0.01008248,0.0273303,0.9995756,358.4339,0.5779092,359.7352,-0.01367787,0.005011121,-0.002241824,0.9998914,0,0.3,0.3546805,5.605773,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58941,1565930809247,1954.309,-0.006888598,0.04998799,-1.647417,0.01264454,0.04298765,0.9989956,357.5362,0.7251686,359.7699,-0.02151103,0.006283596,-0.001871819,0.9997472,0,0.3,0.3535476,4.687677,0
T0_EU_PS_B1_C7_P1904913_S11_0816131445.csv,58942,1565930809281,1954.342,-0.007210495,0.05083379,-1.648472,0.0118381,0.05311239,0.9985183,356.9554,0.6792479,359.7553,-0.02657769,0.005868695,-0.001976908,0.9996276,0,0.3,0.3525826,4.080487,0
