T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46078,1565930380842,1525.903,-0.02528942,0.02843371,-1.693118,-0.0112849,0.01792965,0.9997756,358.9727,359.3533,0.7852373,-0.0090035,-0.005581653,0.006801456,0.9999208,1.06066,1.06066,10,7.161522,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46079,1565930380877,1525.938,-0.02861844,0.02829758,-1.689243,-0.01172562,0.02515882,0.9996147,358.5583,359.3279,0.6014724,-0.01261079,-0.005798189,0.005174527,0.9998903,1.06066,1.06066,10,6.97623,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46080,1565930380906,1525.969,-0.03272147,0.02706417,-1.684943,-0.01057019,0.0248586,0.9996351,358.5756,359.3942,0.3588346,-0.01244658,-0.005247446,0.003065416,0.9999041,1.06066,1.06066,10,6.95116,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46081,1565930380942,1526.003,-0.03774783,0.02575022,-1.680051,-0.008304674,0.02326076,0.9996949,358.6671,359.524,0.0842511,-0.01163412,-0.004144663,0.0006868634,0.9999235,1.06066,1.06066,10,6.916507,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46082,1565930380974,1526.036,-0.04368558,0.02610637,-1.674322,-0.005434482,0.02370852,0.9997041,358.6415,359.6885,359.8059,-0.01185043,-0.002737895,-0.001725484,0.9999245,1.06066,1.06066,10,6.791076,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46083,1565930381009,1526.07,-0.04992493,0.02615837,-1.667662,-0.001223819,0.02695524,0.9996359,358.4554,359.9298,359.822,-0.01347787,-0.0006330087,-0.001561146,0.9999078,1.06066,1.06066,10,6.516831,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46084,1565930381042,1526.104,-0.05645449,0.02545794,-1.660502,0.001744239,0.02720569,0.9996283,358.441,0.09997459,0.1801919,-0.01360271,0.000893753,0.001584193,0.9999058,1.06066,1.06066,10,6.399021,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46085,1565930381076,1526.138,-0.06356566,0.02475688,-1.652047,0.006685518,0.03314691,0.9994282,358.1005,0.3832654,359.9569,-0.0165769,0.003337928,-0.0003201899,0.999857,1.06066,1.06066,10,6.013304,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46086,1565930381107,1526.169,-0.07020777,0.02336033,-1.643563,0.01244993,0.03811462,0.9991958,357.8157,0.7138656,359.5827,-0.01908296,0.006159036,-0.003521743,0.9997928,1.06066,1.06066,10,5.619183,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46087,1565930381143,1526.204,-0.07685962,0.0197844,-1.634545,0.01628615,0.03320121,0.999316,358.0974,0.9336837,359.4989,-0.01663781,0.008074033,-0.004237076,0.99982,1.06066,1.06066,10,5.629218,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46088,1565930381174,1526.236,-0.08276314,0.01524406,-1.625059,0.01923574,0.02511767,0.9994994,358.5607,1.102543,359.4399,-0.01260612,0.009559087,-0.004766504,0.9998635,1.06066,1.06066,10,5.815071,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46089,1565930381208,1526.27,-0.08756854,0.01282991,-1.614376,0.02277885,0.02561188,0.9994124,358.5324,1.305673,359.3464,-0.01287093,0.01131974,-0.005556641,0.9998377,1.06066,1.06066,10,5.673193,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46090,1565930381241,1526.303,-0.09009022,0.01080894,-1.602311,0.03081817,0.03556237,0.9988922,357.962,1.767149,359.4951,-0.01784964,0.01533974,-0.004130522,0.9997145,1.06066,1.06066,10,4.977837,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46091,1565930381275,1526.337,-0.09140663,0.00893781,-1.589062,0.04323431,0.04380289,0.9981043,357.4895,2.480298,359.3545,-0.02202312,0.02151408,-0.00515638,0.9995127,1.06066,1.06066,10,4.146427,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46092,1565930381308,1526.37,-0.09147941,0.011114,-1.574443,0.05454002,0.05598038,0.9969411,356.7909,3.131379,359.7657,-0.02804649,0.02725505,-0.001277727,0.9992342,1.06066,1.06066,10,3.205279,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46093,1565930381343,1526.404,-0.09129892,0.01526885,-1.558335,0.0613284,0.06738071,0.9958407,356.1364,3.524084,0.3729734,-0.03359337,0.03084061,0.004287928,0.9989505,1.06066,1.06066,10,2.511,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46094,1565930381374,1526.437,-0.09098884,0.01771406,-1.541281,0.06784157,0.06912156,0.9952988,356.0365,3.899364,0.6455709,-0.03436934,0.03419562,0.006803516,0.9988009,1.06066,1.06066,10,2.143841,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46095,1565930381408,1526.47,-0.09078744,0.01787624,-1.522616,0.07142166,0.07132635,0.9948927,355.9098,4.106122,0.7072793,-0.03544134,0.03602163,0.00744267,0.9986947,1.06066,1.06066,10,1.912746,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46096,1565930381440,1526.503,-0.09090503,0.01718663,-1.501897,0.07071587,0.08349175,0.9939962,355.2107,4.069337,0.5854443,-0.04157425,0.03568606,0.006584694,0.9984762,1.06066,1.06066,10,1.682723,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46097,1565930381476,1526.538,-0.09071781,0.01446117,-1.479209,0.06710397,0.09885244,0.992837,354.3269,3.866633,0.6568006,-0.04926474,0.03397793,0.007390832,0.9981803,1.06066,1.06066,10,1.916834,0
T1_EW_PW_B4_C4_P1467488_S11_0816131445.csv,46098,1565930381506,1526.568,-0.08980869,0.01083999,-1.454865,0.06326906,0.1102871,0.9918839,353.6682,3.649767,0.7002334,-0.05500448,0.03213295,0.007856918,0.997938,1.06066,1.06066,10,2.358583,0
