T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44153,1565930316729,1461.79,-0.0683579,0.02933076,-1.651487,0.002854331,-0.006946389,0.9999718,0.398002,0.1635453,359.6761,0.003469163,0.001437006,-0.002831873,0.999989,-1.5,1.788732E-08,10,7.172937,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44154,1565930316764,1461.825,-0.06924553,0.02808747,-1.650429,0.003790072,-0.008377657,0.9999577,0.48001,0.2171633,359.6497,0.004183045,0.001907885,-0.003064703,0.9999847,-1.5,1.788732E-08,10,7.226427,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44155,1565930316797,1461.858,-0.07045199,0.02767228,-1.648882,0.00533738,-0.007864696,0.9999548,0.4506185,0.3058203,359.6679,0.003924613,0.002680147,-0.002908722,0.9999845,-1.5,1.788732E-08,10,7.308899,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44156,1565930316831,1461.892,-0.07175203,0.02797823,-1.647027,0.006285422,-0.006977871,0.9999559,0.3998058,0.3601393,359.8604,0.003485108,0.003147033,-0.001229357,0.9999883,-1.5,1.788732E-08,10,7.355914,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44157,1565930316862,1461.923,-0.07324301,0.02920384,-1.645143,0.008341981,-0.006407293,0.9999447,0.3671134,0.4779756,359.8684,0.003198844,0.004174767,-0.001161551,0.9999855,-1.5,1.788732E-08,10,7.466293,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44158,1565930316896,1461.958,-0.07471088,0.02944392,-1.643539,0.01099925,-0.01166344,0.9998715,0.668281,0.6302663,0.09506708,0.005836291,0.00549515,0.0007975145,0.9999676,-1.5,1.788732E-08,10,7.626967,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44159,1565930316928,1461.99,-0.07622931,0.02920583,-1.64216,0.01324234,-0.01553056,0.9997917,0.8898712,0.7588441,0.2341067,0.007778856,0.006606037,0.001991434,0.9999459,-1.5,1.788732E-08,10,7.766853,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44160,1565930316964,1462.025,-0.07783222,0.02895595,-1.640535,0.01281078,-0.01352347,0.9998265,0.7748615,0.7340906,0.2501591,0.00677572,0.006391183,0.002139636,0.9999543,-1.5,1.788732E-08,10,7.725325,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44161,1565930316995,1462.057,-0.07972074,0.02839859,-1.638884,0.01013575,-0.01327727,0.9998605,0.7607539,0.5807969,0.225022,0.006648636,0.00505523,0.00192997,0.9999633,-1.5,1.788732E-08,10,7.563484,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44162,1565930317029,1462.091,-0.08171465,0.02784007,-1.637068,0.007009645,-0.01322783,0.9998879,0.757921,0.4016615,0.1052593,0.006617236,0.003498997,0.0008953518,0.9999716,-1.5,1.788732E-08,10,7.376398,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44163,1565930317062,1462.124,-0.08389118,0.02755987,-1.634824,0.005876767,-0.008160779,0.9999495,0.4675834,0.3367271,359.9622,0.004079436,0.002939816,-0.0003419064,0.9999873,-1.5,1.788732E-08,10,7.283703,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44164,1565930317095,1462.157,-0.08626831,0.02697545,-1.632136,0.004924116,0.0005881267,0.9999877,359.9663,0.2821322,-0.001166582,-0.0002940875,0.002462063,-9.456316E-06,0.999997,-1.5,1.788732E-08,10,7.213602,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44165,1565930317129,1462.191,-0.08971554,0.02546411,-1.628925,-0.003436562,0.0113478,0.9999297,359.3498,359.8031,359.912,-0.00567266,-0.001722726,-0.0007781626,0.9999821,-1.5,1.788732E-08,10,6.762193,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44166,1565930317163,1462.224,-0.09338382,0.02238934,-1.625391,-0.01864808,0.01219321,0.9997517,359.3014,358.9314,0.2162593,-0.00611404,-0.009313446,0.001830247,0.9999363,-1.5,1.788732E-08,10,5.88603,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44167,1565930317195,1462.257,-0.09757153,0.0199515,-1.620912,-0.04223414,0.01455896,0.9990017,359.1658,357.5792,0.4203917,-0.007355494,-0.02109662,0.003513911,0.9997442,-1.5,1.788732E-08,10,4.556555,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44168,1565930317230,1462.291,-0.1020837,0.01769736,-1.61557,-0.06837843,0.01082252,0.9976007,359.3799,356.0789,0.320682,-0.005503887,-0.03419547,0.002611668,0.9993966,-1.5,1.788732E-08,10,3.02498,0
T6_EW_PW_B4_C1_P1394158_S11_0816131445.csv,44169,1565930317262,1462.324,-0.106027,0.01434763,-1.609447,-0.08885036,0.001314177,0.9960441,359.9247,354.9025,0.04026806,-0.0006720654,-0.04446897,0.0003218372,0.9990105,-1.5,1.788732E-08,10,1.755466,0
