T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54832,1565930672395,1817.456,-0.03974346,0.04230688,-1.631931,0.00756352,-0.009953544,0.9999219,0.5703054,0.4333834,0.1936444,0.004983182,0.003773512,0.00167101,0.9999791,1.06066,1.06066,10,7.448006,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54833,1565930672431,1817.492,-0.03984394,0.04227595,-1.63153,0.006857485,-0.008932798,0.9999366,0.5118185,0.3929237,-0.001197618,0.004466381,0.003428912,-2.576601E-05,0.9999841,0.212132,0.212132,0.3680692,8.625321,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54834,1565930672462,1817.523,-0.03987692,0.04239105,-1.631199,0.006924309,-0.009811681,0.9999279,0.5621769,0.396756,359.8902,0.00490255,0.003467,-0.000975262,0.9999815,0.212132,0.212132,0.3684704,8.651969,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54835,1565930672498,1817.56,-0.03991549,0.04243744,-1.631003,0.006581903,-0.01142422,0.9999131,0.6545738,0.3771425,-0.004560609,0.005712041,0.003291358,-5.859787E-05,0.9999783,0.212132,0.212132,0.3688014,8.724495,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54836,1565930672528,1817.59,-0.03982373,0.04218629,-1.63089,0.00837591,-0.0123653,0.9998885,0.7084973,0.4799466,0.02495586,0.006183624,0.004186885,0.0001918795,0.9999721,0.212132,0.212132,0.3689973,8.681138,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54837,1565930672565,1817.625,-0.03978115,0.04240212,-1.630651,0.007375178,-0.009880142,0.999924,0.5660997,0.422591,0.09811323,0.004943253,0.003683518,0.0008379649,0.9999807,0.212132,0.212132,0.3691099,8.631536,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54838,1565930672595,1817.657,-0.0397843,0.04244302,-1.63052,0.005209303,-0.009455147,0.9999417,0.5417481,0.2984858,0.1230433,0.004730404,0.00259967,0.001061425,0.9999849,0.212132,0.212132,0.3693495,8.712758,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54839,1565930672631,1817.692,-0.03973832,0.04210489,-1.63055,0.004282868,-0.01175339,0.9999217,0.6734352,0.245408,359.9558,0.005875957,0.002143816,-0.0003981882,0.9999804,0.212132,0.212132,0.3694798,8.840136,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54840,1565930672662,1817.724,-0.03945827,0.04223269,-1.630574,0.005220043,-0.01213208,0.9999128,0.6951338,0.2991098,359.9718,0.006065486,0.002611668,-0.0002621139,0.9999782,0.212132,0.212132,0.3694501,8.803438,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54841,1565930672697,1817.758,-0.03916179,0.04249572,-1.630497,0.006699981,-0.01020759,0.9999254,0.5848621,0.3839035,0.01344331,0.005104227,0.003349541,0.000100214,0.9999814,0.212132,0.212132,0.3694255,8.657665,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54842,1565930672728,1817.79,-0.03893352,0.04242538,-1.630517,0.008438262,-0.009237668,0.9999217,0.5292869,0.4835032,359.9517,0.004617062,0.004221251,-0.0004411021,0.9999803,0.212132,0.212132,0.369503,8.540999,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54843,1565930672767,1817.829,-0.03871356,0.04272483,-1.630443,0.008131809,-0.006155338,0.999948,0.3526771,0.4659323,359.9865,0.003077179,0.004066358,-0.0001303807,0.999987,0.212132,0.212132,0.369483,8.435753,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54844,1565930672795,1817.857,-0.03843509,0.04287755,-1.630441,0.008438766,-0.003872832,0.9999569,0.2218975,0.4835151,0.04081018,0.001937905,0.004218754,0.0003479615,0.9999892,0.212132,0.212132,0.3695568,8.333147,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54845,1565930672831,1817.892,-0.03797945,0.04326713,-1.630386,0.01017424,0.001761039,0.9999467,359.8991,0.5829521,0.136957,-0.0008744275,0.005088242,0.001199639,0.999986,0.212132,0.212132,0.3695586,8.044862,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54846,1565930672863,1817.924,-0.03729485,0.04445517,-1.630328,0.01557271,0.01516303,0.9997638,359.1312,0.8923892,0.2301245,-0.007565849,0.007802472,0.002067138,0.9999388,0.212132,0.212132,0.3696139,7.324452,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54847,1565930672897,1817.959,-0.03664042,0.04507254,-1.63067,0.01972746,0.0227687,0.9995461,358.6953,1.130667,0.2972328,-0.01135891,0.009895624,0.002705882,0.9998829,0.212132,0.212132,0.3696718,6.868784,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54848,1565930672928,1817.99,-0.03577677,0.0450936,-1.631318,0.02582098,0.02512175,0.9993509,358.5605,1.480065,0.2256224,-0.01253537,0.01293933,0.002130851,0.9998355,0.212132,0.212132,0.3693299,6.476809,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54849,1565930672967,1818.028,-0.03486463,0.0452203,-1.631979,0.03210756,0.02644641,0.9991345,358.4846,1.840588,0.102444,-0.01320829,0.01607188,0.001106201,0.999783,0.212132,0.212132,0.3686819,6.105701,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54850,1565930672995,1818.057,-0.03403621,0.04559596,-1.632374,0.03687537,0.03059432,0.9988514,358.2468,2.114272,0.0006983568,-0.01529624,0.01844739,0.0002883499,0.9997128,0.212132,0.212132,0.3680212,5.72389,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54851,1565930673032,1818.093,-0.03324778,0.04578819,-1.632662,0.04163154,0.03488019,0.998524,358.0011,2.387455,359.9636,-0.01744557,0.02082426,4.607179E-05,0.999631,0.212132,0.212132,0.3676256,5.341994,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54852,1565930673061,1818.123,-0.03250871,0.04614009,-1.632905,0.04632862,0.03793221,0.9982058,357.8261,2.657299,359.8579,-0.01899315,0.02315953,-0.0007993951,0.9995511,0.212132,0.212132,0.3673384,4.998143,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54853,1565930673096,1818.158,-0.031788,0.04635594,-1.633259,0.0520619,0.03858694,0.9978981,357.7886,2.986503,359.7957,-0.01933693,0.02601992,-0.001279118,0.9994736,0.212132,0.212132,0.3670945,4.677051,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54854,1565930673129,1818.191,-0.03113882,0.04605589,-1.633701,0.05768714,0.03797495,0.9976122,357.8237,3.309455,359.917,-0.0190039,0.02885746,-0.0001759258,0.9994029,0.212132,0.212132,0.3667407,4.417122,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54855,1565930673167,1818.228,-0.03048798,0.04595036,-1.634068,0.06535326,0.03918403,0.9970925,357.7543,3.750021,359.9658,-0.01959505,0.03270713,0.0003429721,0.9992728,0.212132,0.212132,0.3662987,4.009709,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54856,1565930673195,1818.257,-0.02984779,0.04606273,-1.63439,0.07107541,0.04062445,0.9966434,357.6718,4.07913,0.04361492,-0.02029001,0.03558999,0.001103346,0.9991599,0.212132,0.212132,0.3659325,3.686899,0
T1_EU_PS_B0_C2_P1769783_S11_0816131445.csv,54857,1565930673231,1818.291,-0.02920757,0.04633276,-1.634657,0.07684956,0.04418054,0.9960634,357.4678,4.411817,0.1383473,-0.02203281,0.03850809,0.002056599,0.9990133,0.212132,0.212132,0.3656095,3.283961,0
