T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59834,1565930838987,1984.049,-0.03583452,0.04458687,-1.621173,0.006586216,-0.01060971,0.999922,0.6079032,0.3773863,0.4329327,0.005317306,0.003273199,0.003760497,0.9999735,-1.311342E-07,-1.5,10,6.965818,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59835,1565930839024,1984.086,-0.03571457,0.0445974,-1.62157,0.008907644,-0.01036744,0.9999066,0.594021,0.5104046,0.5690798,0.005205792,0.004428247,0.004942933,0.9999644,-2.622683E-08,-0.3,0.3788267,9.192721,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59836,1565930839054,1984.117,-0.03575695,0.04457355,-1.622007,0.008556226,-0.01005988,0.9999128,0.5763983,0.4902664,0.6407523,0.005053801,0.004250123,0.005569947,0.9999627,-2.622683E-08,-0.3,0.3784304,9.210617,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59837,1565930839093,1984.155,-0.03586359,0.04435622,-1.622745,0.006737687,-0.01119737,0.9999146,0.6415753,0.3860681,0.5277283,0.005614195,0.003343201,0.004586321,0.9999682,-2.622683E-08,-0.3,0.3779926,9.144905,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59838,1565930839122,1984.183,-0.03595552,0.04443382,-1.623469,0.006121399,-0.01181133,0.9999115,0.676755,0.350757,0.424814,0.005917045,0.003038959,0.003689034,0.9999711,-2.622683E-08,-0.3,0.377255,9.114752,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59839,1565930839158,1984.22,-0.03591185,0.04472535,-1.624314,0.006129503,-0.01041511,0.999927,0.5967529,0.3512159,0.5038651,0.005221029,0.003041963,0.004380997,0.9999722,-2.622683E-08,-0.3,0.3765311,9.201866,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59840,1565930839187,1984.25,-0.03590184,0.04484295,-1.625159,0.007752327,-0.008510027,0.9999337,0.4875945,0.4441962,0.5038253,0.004272022,0.003857553,0.004380124,0.9999738,-2.622683E-08,-0.3,0.375686,9.307805,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59841,1565930839225,1984.285,-0.03588258,0.04497976,-1.626093,0.008887692,-0.006124164,0.9999418,0.350891,0.5092435,0.5536181,0.0030835,0.004429107,0.004817532,0.9999738,-2.622683E-08,-0.3,0.3748407,9.443793,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59842,1565930839254,1984.317,-0.03598142,0.04505077,-1.627031,0.00762548,-0.004293073,0.9999617,0.2459757,0.4369161,0.5884817,0.002166078,0.00380172,0.005127216,0.9999773,-2.622683E-08,-0.3,0.3739072,9.554832,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59843,1565930839291,1984.352,-0.03619689,0.04508735,-1.627943,0.005644002,-0.004293744,0.9999748,0.2460142,0.3233822,0.5234059,0.002159736,0.002812197,0.004561475,0.9999833,-2.622683E-08,-0.3,0.3729694,9.564004,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59844,1565930839322,1984.383,-0.0363117,0.04515761,-1.62883,0.003827701,-0.005104076,0.9999797,0.2924433,0.2193145,0.5138224,0.002560598,0.00190241,0.004479025,0.9999849,-2.622683E-08,-0.3,0.3720571,9.528338,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59845,1565930839359,1984.421,-0.03634872,0.04519108,-1.62959,0.003990974,-0.005656347,0.999976,0.3240865,0.2286702,0.5267583,0.002837322,0.001982493,0.004591146,0.9999835,-2.622683E-08,-0.3,0.3711699,9.497633,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59846,1565930839387,1984.449,-0.0363643,0.04491836,-1.630378,0.004926257,-0.008404647,0.9999526,0.4815565,0.2822649,0.5558342,0.004214246,0.002442789,0.004840141,0.9999765,-2.622683E-08,-0.3,0.3704104,9.328602,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59847,1565930839424,1984.485,-0.03633326,0.04439187,-1.631186,0.006632315,-0.01394588,0.9998807,0.7990658,0.3800434,0.5989528,0.006990308,0.003279925,0.005203543,0.9999567,-2.622683E-08,-0.3,0.3696223,8.989791,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59848,1565930839454,1984.516,-0.03629493,0.04359693,-1.63201,0.006659599,-0.02257891,0.9997229,1.293786,0.381667,0.6142822,0.0113078,0.003269885,0.005322623,0.9999166,-2.622683E-08,-0.3,0.3688139,8.474125,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59849,1565930839490,1984.552,-0.03639693,0.04246311,-1.632927,0.005511592,-0.03695811,0.9993016,2.118026,0.3160084,0.5692255,0.01849561,0.002665377,0.004915575,0.9998133,-2.622683E-08,-0.3,0.3679904,7.626865,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59850,1565930839521,1984.583,-0.03643937,0.04182909,-1.633601,0.00334578,-0.0466257,0.9989069,2.672425,0.1919081,0.4150112,0.02332507,0.001589793,0.003581606,0.9997203,-2.622683E-08,-0.3,0.3670733,7.072546,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59851,1565930839559,1984.621,-0.03647195,0.04124121,-1.634346,0.002072053,-0.05616312,0.9984195,3.219604,0.1189077,0.1541867,0.028094,0.0009994549,0.00131585,0.9996039,-2.622683E-08,-0.3,0.3663993,6.522966,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59852,1565930839587,1984.65,-0.03653551,0.0399199,-1.635393,0.0008245865,-0.06990812,0.9975531,4.00871,0.0473612,0.06575093,0.03497569,0.0003929831,0.0005589784,0.999388,-2.622683E-08,-0.3,0.365654,5.71714,0
T4_EU_PS_B2_C2_P1936215_S11_0816131445.csv,59853,1565930839625,1984.685,-0.03619877,0.03887346,-1.636202,0.005440743,-0.07987878,0.9967898,4.581598,0.3127325,359.9244,0.03996937,0.002753298,-0.0007684784,0.9991968,-2.622683E-08,-0.3,0.3646069,5.08072,0
