T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55755,1565930703138,1848.2,-0.02950857,0.04478508,-1.652297,0.005552586,-0.004454767,0.9999747,0.2552402,0.3181445,0.2554792,0.002233564,0.002771351,0.002223277,0.9999912,1.06066,-1.06066,10,7.184524,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55756,1565930703170,1848.231,-0.02940446,0.04471886,-1.652134,0.006193507,-0.00558867,0.9999652,0.3202089,0.3548696,0.2326405,0.002800614,0.003091125,0.002021499,0.9999893,0.212132,-0.212132,0.3477032,9.522436,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55757,1565930703206,1848.267,-0.02926293,0.04461228,-1.651966,0.00731243,-0.005617131,0.9999575,0.3218396,0.4189817,0.1993054,0.002814912,0.003651392,0.001728979,0.9999879,0.212132,-0.212132,0.3478658,9.472784,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55758,1565930703236,1848.298,-0.02909374,0.04486891,-1.651617,0.008301479,-0.002874156,0.9999614,0.1646772,0.4756471,0.211272,0.001444718,0.004148131,0.001837712,0.9999887,0.212132,-0.212132,0.3480337,9.553989,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55759,1565930703271,1848.333,-0.02889823,0.04485073,-1.651277,0.008850885,-0.002074578,0.9999587,0.1188646,0.507126,0.2782623,0.001048023,0.004422961,0.002423679,0.9999868,0.212132,-0.212132,0.3483829,9.563326,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55760,1565930703304,1848.365,-0.02894082,0.04481245,-1.650897,0.008753523,-0.002461783,0.9999586,0.1410499,0.5015478,0.08840509,0.001234257,0.004375862,0.0007660845,0.9999894,0.212132,-0.212132,0.3487234,9.550573,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55761,1565930703337,1848.399,-0.02899053,0.04500995,-1.650502,0.007568132,-0.003490037,0.9999653,0.1999648,0.4336288,-0.005711533,0.00174482,0.003784197,-5.644546E-05,0.9999914,0.212132,-0.212132,0.3491032,9.557096,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55762,1565930703372,1848.433,-0.02899289,0.04471461,-1.650189,0.00679254,-0.006859948,0.9999534,0.3930492,0.3891961,0.06216011,0.003431816,0.003394488,0.0005307934,0.9999882,0.212132,-0.212132,0.3494978,9.438609,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55763,1565930703403,1848.465,-0.02888837,0.04441884,-1.649853,0.00804917,-0.008101868,0.9999348,0.4642079,0.4612036,0.0958471,0.0040543,0.004021327,0.0008201058,0.9999834,0.212132,-0.212132,0.3498108,9.329592,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55764,1565930703437,1848.499,-0.0288514,0.04450805,-1.649373,0.008211543,-0.007715417,0.9999365,0.4420652,0.4705061,0.2486092,0.003866603,0.004097519,0.002153649,0.9999818,0.212132,-0.212132,0.3501465,9.341234,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55765,1565930703471,1848.532,-0.02886575,0.04429177,-1.649028,0.007138317,-0.01038803,0.9999205,0.595201,0.409021,0.3099516,0.005203687,0.003555264,0.002686242,0.9999766,0.212132,-0.212132,0.3506271,9.267558,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55766,1565930703504,1848.566,-0.0288144,0.04374029,-1.648861,0.0062413,-0.01532727,0.999863,0.8782223,0.3576445,0.2158503,0.007669689,0.003106499,0.001859665,0.9999641,0.212132,-0.212132,0.3509718,9.089515,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55767,1565930703536,1848.598,-0.02857963,0.04334022,-1.648681,0.007343076,-0.01988054,0.9997754,1.139146,0.4208142,0.1288495,0.009944814,0.003660927,0.001087855,0.9999433,0.212132,-0.212132,0.3511386,8.850174,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55768,1565930703571,1848.632,-0.02816517,0.04292133,-1.648551,0.01016571,-0.02479334,0.9996409,1.420699,0.5826415,0.09770875,0.01240179,0.005073521,0.0007895576,0.9999099,0.212132,-0.212132,0.3513192,8.522654,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55769,1565930703604,1848.666,-0.02753238,0.04217797,-1.648573,0.01647645,-0.03256688,0.9993337,1.866275,0.9445751,0.05149031,0.01628875,0.008234467,0.0003150227,0.9998334,0.212132,-0.212132,0.3514493,7.926869,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55770,1565930703637,1848.699,-0.02681336,0.04102539,-1.648679,0.02381912,-0.04512222,0.9986975,2.586191,1.366256,359.9493,0.02255998,0.01192949,-0.0007110384,0.9996741,0.212132,-0.212132,0.3514268,7.098045,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55771,1565930703670,1848.731,-0.02585947,0.04020107,-1.648612,0.032672,-0.05516786,0.9979424,3.162492,1.875158,359.8329,0.02756687,0.01639708,-0.001908562,0.9994836,0.212132,-0.212132,0.351321,6.304376,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55772,1565930703705,1848.765,-0.02489719,0.03977453,-1.648246,0.04129994,-0.05880516,0.9974148,3.371232,2.371091,359.61,0.02933845,0.02078122,-0.004009911,0.9993455,0.212132,-0.212132,0.3513885,5.764392,0
T3_EU_PS_B0_C5_P1801140_S11_0816131445.csv,55773,1565930703738,1848.8,-0.02386559,0.03946803,-1.647859,0.05026715,-0.06212971,0.9968014,3.562064,2.886892,359.3255,0.03092127,0.02536049,-0.006664191,0.9991779,0.212132,-0.212132,0.351754,5.226973,0
