imu_packets,1292
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594712709.878209,B91082,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.884139,B91087,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.889746,B91093,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.895183,B91098,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.900193,B91104,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.906854,B91109,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.911336,B91114,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.917344,B91119,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.9218729,B91124,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.926594,B91130,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.932949,B91135,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.937034,B91140,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.942828,B91146,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.947608,B91151,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.9522822,B91156,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.958291,B91161,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.962135,B91166,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.967896,B91171,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.972212,B91176,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.978111,B91181,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.982547,B91186,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.988299,B91191,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.992317,B91196,0.77441,0.63074,0.04865,0.00635,0.7854
1594712709.9974458,B91201,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.002623,B91206,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.007492,B91211,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.0125499,B91216,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.0177002,B91221,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.025271,B91226,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.027384,B91231,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.032536,B91236,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.038116,B91241,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.0438762,B91246,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.0478919,B91251,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.053729,B91256,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.057229,B91261,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.0624099,B91266,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.068913,B91271,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.073041,B91276,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.0781472,B91281,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.082155,B91286,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.087904,B91291,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.093987,B91296,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.097298,B91301,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.1022341,B91306,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.107289,B91311,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.113416,B91316,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.117284,B91321,0.77441,0.63074,0.04865,0.00635,0.7854
1594712710.122369,B91326,0.77441,0.63074,0.04865,0.00635,0.7854
