imu_packets,1288
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594712719.83247,B101047,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.837472,B101052,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.843482,B101057,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.847677,B101062,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.854151,B101067,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.857412,B101072,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.862431,B101077,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.8677151,B101082,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.872544,B101087,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.877494,B101092,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.882424,B101097,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.8875399,B101102,0.77441,0.63074,0.04852,0.00629,0.7854
1594712719.892757,B101107,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.897481,B101112,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.90506,B101117,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.908192,B101122,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.912468,B101127,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.9183831,B101132,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.922642,B101137,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.927744,B101142,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.93247,B101147,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.937985,B101152,0.77441,0.63074,0.04852,0.00635,0.7854
1594712719.9429162,B101157,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.9481568,B101162,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.9536371,B101168,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.959214,B101174,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.964619,B101179,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.969943,B101184,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.9754739,B101190,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.9806871,B101195,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.9857652,B101200,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.990922,B101205,0.77441,0.63074,0.04858,0.00635,0.7854
1594712719.9959629,B101211,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.001663,B101216,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0066528,B101221,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0113542,B101226,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.016355,B101231,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.022225,B101236,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0271769,B101241,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.031878,B101246,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.039563,B101251,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0418692,B101256,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0470111,B101261,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.053247,B101266,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0570428,B101271,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.06211,B101276,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.0669508,B101282,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.071954,B101287,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.076839,B101291,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.082618,B101296,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.08708,B101302,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.092243,B101307,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.096952,B101312,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.102036,B101317,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.10729,B101322,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.112074,B101327,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.118171,B101332,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.123778,B101337,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.127189,B101342,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.132555,B101347,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.137831,B101352,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.1425998,B101357,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.1474319,B101362,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.1521852,B101367,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.158248,B101372,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.162718,B101377,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.1672251,B101382,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.17253,B101387,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.179252,B101392,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.182303,B101397,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.189406,B101402,0.77441,0.63074,0.04858,0.00635,0.7854
1594712720.192481,B101407,0.77441,0.63074,0.04858,0.00629,0.7854
1594712720.1982532,B101412,0.77441,0.63074,0.04858,0.00629,0.7854
1594712720.203253,B101417,0.77441,0.63074,0.04858,0.00629,0.7854
1594712720.2082372,B101423,0.77441,0.63074,0.04858,0.00629,0.7854
1594712720.214771,B101429,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.21941,B101434,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.224469,B101439,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.230154,B101445,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.236396,B101450,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.2405381,B101455,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.2454631,B101460,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.250516,B101465,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.255764,B101470,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.260683,B101475,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.267669,B101481,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.271599,B101486,0.77441,0.63074,0.04852,0.00629,0.7854
1594712720.27631,B101491,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.281127,B101496,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.2871208,B101501,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.29107,B101506,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.297427,B101511,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.302182,B101516,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.30611,B101521,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.312099,B101526,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.316118,B101531,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.3212612,B101536,0.77441,0.63074,0.04846,0.00629,0.7854
1594712720.327025,B101541,0.77441,0.63074,0.04846,0.00629,0.7854
