eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655149.0822861,"{'circle_3d': {'center': [-4.1755973753058955, 1.9279246057440806, 59.871325176088895], 'normal': [-0.1813038161254203, 0.6482377906498212, -0.7395381619847607], 'radius': 2.392685338597035}, 'confidence': 0.8521550984967129, 'timestamp': 1679.030951, 'diameter_3d': 4.78537067719407, 'ellipse': {'center': [116.86097901517422, 139.50411619808946], 'axes': [34.95831185911205, 49.6494716904748], 'angle': -71.21687586760481}, 'location': [116.86097901517422, 139.50411619808946], 'diameter': 49.6494716904748, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.951884399632863, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2760641593393194, 'phi': -1.8112127995309644, 'norm_pos': [0.36519055942241946, 0.4187328491746273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.09215,"{'circle_3d': {'center': [-4.167824344863953, 1.917918733439543, 59.860664414429266], 'normal': [-0.1806560635885917, 0.6474039679577764, -0.7404265587897297], 'radius': 2.4145646851312166}, 'confidence': 0.8181001446399606, 'timestamp': 1679.039351, 'diameter_3d': 4.829129370262433, 'ellipse': {'center': [116.93551474444699, 139.39532819824663], 'axes': [35.339013066348926, 50.112596300772495], 'angle': -71.24308864096012}, 'location': [116.93551474444699, 139.39532819824663], 'diameter': 50.112596300772495, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9514713140008291, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2749696058856728, 'phi': -1.810109788939042, 'norm_pos': [0.36542348357639687, 0.41918613250730574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.097342,"{'circle_3d': {'center': [-4.175295733388887, 1.9206096124464667, 59.86484469817081], 'normal': [-0.18127867929900288, 0.6476282078750201, -0.7400782018112674], 'radius': 2.404461774859974}, 'confidence': 0.7516101157564683, 'timestamp': 1679.047751, 'diameter_3d': 4.808923549719948, 'ellipse': {'center': [116.86058109567144, 139.4258916148431], 'axes': [35.16608100867035, 49.89945579140694], 'angle': -71.19792123563732}, 'location': [116.86058109567144, 139.4258916148431], 'diameter': 49.89945579140694, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9514511263011838, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2752638639998795, 'phi': -1.8110119990857794, 'norm_pos': [0.36518931592397325, 0.41905878493815374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.109241,"{'circle_3d': {'center': [-4.179483349386139, 1.9138813211374517, 59.859987500913654], 'normal': [-0.1816276472987739, 0.6470675169326022, -0.7404829682493641], 'radius': 2.395665506158157}, 'confidence': 0.8404494945771954, 'timestamp': 1679.056151, 'diameter_3d': 4.791331012316314, 'ellipse': {'center': [116.81330217669488, 139.36122650662725], 'axes': [35.062537546560364, 49.72095775890755], 'angle': -71.14888678292327}, 'location': [116.81330217669488, 139.36122650662725], 'diameter': 49.72095775890755, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9514149072002209, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.274528237013784, 'phi': -1.8113302555520983, 'norm_pos': [0.36504156930217146, 0.41932822288905314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.1185842,"{'circle_3d': {'center': [-4.153819414844075, 1.9370847101523134, 59.874047233091375], 'normal': [-0.17948898608693523, 0.6490011326838406, -0.7393113239012208], 'radius': 2.380931389651809}, 'confidence': 0.8198130950998507, 'timestamp': 1679.064551, 'diameter_3d': 4.761862779303618, 'ellipse': {'center': [117.0862356231089, 139.60228925757917], 'axes': [34.77745652003764, 49.40253692593538], 'angle': -71.39734834434027}, 'location': [117.0862356231089, 139.60228925757917], 'diameter': 49.40253692593538, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9512829053685667, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.277067088300805, 'phi': -1.8089669380763906, 'norm_pos': [0.36589448632221533, 0.41832379476008674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.125092,"{'circle_3d': {'center': [-4.167361331170898, 1.9254841042621331, 59.86717196474257], 'normal': [-0.18061747911417053, 0.6480344155263257, -0.7398842629302881], 'radius': 2.405297752263296}, 'confidence': 0.9899454740844893, 'timestamp': 1679.072951, 'diameter_3d': 4.810595504526592, 'ellipse': {'center': [116.94401242694434, 139.47518244580536], 'axes': [35.16776701375537, 49.914642226033145], 'angle': -71.2681366523433}, 'location': [116.94401242694434, 139.47518244580536], 'diameter': 49.914642226033145, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9503955074346981, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2757970962040646, 'phi': -1.8102293494823412, 'norm_pos': [0.3654500388342011, 0.41885340647581104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.133174,"{'circle_3d': {'center': [-4.159881243737982, 1.912529769840174, 59.854022123578176], 'normal': [-0.17999413849476084, 0.646954887657829, -0.7409800830273204], 'radius': 2.4053075225150984}, 'confidence': 0.8096886945841809, 'timestamp': 1679.08135, 'diameter_3d': 4.810615045030197, 'ellipse': {'center': [117.01195717291938, 139.34511120950805], 'axes': [35.241774594534704, 49.925695519334646], 'angle': -71.28399851248619}, 'location': [117.01195717291938, 139.34511120950805], 'diameter': 49.925695519334646, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9503089928811104, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.27438052271034, 'phi': -1.8090943957838277, 'norm_pos': [0.36566236616537307, 0.4193953699603832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.14231,"{'circle_3d': {'center': [-4.229906909733509, 2.0044080261306094, 59.95254814668138], 'normal': [-0.18582961066105472, 0.6546114090153653, -0.7327695811020535], 'radius': 2.3747220826110524}, 'confidence': 0.4162059317129829, 'timestamp': 1679.08975, 'diameter_3d': 4.749444165222105, 'ellipse': {'center': [116.35711987613973, 140.27673201864064], 'axes': [34.24383066239292, 49.21061101581317], 'angle': -71.05484581940208}, 'location': [116.35711987613973, 140.27673201864064], 'diameter': 49.21061101581317, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9503089928811104, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2844648001286694, 'phi': -1.8191593764631915, 'norm_pos': [0.36361599961293667, 0.4155136165889973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.1491158,"{'circle_3d': {'center': [-4.148565253864284, 1.9428843501019424, 59.87786709693329], 'normal': [-0.17905113933861933, 0.6494844360129765, -0.7389930019143944], 'radius': 2.383437501712129}, 'confidence': 0.8560552881742386, 'timestamp': 1679.09815, 'diameter_3d': 4.766875003424258, 'ellipse': {'center': [117.14321486333918, 139.66006687368952], 'axes': [34.794852234343274, 49.451250839115104], 'angle': -71.45106856667682}, 'location': [117.14321486333918, 139.66006687368952], 'diameter': 49.451250839115104, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9501867388798435, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.277702527799138, 'phi': -1.808506130287401, 'norm_pos': [0.36607254644793497, 0.41808305469296037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.157054,"{'circle_3d': {'center': [-4.152237921690605, 1.927158766140077, 59.86496018235467], 'normal': [-0.17935719499081273, 0.648173970682821, -0.7400685781292792], 'radius': 2.4146006418575805}, 'confidence': 0.8332589232855533, 'timestamp': 1679.10655, 'diameter_3d': 4.829201283715161, 'ellipse': {'center': [117.0990720590299, 139.48939677177177], 'axes': [35.320218938827196, 50.10928654811335], 'angle': -71.38011288277488}, 'location': [117.0990720590299, 139.48939677177177], 'diameter': 50.10928654811335, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9497033856415538, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2759803472710027, 'phi': -1.8085641418604328, 'norm_pos': [0.36593460018446844, 0.4187941801176176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655149.1652548,"{'circle_3d': {'center': [-4.176511573092552, 1.9323563128134582, 59.87543599142966], 'normal': [-0.1813799992743083, 0.6486070995722694, -0.7391955940396967], 'radius': 2.4174195375525867}, 'confidence': 0.821370438794905, 'timestamp': 1679.11495, 'diameter_3d': 4.834839075105173, 'ellipse': {'center': [116.85653279541472, 139.539118358309], 'axes': [35.29741400331601, 50.15965208213736], 'angle': -71.22304880855911}, 'location': [116.85653279541472, 139.539118358309], 'diameter': 50.15965208213736, 'sphere': {'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}, 'projected_sphere': {'center': [141.96296668038855, 67.23202293664846], 'axes': [216.44963988622231, 216.44963988622231], 'angle': 90.0}, 'model_confidence': 0.9496211757029749, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2765492746520755, 'phi': -1.8114171815175077, 'norm_pos': [0.36517666498567103, 0.4185870068403792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
