imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654051.894188,0.05194,-0.01141,-0.98352,0.17285,0.3396
1581654051.898452,0.05182,-0.01141,-0.98352,0.17285,0.3396
1581654051.904434,0.05157,-0.01147,-0.98352,0.17273,0.3396
1581654051.909934,0.05145,-0.01154,-0.98358,0.17273,0.3396
1581654051.91607,0.05127,-0.01160,-0.98358,0.17273,0.3396
1581654051.921463,0.05121,-0.01166,-0.98358,0.17267,0.3396
1581654051.927317,0.05103,-0.01172,-0.98358,0.17267,0.3396
1581654051.9356081,0.05090,-0.01172,-0.98358,0.17267,0.3396
1581654051.937879,0.05078,-0.01178,-0.98358,0.17267,0.3396
1581654051.943328,0.05054,-0.01190,-0.98358,0.17273,0.3396
1581654051.948556,0.05042,-0.01190,-0.98358,0.17273,0.3396
1581654051.954774,0.05029,-0.01196,-0.98364,0.17273,0.3396
1581654051.960733,0.05023,-0.01196,-0.98364,0.17273,0.3396
1581654051.9664,0.05017,-0.01196,-0.98364,0.17273,0.3396
1581654051.97169,0.05005,-0.01196,-0.98364,0.17273,0.3396
1581654051.97728,0.05005,-0.01196,-0.98364,0.17279,0.3396
1581654051.982538,0.04999,-0.01196,-0.98364,0.17279,0.3396
1581654051.988574,0.04999,-0.01196,-0.98364,0.17279,0.3396
1581654051.994824,0.04993,-0.01190,-0.98364,0.17285,0.3396
1581654052.000576,0.04993,-0.01184,-0.98364,0.17285,0.3396
1581654052.005572,0.04993,-0.01178,-0.98364,0.17285,0.3396
1581654052.01278,0.04993,-0.01172,-0.98364,0.17285,0.3396
1581654052.016813,0.04993,-0.01166,-0.98364,0.17285,0.3396
1581654052.023186,0.04993,-0.01160,-0.98364,0.17285,0.3396
1581654052.027852,0.04993,-0.01154,-0.98364,0.17285,0.3396
1581654052.034493,0.04993,-0.01141,-0.98364,0.17285,0.3396
1581654052.0388732,0.04993,-0.01129,-0.98364,0.17279,0.3396
1581654052.044621,0.04993,-0.01117,-0.98364,0.17279,0.3396
1581654052.050977,0.04993,-0.01111,-0.98364,0.17279,0.3396
1581654052.0562692,0.04993,-0.01105,-0.98364,0.17273,0.3396
1581654052.062541,0.04993,-0.01093,-0.98364,0.17273,0.3396
1581654052.067348,0.04993,-0.01086,-0.98364,0.17267,0.3396
1581654052.072533,0.04987,-0.01074,-0.98364,0.17267,0.3396
1581654052.078232,0.04987,-0.01062,-0.98364,0.17261,0.3396
1581654052.0835142,0.04980,-0.01056,-0.98370,0.17261,0.3396
1581654052.0899909,0.04968,-0.01044,-0.98370,0.17255,0.3396
1581654052.096601,0.04962,-0.01031,-0.98370,0.17249,0.3396
1581654052.100142,0.04956,-0.01031,-0.98370,0.17249,0.3396
1581654052.107284,0.04950,-0.01025,-0.98370,0.17242,0.3396
1581654052.112792,0.04944,-0.01019,-0.98376,0.17236,0.3396
1581654052.11671,0.04938,-0.01013,-0.98376,0.17236,0.3396
1581654052.121979,0.04932,-0.01007,-0.98376,0.17230,0.3396
1581654052.1275,0.04919,-0.01001,-0.98376,0.17224,0.3396
1581654052.1335318,0.04913,-0.00995,-0.98376,0.17218,0.3396
1581654052.1386912,0.04895,-0.00989,-0.98383,0.17212,0.3396
1581654052.14401,0.04889,-0.00983,-0.98383,0.17206,0.3396
1581654052.149673,0.04883,-0.00983,-0.98383,0.17206,0.3396
1581654052.155041,0.04877,-0.00977,-0.98383,0.17200,0.3396
1581654052.1609979,0.04865,-0.00977,-0.98383,0.17200,0.3396
1581654052.166506,0.04858,-0.00977,-0.98389,0.17194,0.3396
1581654052.172977,0.04852,-0.00977,-0.98389,0.17194,0.3396
1581654052.177877,0.04840,-0.00977,-0.98389,0.17188,0.3396
1581654052.18322,0.04828,-0.00970,-0.98389,0.17181,0.3396
1581654052.189343,0.04816,-0.00970,-0.98389,0.17181,0.3396
1581654052.1960971,0.04810,-0.00970,-0.98389,0.17181,0.3396
1581654052.199571,0.04803,-0.00964,-0.98389,0.17181,0.3396
1581654052.206099,0.04791,-0.00964,-0.98389,0.17181,0.3396
1581654052.21119,0.04785,-0.00964,-0.98395,0.17181,0.3396
1581654052.216506,0.04779,-0.00964,-0.98395,0.17181,0.3396
1581654052.222647,0.04773,-0.00970,-0.98395,0.17181,0.3396
1581654052.227445,0.04767,-0.00970,-0.98395,0.17181,0.3396
1581654052.2327418,0.04761,-0.00977,-0.98395,0.17181,0.3396
1581654052.238847,0.04755,-0.00983,-0.98395,0.17181,0.3396
1581654052.245456,0.04749,-0.01001,-0.98395,0.17181,0.3396
1581654052.250023,0.04742,-0.01007,-0.98395,0.17188,0.3397
1581654052.255761,0.04736,-0.01019,-0.98395,0.17188,0.3397
1581654052.261164,0.04730,-0.01031,-0.98395,0.17194,0.3397
1581654052.267234,0.04724,-0.01050,-0.98389,0.17194,0.3397
1581654052.272351,0.04724,-0.01062,-0.98389,0.17200,0.3397
1581654052.2786372,0.04718,-0.01080,-0.98389,0.17200,0.3397
1581654052.28336,0.04712,-0.01099,-0.98389,0.17206,0.3397
1581654052.289053,0.04706,-0.01147,-0.98389,0.17218,0.3397
1581654052.29626,0.04700,-0.01172,-0.98389,0.17218,0.3397
1581654052.301615,0.04700,-0.01196,-0.98389,0.17224,0.3397
1581654052.30621,0.04700,-0.01227,-0.98383,0.17230,0.3397
1581654052.312015,0.04700,-0.01257,-0.98383,0.17236,0.3397
1581654052.31699,0.04700,-0.01294,-0.98383,0.17242,0.3397
1581654052.323392,0.04706,-0.01337,-0.98383,0.17249,0.3397
1581654052.329338,0.04706,-0.01367,-0.98376,0.17249,0.3397
1581654052.3337018,0.04706,-0.01416,-0.98376,0.17255,0.3397
1581654052.338698,0.04718,-0.01495,-0.98370,0.17273,0.3397
1581654052.345268,0.04724,-0.01538,-0.98370,0.17279,0.3397
1581654052.350671,0.04730,-0.01587,-0.98370,0.17285,0.3397
1581654052.355907,0.04736,-0.01630,-0.98364,0.17291,0.3397
1581654052.360971,0.04742,-0.01672,-0.98364,0.17297,0.3397
1581654052.3665888,0.04749,-0.01715,-0.98364,0.17303,0.3397
1581654052.3723562,0.04755,-0.01764,-0.98358,0.17316,0.3397
1581654052.378691,0.04761,-0.01801,-0.98358,0.17322,0.3397
1581654052.384811,0.04767,-0.01849,-0.98352,0.17328,0.3397
1581654052.390613,0.04785,-0.01941,-0.98352,0.17340,0.3397
1581654052.395499,0.04791,-0.01990,-0.98346,0.17346,0.3397
1581654052.401487,0.04803,-0.02045,-0.98346,0.17358,0.3397
1581654052.4079301,0.04810,-0.02094,-0.98340,0.17365,0.3397
1581654052.411733,0.04822,-0.02155,-0.98340,0.17371,0.3397
1581654052.417164,0.04834,-0.02222,-0.98334,0.17377,0.3397
1581654052.423226,0.04846,-0.02283,-0.98334,0.17383,0.3397
1581654052.4283001,0.04858,-0.02350,-0.98328,0.17383,0.3397
1581654052.4339662,0.04889,-0.02496,-0.98322,0.17395,0.3397
1581654052.438935,0.04907,-0.02576,-0.98322,0.17395,0.3397
1581654052.44459,0.04926,-0.02649,-0.98315,0.17395,0.3397
1581654052.4532108,0.04950,-0.02740,-0.98309,0.17401,0.3397
