imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581653774.083149,-0.04071,0.01666,0.99835,0.03674,0.2406
1581653774.0894442,-0.04083,0.01685,0.99835,0.03674,0.2406
1581653774.0950358,-0.04089,0.01691,0.99835,0.03680,0.2406
1581653774.100498,-0.04089,0.01703,0.99835,0.03680,0.2406
1581653774.106098,-0.04095,0.01715,0.99835,0.03687,0.2406
1581653774.1115751,-0.04095,0.01721,0.99835,0.03687,0.2406
1581653774.117446,-0.04102,0.01733,0.99835,0.03693,0.2406
1581653774.122554,-0.04108,0.01740,0.99835,0.03693,0.2406
1581653774.1284192,-0.04108,0.01746,0.99829,0.03699,0.2406
1581653774.133601,-0.04114,0.01758,0.99829,0.03705,0.2406
1581653774.140286,-0.04120,0.01764,0.99829,0.03705,0.2406
1581653774.145261,-0.04120,0.01764,0.99829,0.03711,0.2406
1581653774.150482,-0.04126,0.01770,0.99829,0.03711,0.2406
1581653774.1567411,-0.04132,0.01770,0.99829,0.03717,0.2406
1581653774.161719,-0.04132,0.01770,0.99829,0.03717,0.2406
1581653774.167434,-0.04138,0.01770,0.99829,0.03717,0.2406
1581653774.172562,-0.04138,0.01764,0.99829,0.03723,0.2406
1581653774.178186,-0.04144,0.01764,0.99829,0.03723,0.2406
1581653774.183805,-0.04150,0.01758,0.99829,0.03723,0.2406
1581653774.189492,-0.04156,0.01758,0.99829,0.03729,0.2406
1581653774.194944,-0.04156,0.01758,0.99829,0.03729,0.2406
1581653774.2008939,-0.04163,0.01758,0.99829,0.03729,0.2406
1581653774.208122,-0.04163,0.01758,0.99829,0.03723,0.2406
1581653774.212254,-0.04163,0.01758,0.99829,0.03723,0.2406
1581653774.2170088,-0.04163,0.01758,0.99829,0.03723,0.2406
1581653774.2227368,-0.04163,0.01764,0.99829,0.03723,0.2406
1581653774.227802,-0.04163,0.01770,0.99829,0.03723,0.2406
1581653774.235043,-0.04163,0.01770,0.99829,0.03723,0.2406
1581653774.238503,-0.04163,0.01770,0.99829,0.03717,0.2406
1581653774.244462,-0.04163,0.01776,0.99829,0.03717,0.2406
1581653774.24964,-0.04156,0.01776,0.99829,0.03717,0.2406
1581653774.2555342,-0.04156,0.01782,0.99829,0.03711,0.2406
1581653774.2629719,-0.04150,0.01782,0.99829,0.03711,0.2406
1581653774.26785,-0.04150,0.01788,0.99829,0.03705,0.2406
1581653774.272178,-0.04150,0.01788,0.99829,0.03705,0.2406
1581653774.277558,-0.04156,0.01794,0.99829,0.03705,0.2406
1581653774.283545,-0.04156,0.01801,0.99829,0.03693,0.2406
1581653774.288599,-0.04156,0.01801,0.99829,0.03693,0.2406
1581653774.293948,-0.04163,0.01801,0.99829,0.03687,0.2406
1581653774.3002381,-0.04163,0.01801,0.99829,0.03680,0.2406
1581653774.305804,-0.04163,0.01801,0.99829,0.03674,0.2406
1581653774.311489,-0.04163,0.01794,0.99829,0.03668,0.2406
1581653774.3216891,-0.04169,0.01788,0.99829,0.03662,0.2406
