imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655444.2349749,0.03436,-0.01965,-0.99750,0.05878,0.0119
1581655444.239903,0.03436,-0.01965,-0.99750,0.05878,0.0119
1581655444.245473,0.03430,-0.01965,-0.99750,0.05878,0.0119
1581655444.250895,0.03430,-0.01959,-0.99750,0.05884,0.0119
1581655444.256984,0.03424,-0.01959,-0.99750,0.05884,0.0119
1581655444.262196,0.03418,-0.01959,-0.99750,0.05890,0.0119
1581655444.267642,0.03418,-0.01959,-0.99750,0.05896,0.0119
1581655444.273335,0.03412,-0.01953,-0.99750,0.05896,0.0119
1581655444.279262,0.03412,-0.01953,-0.99750,0.05896,0.0119
1581655444.2849998,0.03406,-0.01953,-0.99750,0.05896,0.0119
1581655444.290132,0.03400,-0.01953,-0.99750,0.05896,0.0119
1581655444.2955341,0.03394,-0.01953,-0.99750,0.05896,0.0119
1581655444.303262,0.03387,-0.01953,-0.99750,0.05896,0.0119
1581655444.306252,0.03387,-0.01947,-0.99750,0.05896,0.0119
1581655444.313215,0.03381,-0.01947,-0.99750,0.05896,0.0119
1581655444.317339,0.03369,-0.01947,-0.99750,0.05890,0.0119
1581655444.323184,0.03363,-0.01953,-0.99750,0.05890,0.0119
1581655444.328883,0.03357,-0.01953,-0.99750,0.05890,0.0119
1581655444.3363872,0.03357,-0.01953,-0.99750,0.05884,0.0119
1581655444.340859,0.03351,-0.01953,-0.99750,0.05884,0.0119
1581655444.345794,0.03345,-0.01959,-0.99750,0.05884,0.0119
1581655444.3513541,0.03339,-0.01959,-0.99750,0.05878,0.0119
1581655444.35619,0.03339,-0.01959,-0.99750,0.05878,0.0119
1581655444.3632379,0.03333,-0.01959,-0.99750,0.05878,0.0119
1581655444.36745,0.03326,-0.01965,-0.99750,0.05872,0.0119
1581655444.373472,0.03320,-0.01965,-0.99756,0.05872,0.0119
1581655444.380394,0.03320,-0.01971,-0.99756,0.05865,0.0119
1581655444.3878798,0.03314,-0.01971,-0.99756,0.05865,0.0119
1581655444.390969,0.03314,-0.01971,-0.99756,0.05865,0.0119
1581655444.3971899,0.03308,-0.01971,-0.99756,0.05865,0.0119
1581655444.401247,0.03308,-0.01978,-0.99756,0.05865,0.0119
1581655444.407883,0.03308,-0.01978,-0.99756,0.05859,0.0119
1581655444.4153512,0.03302,-0.01978,-0.99756,0.05859,0.0119
1581655444.417911,0.03302,-0.01978,-0.99756,0.05859,0.0119
1581655444.424215,0.03296,-0.01978,-0.99756,0.05865,0.0119
1581655444.430578,0.03296,-0.01978,-0.99756,0.05865,0.0119
1581655444.436125,0.03290,-0.01978,-0.99756,0.05865,0.0119
1581655444.4398139,0.03290,-0.01971,-0.99756,0.05872,0.0119
1581655444.448203,0.03290,-0.01971,-0.99756,0.05872,0.0119
1581655444.4519198,0.03284,-0.01971,-0.99756,0.05872,0.0119
1581655444.457938,0.03284,-0.01971,-0.99756,0.05872,0.0119
