eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655646.165384,"{'circle_3d': {'center': [-2.0930256445134257, 5.71777319359405, 63.67827766103263], 'normal': [-0.2406332071262237, 0.6491086205880625, -0.7216326338978931], 'radius': 2.3032592491416906}, 'confidence': 0.43240388816272435, 'timestamp': 2176.119226, 'diameter_3d': 4.606518498283381, 'ellipse': {'center': [139.74952874354716, 175.3255169563405], 'axes': [29.41560089691765, 44.86518067226569], 'angle': -69.67747713342246}, 'location': [139.74952874354716, 175.3255169563405], 'diameter': 44.86518067226569, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 0.024042282772851475, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.277208381883128, 'phi': -1.8926578701863195, 'norm_pos': [0.4367172773235849, 0.2694770126819146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.172781,"{'circle_3d': {'center': [-2.0927599930845284, 5.717087771984702, 63.677572600897726], 'normal': [-0.24061106950714897, 0.6490515021206169, -0.7216913889091353], 'radius': 2.3101976041091423}, 'confidence': 0.47334603937132746, 'timestamp': 2176.127626, 'diameter_3d': 4.620395208218285, 'ellipse': {'center': [139.7526685094126, 175.31735994560918], 'axes': [29.507883333657162, 45.00091410851929], 'angle': -69.6775576011142}, 'location': [139.7526685094126, 175.31735994560918], 'diameter': 45.00091410851929, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 0.02039137631641985, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.277133297147862, 'phi': -1.8926058330485862, 'norm_pos': [0.4367270890919143, 0.26951100022662844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.18171,"{'circle_3d': {'center': [-2.0924819746080097, 5.716392008532863, 63.6768542387948], 'normal': [-0.24058790130077246, 0.6489935218329638, -0.7217512524177123], 'radius': 2.3061936170998214}, 'confidence': 0.45721113566178806, 'timestamp': 2176.136026, 'diameter_3d': 4.612387234199643, 'ellipse': {'center': [139.75470364890614, 175.3124017849157], 'axes': [29.460296457878574, 44.92337492043671], 'angle': -69.67769468928445}, 'location': [139.75470364890614, 175.3124017849157], 'diameter': 44.92337492043671, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 0.014417894918872243, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.277057084431136, 'phi': -1.8925520567127792, 'norm_pos': [0.4367334489028317, 0.26953165922951794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.189095,"{'circle_3d': {'center': [-2.067426035863294, 5.806596316920888, 63.7504316890041], 'normal': [-0.23849990640537944, 0.6565105475319657, -0.7156197982336039], 'radius': 2.3294392574665164}, 'confidence': 0.4549641509447352, 'timestamp': 2176.144426, 'diameter_3d': 4.658878514933033, 'ellipse': {'center': [140.02167623877367, 176.11925718116737], 'axes': [29.383731295710838, 45.32434268098733], 'angle': -70.06245185360292}, 'location': [140.02167623877367, 176.11925718116737], 'diameter': 45.32434268098733, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 0.010096808436388383, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.2869797437329518, 'phi': -1.8924965411789008, 'norm_pos': [0.4375677382461677, 0.26616976174513596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.2007139,"{'circle_3d': {'center': [-2.0688594282750206, 5.7995940669351675, 63.74449056254197], 'normal': [-0.23861935577302332, 0.6559270266998224, -0.7161148921054483], 'radius': 2.3100760138594096}, 'confidence': 0.4585918470038987, 'timestamp': 2176.152826, 'diameter_3d': 4.620152027718819, 'ellipse': {'center': [140.00393354052625, 176.06216999005318], 'axes': [29.169053619510557, 44.95151642111037], 'angle': -70.03622929134399}, 'location': [140.00393354052625, 176.06216999005318], 'diameter': 44.95151642111037, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 0.006833908369496822, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.286206428655817, 'phi': -1.892439286446945, 'norm_pos': [0.4375122923141445, 0.2664076250414451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.2100632,"{'circle_3d': {'center': [-2.0682197566011284, 5.800077221521162, 63.74472000209043], 'normal': [-0.23856604980019894, 0.6559672895819885, -0.7160957721430763], 'radius': 2.3015496009312066}, 'confidence': 0.4602995620686222, 'timestamp': 2176.161226, 'diameter_3d': 4.603099201862413, 'ellipse': {'center': [140.0092638862394, 176.06921590353952], 'axes': [29.060102999086304, 44.785335820922135], 'angle': -70.04161196690033}, 'location': [140.0092638862394, 176.06921590353952], 'diameter': 44.785335820922135, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 0.0014666362954440793, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.286259770625525, 'phi': -1.892380292516915, 'norm_pos': [0.4375289496444982, 0.26637826706858536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.219062,"{'circle_3d': {'center': [-2.067566396450708, 5.8005558849392305, 63.744940848751476], 'normal': [-0.23851160312099726, 0.6560071782001609, -0.716077368254656], 'radius': 2.3193987612341957}, 'confidence': 0.4313856316386543, 'timestamp': 2176.169626, 'diameter_3d': 4.6387975224683915, 'ellipse': {'center': [140.01760879748417, 176.06830921037374], 'axes': [29.284644936502225, 45.132726325417075], 'angle': -70.04707468541555}, 'location': [140.01760879748417, 176.06830921037374], 'diameter': 45.132726325417075, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.2863126191930303, 'phi': -1.892319559388814, 'norm_pos': [0.43755502749213804, 0.2663820449567761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.226262,"{'circle_3d': {'center': [-2.0668993485366345, 5.80103005780388, 63.745153105034866], 'normal': [-0.23845601579482448, 0.6560466926055484, -0.7160596802310403], 'radius': 2.317193005245435}, 'confidence': 0.4233362718010324, 'timestamp': 2176.178026, 'diameter_3d': 4.63438601049087, 'ellipse': {'center': [140.02388806816808, 176.07339134221814], 'axes': [29.255686530140757, 45.08962788283798], 'angle': -70.05261624304286}, 'location': [140.02388806816808, 176.07339134221814], 'diameter': 45.08962788283798, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.286364974358339, 'phi': -1.8922570870626352, 'norm_pos': [0.4375746502130252, 0.2663608694074244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.2337961,"{'circle_3d': {'center': [-2.0662186135059084, 5.801499740723861, 63.74535677352155], 'normal': [-0.23839928787559728, 0.65608583284888, -0.7160427078571499], 'radius': 2.324165984100825}, 'confidence': 0.37986394489313297, 'timestamp': 2176.186426, 'diameter_3d': 4.64833196820165, 'ellipse': {'center': [140.0313054427276, 176.07566875206274], 'axes': [29.342805219664218, 45.225257212393984], 'angle': -70.05823741615816}, 'location': [140.0313054427276, 176.07566875206274], 'diameter': 45.225257212393984, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.2864168361214485, 'phi': -1.892192875538382, 'norm_pos': [0.4375978295085237, 0.2663513801997386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.241229,"{'circle_3d': {'center': [-2.0655241919395824, 5.8019649343022515, 63.74555185686371], 'normal': [-0.2383414194117368, 0.6561245989804126, -0.7160264509119697], 'radius': 2.3148236738029637}, 'confidence': 0.3729278937629719, 'timestamp': 2176.194826, 'diameter_3d': 4.629647347605927, 'ellipse': {'center': [140.03706125263477, 176.08283017105666], 'axes': [29.22372061066362, 45.04321367532174], 'angle': -70.06393753708836}, 'location': [140.03706125263477, 176.08283017105666], 'diameter': 45.04321367532174, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.286468204482356, 'phi': -1.8921269248160584, 'norm_pos': [0.43761581641448366, 0.26632154095393057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655646.250114,"{'circle_3d': {'center': [-2.0648160843526515, 5.802425639136516, 63.74573835778477], 'normal': [-0.23828241044615925, 0.6561629910499347, -0.7160109091685486], 'radius': 2.3079785321898014}, 'confidence': 0.40804336280991244, 'timestamp': 2176.203226, 'diameter_3d': 4.615957064379603, 'ellipse': {'center': [140.04322424202726, 176.08919507220088], 'axes': [29.136253695095377, 44.90980083681646], 'angle': -70.06971711627634}, 'location': [140.04322424202726, 176.08919507220088], 'diameter': 44.90980083681646, 'sphere': {'center': [0.7945728410012596, -2.0715302534627007, 72.33786926780735], 'radius': 12.0}, 'projected_sphere': {'center': [166.8101972923333, 102.24513978436394], 'axes': [205.70138643304045, 205.70138643304045], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2099.571798, 'theta': 2.2865190794410664, 'phi': -1.8920592348956564, 'norm_pos': [0.4376350757563352, 0.2662950205324963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
