imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656034.096541,0.04712,-0.02490,-0.99640,0.06573,0.0141
1581656034.099922,0.04700,-0.02478,-0.99640,0.06586,0.0142
1581656034.1032681,0.04687,-0.02466,-0.99640,0.06598,0.0141
1581656034.1092532,0.04675,-0.02454,-0.99640,0.06610,0.0142
1581656034.1155462,0.04645,-0.02417,-0.99640,0.06635,0.0142
1581656034.120588,0.04626,-0.02399,-0.99640,0.06653,0.0142
1581656034.126297,0.04608,-0.02374,-0.99640,0.06671,0.0142
1581656034.132103,0.04590,-0.02350,-0.99646,0.06683,0.0142
1581656034.137652,0.04572,-0.02319,-0.99646,0.06702,0.0142
1581656034.142657,0.04547,-0.02289,-0.99646,0.06720,0.0142
1581656034.1483421,0.04523,-0.02258,-0.99646,0.06738,0.0142
1581656034.154426,0.04504,-0.02228,-0.99646,0.06757,0.0142
1581656034.160028,0.04456,-0.02179,-0.99646,0.06799,0.0142
1581656034.167923,0.04431,-0.02161,-0.99646,0.06818,0.0142
1581656034.173109,0.04407,-0.02136,-0.99646,0.06836,0.0142
1581656034.177871,0.04382,-0.02118,-0.99646,0.06860,0.0142
1581656034.184012,0.04358,-0.02100,-0.99646,0.06879,0.0142
1581656034.187626,0.04333,-0.02081,-0.99646,0.06903,0.0142
1581656034.193235,0.04303,-0.02063,-0.99646,0.06927,0.0142
1581656034.199486,0.04279,-0.02045,-0.99646,0.06952,0.0142
1581656034.20458,0.04230,-0.02014,-0.99646,0.06995,0.0142
1581656034.21072,0.04205,-0.01996,-0.99646,0.07019,0.0142
1581656034.216002,0.04181,-0.01978,-0.99646,0.07043,0.0142
1581656034.2216132,0.04163,-0.01965,-0.99646,0.07062,0.0142
1581656034.2263732,0.04138,-0.01947,-0.99646,0.07080,0.0142
1581656034.232047,0.04126,-0.01935,-0.99646,0.07098,0.0142
1581656034.23873,0.04108,-0.01923,-0.99646,0.07123,0.0142
1581656034.244776,0.04089,-0.01910,-0.99640,0.07135,0.0142
1581656034.248346,0.04071,-0.01898,-0.99640,0.07153,0.0142
1581656034.25387,0.04059,-0.01892,-0.99640,0.07166,0.0142
1581656034.259567,0.04034,-0.01874,-0.99640,0.07190,0.0142
1581656034.26525,0.04022,-0.01862,-0.99640,0.07202,0.0142
1581656034.27205,0.04016,-0.01855,-0.99640,0.07208,0.0142
1581656034.2768672,0.04004,-0.01843,-0.99640,0.07214,0.0142
1581656034.284271,0.03998,-0.01837,-0.99640,0.07220,0.0142
1581656034.287508,0.03986,-0.01825,-0.99640,0.07220,0.0142
1581656034.293497,0.03979,-0.01819,-0.99640,0.07227,0.0142
1581656034.29891,0.03973,-0.01813,-0.99640,0.07227,0.0142
1581656034.306175,0.03967,-0.01801,-0.99646,0.07220,0.0142
1581656034.31074,0.03961,-0.01794,-0.99646,0.07220,0.0142
1581656034.316279,0.03961,-0.01788,-0.99646,0.07214,0.0142
1581656034.3223019,0.03961,-0.01788,-0.99646,0.07208,0.0142
1581656034.327449,0.03961,-0.01782,-0.99646,0.07196,0.0142
1581656034.3325179,0.03967,-0.01776,-0.99646,0.07190,0.0142
1581656034.338619,0.03973,-0.01776,-0.99646,0.07178,0.0142
1581656034.345865,0.03979,-0.01770,-0.99646,0.07166,0.0142
1581656034.350039,0.03992,-0.01770,-0.99646,0.07141,0.0142
1581656034.3555021,0.03998,-0.01764,-0.99652,0.07129,0.0142
1581656034.363602,0.04010,-0.01770,-0.99652,0.07117,0.0142
1581656034.366855,0.04016,-0.01770,-0.99652,0.07098,0.0142
1581656034.3722172,0.04028,-0.01770,-0.99652,0.07086,0.0142
1581656034.377488,0.04041,-0.01776,-0.99652,0.07068,0.0142
1581656034.383109,0.04053,-0.01776,-0.99652,0.07050,0.0142
1581656034.3890188,0.04065,-0.01782,-0.99652,0.07031,0.0142
1581656034.3945951,0.04089,-0.01788,-0.99652,0.07001,0.0142
1581656034.400116,0.04102,-0.01794,-0.99658,0.06989,0.0142
1581656034.406371,0.04114,-0.01801,-0.99658,0.06970,0.0142
1581656034.412323,0.04126,-0.01807,-0.99658,0.06952,0.0142
1581656034.416894,0.04138,-0.01813,-0.99658,0.06940,0.0142
1581656034.422425,0.04150,-0.01819,-0.99658,0.06921,0.0142
1581656034.428062,0.04163,-0.01825,-0.99658,0.06903,0.0142
1581656034.433828,0.04175,-0.01831,-0.99658,0.06891,0.0142
1581656034.4394429,0.04199,-0.01837,-0.99658,0.06860,0.0142
1581656034.445267,0.04211,-0.01843,-0.99658,0.06848,0.0142
1581656034.4514189,0.04224,-0.01843,-0.99658,0.06830,0.0142
1581656034.456487,0.04236,-0.01849,-0.99658,0.06818,0.0142
