eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654643.7648158,"{'circle_3d': {'center': [-4.631134193387993, 1.693468711418328, 61.54154492185771], 'normal': [-0.20179255883529937, 0.6420526479089178, -0.7396270414958133], 'radius': 2.651899525352294}, 'confidence': 0.8814420172909379, 'timestamp': 1173.72249, 'diameter_3d': 5.303799050704588, 'ellipse': {'center': [113.47635656599118, 136.52803932848434], 'axes': [37.72818500498837, 53.55296536351341], 'angle': -69.11569995800438}, 'location': [113.47635656599118, 136.52803932848434], 'diameter': 53.55296536351341, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9106723943277828, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.267968988866855, 'phi': -1.8371441311629457, 'norm_pos': [0.35461361426872245, 0.43113316946464864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.7739992,"{'circle_3d': {'center': [-4.650275650202415, 1.7026165147157126, 61.55474344752959], 'normal': [-0.2033876802365013, 0.6428149648503666, -0.7385271643564891], 'radius': 2.6785680905881017}, 'confidence': 0.863545544981778, 'timestamp': 1173.73089, 'diameter_3d': 5.3571361811762035, 'ellipse': {'center': [113.29701054242469, 136.60627025377607], 'axes': [38.024810892410144, 54.08086851746048], 'angle': -69.01198502471492}, 'location': [113.29701054242469, 136.60627025377607], 'diameter': 54.08086851746048, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9103901156463645, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2689637377579137, 'phi': -1.8395309772396558, 'norm_pos': [0.35405315794507713, 0.430807207275933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.781975,"{'circle_3d': {'center': [-4.669992335298594, 1.7031086370760367, 61.56062559274113], 'normal': [-0.2050307373278495, 0.6428559750470603, -0.7380369855888606], 'radius': 2.6867262461788624}, 'confidence': 0.8247169486789722, 'timestamp': 1173.73929, 'diameter_3d': 5.373452492357725, 'ellipse': {'center': [113.1047996163089, 136.60673903827498], 'axes': [38.09991698478133, 54.24111413502418], 'angle': -68.87738656057124}, 'location': [113.1047996163089, 136.60673903827498], 'diameter': 54.24111413502418, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9107234235241513, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.269017275574508, 'phi': -1.8417689177765713, 'norm_pos': [0.3534524988009653, 0.4308052540071876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.7889228,"{'circle_3d': {'center': [-4.674884944282084, 1.6992148343338602, 61.558595588395775], 'normal': [-0.2054384547431403, 0.6425314914852122, -0.7382061526176407], 'radius': 2.6712514687533435}, 'confidence': 0.8409146011103752, 'timestamp': 1173.74769, 'diameter_3d': 5.342502937506687, 'ellipse': {'center': [113.05276456088214, 136.57443943417297], 'axes': [37.890362976833934, 53.930379396895816], 'angle': -68.83132763366817}, 'location': [113.05276456088214, 136.57443943417297], 'diameter': 53.930379396895816, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9106537168574569, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.268593735904542, 'phi': -1.8422224973042516, 'norm_pos': [0.3532898892527567, 0.43093983569094596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.800257,"{'circle_3d': {'center': [-4.668961648321619, 1.6890730476751576, 61.548133765379255], 'normal': [-0.20494484674643493, 0.641686342596987, -0.7390779712023505], 'radius': 2.662440727883667}, 'confidence': 0.9316309641927931, 'timestamp': 1173.75609, 'diameter_3d': 5.324881455767334, 'ellipse': {'center': [113.10351502248548, 136.47851053840984], 'axes': [37.82793576326942, 53.761387972680595], 'angle': -68.839929024145}, 'location': [113.10351502248548, 136.47851053840984], 'diameter': 53.761387972680595, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9105427458454662, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.267491291051705, 'phi': -1.8412977166879236, 'norm_pos': [0.3534484844452671, 0.4313395394232924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.809047,"{'circle_3d': {'center': [-4.67705332654719, 1.6945925171736578, 61.55517792194982], 'normal': [-0.20561915326523253, 0.6421462983885287, -0.7384909581548034], 'radius': 2.6852914725385784}, 'confidence': 0.7271248726276289, 'timestamp': 1173.76449, 'diameter_3d': 5.370582945077157, 'ellipse': {'center': [113.03001165183551, 136.52314734280833], 'axes': [38.109200568077334, 54.21719067479347], 'angle': -68.8015804539359}, 'location': [113.03001165183551, 136.52314734280833], 'diameter': 54.21719067479347, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.910493458360373, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2680911488901807, 'phi': -1.8423499788637379, 'norm_pos': [0.35321878641198595, 0.4311535527382986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.817728,"{'circle_3d': {'center': [-4.674349609293439, 1.6874390526684113, 61.548210947547226], 'normal': [-0.20539384349408657, 0.6415501763464247, -0.7390715393550196], 'radius': 2.664639766473751}, 'confidence': 0.8749370424014581, 'timestamp': 1173.77289, 'diameter_3d': 5.329279532947502, 'ellipse': {'center': [113.04986078189134, 136.46125186002718], 'axes': [37.85704794594917, 53.80593080549298], 'angle': -68.79749737517832}, 'location': [113.04986078189134, 136.46125186002718], 'diameter': 53.80593080549298, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9104871932681835, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2673137656694022, 'phi': -1.8418640044233645, 'norm_pos': [0.35328081494341046, 0.43141145058322006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.8266041,"{'circle_3d': {'center': [-4.709466157657783, 1.7136658318184361, 61.58090480148982], 'normal': [-0.2083202225244486, 0.6437357412755935, -0.7363470515264703], 'radius': 2.7161082910322127}, 'confidence': 0.9976390900598878, 'timestamp': 1173.78129, 'diameter_3d': 5.4322165820644255, 'ellipse': {'center': [112.72774661773428, 136.69643239102814], 'axes': [38.38409144687804, 54.81784478543256], 'angle': -68.63946076900312}, 'location': [112.72774661773428, 136.69643239102814], 'diameter': 54.81784478543256, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9081880106136198, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.270166369172032, 'phi': -1.8465017779612467, 'norm_pos': [0.35227420818041966, 0.43043153170404946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.833369,"{'circle_3d': {'center': [-4.711782350137337, 1.7054889099374062, 61.57441804442993], 'normal': [-0.20851323856441145, 0.643054331118841, -0.7368876146147937], 'radius': 2.7069521219449544}, 'confidence': 0.8854728644209737, 'timestamp': 1173.78969, 'diameter_3d': 5.413904243889909, 'ellipse': {'center': [112.69885008291433, 136.61963828119147], 'axes': [38.2920259430322, 54.6387712345682], 'angle': -68.59741924737459}, 'location': [112.69885008291433, 136.61963828119147], 'diameter': 54.6387712345682, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9078024138833518, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2692762585782464, 'phi': -1.846552143876184, 'norm_pos': [0.3521839065091073, 0.4307515071617022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.841238,"{'circle_3d': {'center': [-4.709466731833828, 1.7133487928935551, 61.580627809425444], 'normal': [-0.20832027037245238, 0.6437093213651868, -0.7363701341985015], 'radius': 2.6719052506696013}, 'confidence': 0.7666222322521798, 'timestamp': 1173.79809, 'diameter_3d': 5.3438105013392025, 'ellipse': {'center': [112.72291943934385, 136.71130764048948], 'axes': [37.759945415715336, 53.92518057374935], 'angle': -68.6386348718717}, 'location': [112.72291943934385, 136.71130764048948], 'diameter': 53.92518057374935, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9076957822326648, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.270131845028981, 'phi': -1.8464936270374002, 'norm_pos': [0.35225912324794956, 0.4303695514979605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654643.849225,"{'circle_3d': {'center': [-4.734771167144196, 1.7163635844977536, 61.59046412105516], 'normal': [-0.21042897331498292, 0.64396055399887, -0.7355504415626918], 'radius': 2.6716317609095954}, 'confidence': 0.9986880787062082, 'timestamp': 1173.80649, 'diameter_3d': 5.343263521819191, 'ellipse': {'center': [112.47698303780618, 136.73964583137564], 'axes': [37.690529426262735, 53.91174992076118], 'angle': -68.47504165833008}, 'location': [112.47698303780618, 136.73964583137564], 'diameter': 53.91174992076118, 'sphere': {'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}, 'projected_sphere': {'center': [140.54496482949952, 67.07361254777456], 'axes': [211.31240085112714, 211.31240085112714], 'angle': 90.0}, 'model_confidence': 0.9071506560621834, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2704601831406426, 'phi': -1.8494374631213164, 'norm_pos': [0.3514905719931443, 0.43025147570260147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
