imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656527.7735538,0.03937,-0.01910,-0.99707,0.06317,0.0141
1581656527.779161,0.03931,-0.01917,-0.99707,0.06323,0.0141
1581656527.7842822,0.03931,-0.01923,-0.99701,0.06323,0.0141
1581656527.7919831,0.03925,-0.01923,-0.99701,0.06329,0.0141
1581656527.7959502,0.03918,-0.01929,-0.99701,0.06329,0.0141
1581656527.801028,0.03912,-0.01929,-0.99701,0.06335,0.0141
1581656527.806908,0.03912,-0.01935,-0.99701,0.06335,0.0141
1581656527.812692,0.03900,-0.01941,-0.99701,0.06335,0.0141
1581656527.81795,0.03894,-0.01941,-0.99701,0.06342,0.0141
1581656527.822958,0.03888,-0.01947,-0.99707,0.06342,0.0141
1581656527.8288,0.03882,-0.01947,-0.99707,0.06342,0.0141
1581656527.834116,0.03876,-0.01953,-0.99707,0.06342,0.0141
1581656527.8402529,0.03870,-0.01959,-0.99707,0.06342,0.0141
1581656527.84631,0.03870,-0.01959,-0.99707,0.06342,0.0141
1581656527.8503838,0.03864,-0.01965,-0.99707,0.06342,0.0141
1581656527.8558562,0.03864,-0.01971,-0.99707,0.06342,0.0141
1581656527.861402,0.03864,-0.01978,-0.99707,0.06342,0.0141
1581656527.8676422,0.03864,-0.01984,-0.99707,0.06342,0.0141
1581656527.8736541,0.03864,-0.01984,-0.99707,0.06342,0.0141
1581656527.879035,0.03864,-0.01990,-0.99707,0.06342,0.0141
1581656527.884873,0.03864,-0.01990,-0.99707,0.06335,0.0141
1581656527.891882,0.03864,-0.01996,-0.99707,0.06335,0.0141
1581656527.896769,0.03864,-0.01996,-0.99707,0.06335,0.0141
1581656527.901458,0.03857,-0.01996,-0.99707,0.06329,0.0141
1581656527.9078898,0.03857,-0.01996,-0.99707,0.06329,0.0141
1581656527.9129071,0.03857,-0.01990,-0.99707,0.06329,0.0141
1581656527.918923,0.03851,-0.01990,-0.99707,0.06329,0.0141
1581656527.924248,0.03851,-0.01984,-0.99707,0.06323,0.0141
1581656527.929651,0.03851,-0.01978,-0.99707,0.06323,0.0141
1581656527.934944,0.03845,-0.01978,-0.99707,0.06317,0.0141
1581656527.9407392,0.03845,-0.01971,-0.99707,0.06317,0.0141
1581656527.946042,0.03839,-0.01965,-0.99707,0.06311,0.0141
1581656527.952302,0.03833,-0.01959,-0.99707,0.06305,0.0141
1581656527.9566588,0.03833,-0.01953,-0.99707,0.06305,0.0141
1581656527.9626591,0.03827,-0.01953,-0.99707,0.06299,0.0141
1581656527.969068,0.03827,-0.01947,-0.99707,0.06299,0.0141
1581656527.975672,0.03821,-0.01947,-0.99707,0.06293,0.0141
1581656527.981719,0.03821,-0.01941,-0.99707,0.06293,0.0141
1581656527.9875681,0.03815,-0.01941,-0.99713,0.06287,0.0141
1581656527.9921799,0.03815,-0.01935,-0.99713,0.06287,0.0141
1581656527.996418,0.03809,-0.01935,-0.99713,0.06287,0.0141
1581656528.003167,0.03802,-0.01929,-0.99713,0.06281,0.0141
1581656528.0084312,0.03802,-0.01923,-0.99713,0.06281,0.0141
1581656528.013435,0.03802,-0.01917,-0.99713,0.06281,0.0141
1581656528.019886,0.03796,-0.01917,-0.99713,0.06281,0.0141
1581656528.024462,0.03796,-0.01910,-0.99713,0.06281,0.0141
1581656528.029969,0.03796,-0.01904,-0.99713,0.06281,0.0141
1581656528.035136,0.03802,-0.01904,-0.99713,0.06274,0.0141
1581656528.042559,0.03802,-0.01898,-0.99713,0.06274,0.0141
1581656528.046865,0.03809,-0.01892,-0.99713,0.06274,0.0141
1581656528.0520651,0.03809,-0.01892,-0.99713,0.06274,0.0141
1581656528.05728,0.03815,-0.01886,-0.99713,0.06274,0.0141
1581656528.063196,0.03815,-0.01886,-0.99713,0.06274,0.0141
1581656528.069233,0.03821,-0.01886,-0.99713,0.06274,0.0141
1581656528.076066,0.03821,-0.01886,-0.99713,0.06274,0.0141
1581656528.0807528,0.03821,-0.01886,-0.99713,0.06268,0.0141
1581656528.085588,0.03827,-0.01886,-0.99713,0.06268,0.0141
1581656528.092451,0.03827,-0.01886,-0.99713,0.06268,0.0141
1581656528.09644,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.102506,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.109235,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.114246,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.120778,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.1269782,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.1310248,0.03827,-0.01880,-0.99713,0.06268,0.0141
1581656528.1366541,0.03827,-0.01880,-0.99713,0.06274,0.0141
1581656528.144168,0.03827,-0.01886,-0.99713,0.06274,0.0141
1581656528.148288,0.03827,-0.01886,-0.99713,0.06274,0.0141
1581656528.1541471,0.03827,-0.01892,-0.99713,0.06281,0.0141
