imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654676.620961,0.03632,-0.02032,-0.99908,0.00775,0.0193
1581654676.620985,0.03632,-0.02039,-0.99908,0.00775,0.0193
1581654676.625511,0.03638,-0.02051,-0.99908,0.00775,0.0193
1581654676.630891,0.03644,-0.02063,-0.99908,0.00781,0.0193
1581654676.639478,0.03656,-0.02087,-0.99908,0.00781,0.0193
1581654676.642209,0.03662,-0.02100,-0.99908,0.00781,0.0193
1581654676.647972,0.03668,-0.02106,-0.99908,0.00787,0.0193
1581654676.6535559,0.03668,-0.02112,-0.99908,0.00787,0.0193
1581654676.659216,0.03674,-0.02124,-0.99908,0.00787,0.0193
1581654676.665327,0.03680,-0.02130,-0.99908,0.00793,0.0193
1581654676.6703749,0.03687,-0.02130,-0.99908,0.00793,0.0193
1581654676.6776488,0.03693,-0.02136,-0.99908,0.00800,0.0193
1581654676.681962,0.03699,-0.02136,-0.99908,0.00800,0.0193
1581654676.687746,0.03705,-0.02136,-0.99902,0.00800,0.0193
1581654676.692723,0.03711,-0.02130,-0.99902,0.00800,0.0193
1581654676.701153,0.03711,-0.02130,-0.99902,0.00806,0.0193
1581654676.704768,0.03717,-0.02124,-0.99902,0.00800,0.0193
1581654676.728991,0.03723,-0.02118,-0.99902,0.00800,0.0193
1581654676.729007,0.03723,-0.02112,-0.99902,0.00800,0.0193
1581654676.729014,0.03729,-0.02106,-0.99902,0.00793,0.0193
1581654676.7290208,0.03729,-0.02094,-0.99902,0.00787,0.0193
1581654676.73118,0.03729,-0.02094,-0.99908,0.00787,0.0193
1581654676.73678,0.03729,-0.02087,-0.99908,0.00781,0.0193
1581654676.7542589,0.03723,-0.02081,-0.99908,0.00781,0.0193
1581654676.754275,0.03717,-0.02081,-0.99908,0.00775,0.0193
1581654676.754282,0.03717,-0.02081,-0.99908,0.00769,0.0193
1581654676.779451,0.03711,-0.02081,-0.99908,0.00769,0.0193
1581654676.779467,0.03705,-0.02081,-0.99908,0.00763,0.0193
1581654676.779474,0.03699,-0.02081,-0.99908,0.00757,0.0193
1581654676.77948,0.03693,-0.02081,-0.99908,0.00751,0.0193
1581654676.780749,0.03680,-0.02081,-0.99908,0.00745,0.0193
1581654676.796353,0.03680,-0.02087,-0.99908,0.00739,0.0193
1581654676.7964249,0.03674,-0.02087,-0.99908,0.00732,0.0193
1581654676.803894,0.03668,-0.02087,-0.99908,0.00726,0.0193
1581654676.803911,0.03668,-0.02087,-0.99908,0.00726,0.0193
1581654676.810698,0.03668,-0.02081,-0.99908,0.00720,0.0193
1581654676.830799,0.03662,-0.02075,-0.99908,0.00714,0.0193
1581654676.830813,0.03662,-0.02075,-0.99908,0.00714,0.0193
1581654676.83082,0.03656,-0.02069,-0.99908,0.00708,0.0193
1581654676.8309162,0.03650,-0.02057,-0.99908,0.00708,0.0193
1581654676.836204,0.03650,-0.02051,-0.99908,0.00702,0.0193
1581654676.84892,0.03644,-0.02045,-0.99908,0.00702,0.0193
1581654676.848958,0.03638,-0.02039,-0.99908,0.00702,0.0193
1581654676.853357,0.03638,-0.02039,-0.99908,0.00702,0.0193
1581654676.8585799,0.03632,-0.02032,-0.99908,0.00708,0.0193
1581654676.872311,0.03625,-0.02026,-0.99908,0.00708,0.0193
1581654676.872403,0.03625,-0.02026,-0.99908,0.00714,0.0193
1581654676.875229,0.03619,-0.02026,-0.99908,0.00720,0.0193
1581654676.883265,0.03613,-0.02020,-0.99915,0.00726,0.0193
1581654676.886414,0.03607,-0.02014,-0.99915,0.00739,0.0193
1581654676.8918788,0.03607,-0.02014,-0.99915,0.00745,0.0193
1581654676.897849,0.03601,-0.02008,-0.99915,0.00757,0.0193
1581654676.9071229,0.03595,-0.02008,-0.99915,0.00763,0.0193
1581654676.9085991,0.03595,-0.02002,-0.99915,0.00775,0.0193
1581654676.927779,0.03595,-0.02002,-0.99915,0.00781,0.0193
1581654676.927797,0.03589,-0.01996,-0.99915,0.00793,0.0193
1581654676.929142,0.03589,-0.01996,-0.99915,0.00806,0.0193
1581654676.932343,0.03589,-0.01990,-0.99915,0.00818,0.0193
1581654676.936552,0.03583,-0.01984,-0.99915,0.00836,0.0193
1581654676.945743,0.03583,-0.01984,-0.99915,0.00848,0.0193
1581654676.948506,0.03583,-0.01978,-0.99915,0.00854,0.0193
1581654676.954957,0.03583,-0.01971,-0.99915,0.00867,0.0193
1581654676.960681,0.03583,-0.01965,-0.99915,0.00879,0.0193
1581654676.9645782,0.03583,-0.01959,-0.99915,0.00885,0.0193
1581654676.970788,0.03583,-0.01959,-0.99915,0.00897,0.0193
1581654676.977163,0.03589,-0.01947,-0.99915,0.00916,0.0193
1581654676.982197,0.03589,-0.01941,-0.99915,0.00928,0.0193
1581654676.990589,0.03589,-0.01935,-0.99915,0.00934,0.0193
1581654676.992976,0.03595,-0.01929,-0.99915,0.00940,0.0193
1581654676.998373,0.03595,-0.01923,-0.99915,0.00946,0.0193
1581654677.003674,0.03595,-0.01923,-0.99915,0.00952,0.0193
1581654677.012201,0.03601,-0.01917,-0.99915,0.00958,0.0193
1581654677.014644,0.03601,-0.01917,-0.99915,0.00964,0.0193
1581654677.021499,0.03607,-0.01910,-0.99915,0.00970,0.0193
1581654677.0256488,0.03607,-0.01910,-0.99915,0.00977,0.0193
1581654677.0308092,0.03613,-0.01904,-0.99915,0.00983,0.0193
1581654677.0366561,0.03619,-0.01904,-0.99908,0.00989,0.0193
1581654677.043327,0.03619,-0.01910,-0.99908,0.00989,0.0193
1581654677.048583,0.03625,-0.01917,-0.99908,0.00989,0.0193
1581654677.053665,0.03632,-0.01929,-0.99908,0.00995,0.0193
1581654677.061997,0.03632,-0.01941,-0.99908,0.00995,0.0193
1581654677.066729,0.03638,-0.01959,-0.99908,0.00995,0.0193
1581654677.06977,0.03644,-0.01978,-0.99908,0.00995,0.0193
1581654677.077507,0.03650,-0.02002,-0.99908,0.00995,0.0193
1581654677.08213,0.03662,-0.02051,-0.99908,0.00995,0.0193
1581654677.086197,0.03668,-0.02087,-0.99908,0.00995,0.0193
1581654677.091867,0.03680,-0.02112,-0.99902,0.00995,0.0193
1581654677.098529,0.03687,-0.02142,-0.99902,0.00995,0.0193
1581654677.106286,0.03699,-0.02173,-0.99902,0.00989,0.0193
1581654677.108513,0.03705,-0.02203,-0.99902,0.00989,0.0193
1581654677.115231,0.03711,-0.02240,-0.99902,0.00989,0.0193
1581654677.1194508,0.03723,-0.02271,-0.99902,0.00983,0.0193
1581654677.125248,0.03729,-0.02307,-0.99896,0.00983,0.0193
1581654677.1332831,0.03735,-0.02338,-0.99896,0.00983,0.0193
1581654677.136224,0.03748,-0.02405,-0.99896,0.00977,0.0193
1581654677.141993,0.03760,-0.02435,-0.99896,0.00977,0.0193
1581654677.147347,0.03760,-0.02472,-0.99896,0.00977,0.0193
1581654677.153514,0.03766,-0.02502,-0.99890,0.00970,0.0193
1581654677.1613,0.03772,-0.02539,-0.99890,0.00970,0.0193
1581654677.166803,0.03778,-0.02576,-0.99890,0.00970,0.0193
1581654677.169284,0.03784,-0.02618,-0.99890,0.00964,0.0193
1581654677.174942,0.03784,-0.02655,-0.99890,0.00964,0.0193
1581654677.1823459,0.03790,-0.02704,-0.99884,0.00964,0.0193
1581654677.186173,0.03796,-0.02789,-0.99884,0.00952,0.0193
1581654677.192999,0.03802,-0.02838,-0.99884,0.00952,0.0193
1581654677.201799,0.03809,-0.02887,-0.99884,0.00946,0.0193
1581654677.20299,0.03809,-0.02930,-0.99878,0.00940,0.0193
1581654677.208915,0.03815,-0.02979,-0.99878,0.00934,0.0193
1581654677.213969,0.03821,-0.03033,-0.99878,0.00934,0.0193
1581654677.2195919,0.03827,-0.03082,-0.99878,0.00928,0.0193
1581654677.22594,0.03833,-0.03131,-0.99872,0.00922,0.0193
1581654677.231779,0.03839,-0.03223,-0.99872,0.00909,0.0193
1581654677.2360861,0.03845,-0.03271,-0.99866,0.00909,0.0193
1581654677.2423759,0.03851,-0.03314,-0.99866,0.00903,0.0193
1581654677.247759,0.03857,-0.03363,-0.99866,0.00897,0.0193
1581654677.2535129,0.03864,-0.03406,-0.99866,0.00891,0.0193
1581654677.258968,0.03870,-0.03448,-0.99860,0.00885,0.0193
1581654677.267404,0.03876,-0.03503,-0.99860,0.00879,0.0193
1581654677.269675,0.03882,-0.03546,-0.99860,0.00879,0.0193
1581654677.2762098,0.03888,-0.03589,-0.99854,0.00873,0.0193
1581654677.2806468,0.03900,-0.03680,-0.99854,0.00854,0.0193
1581654677.286193,0.03906,-0.03723,-0.99854,0.00848,0.0193
1581654677.2938838,0.03906,-0.03766,-0.99847,0.00842,0.0193
1581654677.297261,0.03912,-0.03815,-0.99847,0.00836,0.0193
1581654677.3043818,0.03918,-0.03857,-0.99847,0.00830,0.0193
1581654677.308755,0.03925,-0.03894,-0.99841,0.00830,0.0193
1581654677.314038,0.03931,-0.03937,-0.99841,0.00818,0.0193
1581654677.3192651,0.03931,-0.03986,-0.99841,0.00812,0.0193
1581654677.3272681,0.03937,-0.04016,-0.99841,0.00806,0.0194
1581654677.333879,0.03949,-0.04089,-0.99835,0.00793,0.0194
1581654677.337692,0.03955,-0.04126,-0.99835,0.00787,0.0193
1581654677.342941,0.03961,-0.04156,-0.99835,0.00775,0.0194
1581654677.3495748,0.03961,-0.04187,-0.99829,0.00769,0.0194
1581654677.3551402,0.03967,-0.04211,-0.99829,0.00763,0.0194
1581654677.358647,0.03973,-0.04242,-0.99829,0.00751,0.0194
1581654677.364005,0.03979,-0.04266,-0.99829,0.00745,0.0194
1581654677.369792,0.03979,-0.04291,-0.99823,0.00732,0.0194
1581654677.3759701,0.03992,-0.04340,-0.99823,0.00708,0.0194
1581654677.382345,0.03998,-0.04364,-0.99823,0.00696,0.0194
1581654677.386882,0.03998,-0.04388,-0.99823,0.00684,0.0194
1581654677.392781,0.04004,-0.04407,-0.99823,0.00671,0.0194
1581654677.397986,0.04010,-0.04431,-0.99817,0.00659,0.0194
1581654677.403706,0.04010,-0.04449,-0.99817,0.00647,0.0194
1581654677.4110851,0.04016,-0.04468,-0.99817,0.00635,0.0194
1581654677.417105,0.04016,-0.04486,-0.99817,0.00623,0.0194
1581654677.42012,0.04022,-0.04504,-0.99817,0.00604,0.0194
1581654677.425333,0.04028,-0.04541,-0.99817,0.00580,0.0194
1581654677.432519,0.04028,-0.04553,-0.99811,0.00568,0.0194
1581654677.437705,0.04034,-0.04572,-0.99811,0.00549,0.0194
1581654677.44331,0.04034,-0.04590,-0.99811,0.00537,0.0194
1581654677.4484532,0.04034,-0.04608,-0.99811,0.00525,0.0194
1581654677.4553778,0.04034,-0.04620,-0.99811,0.00513,0.0194
1581654677.460035,0.04028,-0.04639,-0.99811,0.00500,0.0194
1581654677.46467,0.04028,-0.04651,-0.99811,0.00482,0.0194
1581654677.473797,0.04028,-0.04669,-0.99811,0.00470,0.0194
1581654677.47618,0.04022,-0.04687,-0.99811,0.00446,0.0194
1581654677.481728,0.04022,-0.04706,-0.99805,0.00433,0.0194
1581654677.487285,0.04016,-0.04712,-0.99805,0.00421,0.0194
1581654677.492501,0.04016,-0.04724,-0.99805,0.00409,0.0194
1581654677.4996722,0.04010,-0.04736,-0.99805,0.00397,0.0194
1581654677.5046542,0.04004,-0.04742,-0.99805,0.00385,0.0194
1581654677.509121,0.03998,-0.04755,-0.99805,0.00366,0.0194
1581654677.5163252,0.03998,-0.04761,-0.99805,0.00354,0.0194
1581654677.519416,0.03992,-0.04767,-0.99805,0.00336,0.0194
1581654677.525583,0.03986,-0.04773,-0.99805,0.00323,0.0194
1581654677.534646,0.03973,-0.04791,-0.99805,0.00299,0.0194
1581654677.536628,0.03967,-0.04803,-0.99805,0.00287,0.0194
1581654677.542778,0.03961,-0.04816,-0.99805,0.00275,0.0194
1581654677.548851,0.03955,-0.04828,-0.99805,0.00262,0.0194
1581654677.556774,0.03949,-0.04840,-0.99805,0.00250,0.0194
1581654677.5590951,0.03949,-0.04852,-0.99805,0.00232,0.0194
1581654677.564754,0.03943,-0.04871,-0.99805,0.00220,0.0194
1581654677.570245,0.03937,-0.04883,-0.99805,0.00208,0.0194
1581654677.5772202,0.03931,-0.04901,-0.99805,0.00183,0.0194
1581654677.589472,0.03931,-0.04907,-0.99805,0.00171,0.0194
1581654677.589484,0.03925,-0.04913,-0.99805,0.00159,0.0194
1581654677.596927,0.03918,-0.04913,-0.99805,0.00146,0.0194
1581654677.598474,0.03918,-0.04913,-0.99805,0.00134,0.0194
1581654677.612004,0.03912,-0.04913,-0.99805,0.00122,0.0194
1581654677.6120389,0.03906,-0.04907,-0.99805,0.00110,0.0194
1581654677.6163971,0.03900,-0.04907,-0.99805,0.00098,0.0194
1581654677.62113,0.03888,-0.04901,-0.99805,0.00073,0.0194
1581654677.6261592,0.03882,-0.04895,-0.99805,0.00061,0.0194
1581654677.633376,0.03882,-0.04889,-0.99805,0.00049,0.0194
1581654677.638625,0.03876,-0.04889,-0.99805,0.00037,0.0193
1581654677.643178,0.03870,-0.04883,-0.99805,0.00024,0.0194
1581654677.648555,0.03864,-0.04883,-0.99805,0.00012,0.0194
1581654677.6546571,0.03857,-0.04877,-0.99805,0.00000,0.0193
1581654677.6600409,-0.03857,0.04877,0.99805,0.00006,0.0193
1581654677.664557,-0.03851,0.04871,0.99805,0.00018,0.0193
1581654677.669892,-0.03851,0.04871,0.99805,0.00031,0.0194
1581654677.675694,-0.03851,0.04871,0.99805,0.00037,0.0194
1581654677.6821718,-0.03845,0.04865,0.99805,0.00055,0.0193
1581654677.687757,-0.03845,0.04858,0.99811,0.00061,0.0193
1581654677.693203,-0.03845,0.04852,0.99811,0.00073,0.0193
1581654677.700012,-0.03839,0.04846,0.99811,0.00079,0.0193
1581654677.704107,-0.03845,0.04846,0.99811,0.00085,0.0193
1581654677.709215,-0.03845,0.04840,0.99811,0.00092,0.0193
1581654677.7159219,-0.03845,0.04840,0.99811,0.00098,0.0193
1581654677.7200131,-0.03851,0.04834,0.99811,0.00110,0.0193
1581654677.7255628,-0.03857,0.04822,0.99811,0.00116,0.0194
1581654677.7307,-0.03857,0.04816,0.99811,0.00122,0.0193
1581654677.736444,-0.03864,0.04810,0.99811,0.00128,0.0193
1581654677.74315,-0.03864,0.04803,0.99811,0.00134,0.0193
1581654677.747961,-0.03870,0.04803,0.99811,0.00134,0.0193
1581654677.753609,-0.03870,0.04797,0.99811,0.00140,0.0193
1581654677.759812,-0.03876,0.04785,0.99811,0.00140,0.0193
1581654677.763863,-0.03882,0.04785,0.99811,0.00146,0.0193
1581654677.770611,-0.03882,0.04779,0.99811,0.00146,0.0193
1581654677.7762969,-0.03888,0.04773,0.99811,0.00146,0.0193
1581654677.781155,-0.03894,0.04767,0.99811,0.00153,0.0193
1581654677.787207,-0.03894,0.04761,0.99811,0.00153,0.0193
1581654677.792644,-0.03900,0.04755,0.99811,0.00153,0.0193
1581654677.797301,-0.03900,0.04755,0.99811,0.00153,0.0193
1581654677.802869,-0.03906,0.04749,0.99811,0.00153,0.0193
1581654677.808086,-0.03906,0.04749,0.99811,0.00153,0.0193
