imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656485.5828412,0.03839,-0.02100,-0.99652,0.07092,0.0141
1581656485.5923672,0.03845,-0.02106,-0.99652,0.07092,0.0141
1581656485.592591,0.03845,-0.02112,-0.99652,0.07092,0.0141
1581656485.598328,0.03845,-0.02118,-0.99652,0.07092,0.0141
1581656485.6037529,0.03845,-0.02130,-0.99652,0.07092,0.0141
1581656485.609992,0.03845,-0.02136,-0.99652,0.07092,0.0141
1581656485.61486,0.03845,-0.02161,-0.99652,0.07098,0.0141
1581656485.620447,0.03845,-0.02173,-0.99652,0.07098,0.0141
1581656485.627394,0.03845,-0.02179,-0.99652,0.07098,0.0141
1581656485.632499,0.03845,-0.02191,-0.99652,0.07098,0.0141
1581656485.637563,0.03845,-0.02203,-0.99652,0.07104,0.0141
1581656485.644104,0.03839,-0.02216,-0.99646,0.07104,0.0141
1581656485.648449,0.03833,-0.02222,-0.99646,0.07104,0.0141
1581656485.655075,0.03833,-0.02234,-0.99646,0.07111,0.0141
1581656485.660104,0.03827,-0.02252,-0.99646,0.07111,0.0141
1581656485.665635,0.03821,-0.02258,-0.99646,0.07117,0.0141
1581656485.671444,0.03821,-0.02264,-0.99646,0.07117,0.0141
1581656485.677551,0.03821,-0.02271,-0.99646,0.07117,0.0141
1581656485.684212,0.03815,-0.02271,-0.99646,0.07123,0.0141
1581656485.6876428,0.03815,-0.02277,-0.99646,0.07123,0.0141
1581656485.693088,0.03815,-0.02283,-0.99646,0.07123,0.0141
1581656485.700319,0.03809,-0.02289,-0.99646,0.07129,0.0141
1581656485.7050612,0.03809,-0.02289,-0.99646,0.07129,0.0141
1581656485.7096992,0.03809,-0.02301,-0.99646,0.07135,0.0141
1581656485.716703,0.03809,-0.02307,-0.99646,0.07135,0.0141
1581656485.7204978,0.03809,-0.02307,-0.99646,0.07135,0.0141
1581656485.726809,0.03809,-0.02313,-0.99646,0.07135,0.0141
1581656485.732571,0.03809,-0.02319,-0.99646,0.07141,0.0141
1581656485.737303,0.03809,-0.02325,-0.99646,0.07141,0.0141
1581656485.743165,0.03809,-0.02325,-0.99646,0.07141,0.0141
1581656485.748565,0.03815,-0.02332,-0.99646,0.07141,0.0141
1581656485.7543092,0.03815,-0.02332,-0.99646,0.07141,0.0141
1581656485.7615669,0.03815,-0.02338,-0.99646,0.07141,0.0141
1581656485.7656472,0.03815,-0.02344,-0.99646,0.07135,0.0141
1581656485.771046,0.03821,-0.02344,-0.99646,0.07135,0.0141
1581656485.776927,0.03821,-0.02344,-0.99646,0.07129,0.0141
1581656485.783933,0.03821,-0.02350,-0.99646,0.07129,0.0141
1581656485.788994,0.03827,-0.02350,-0.99646,0.07123,0.0141
1581656485.793706,0.03827,-0.02350,-0.99646,0.07123,0.0141
1581656485.799274,0.03833,-0.02350,-0.99646,0.07117,0.0141
1581656485.8047948,0.03839,-0.02356,-0.99646,0.07104,0.0141
1581656485.810719,0.03839,-0.02350,-0.99646,0.07098,0.0141
1581656485.8166301,0.03845,-0.02350,-0.99646,0.07092,0.0141
1581656485.822448,0.03845,-0.02350,-0.99646,0.07086,0.0141
1581656485.827271,0.03845,-0.02350,-0.99646,0.07080,0.0141
1581656485.832753,0.03851,-0.02350,-0.99646,0.07068,0.0141
1581656485.838165,0.03851,-0.02350,-0.99646,0.07062,0.0141
1581656485.843925,0.03851,-0.02344,-0.99652,0.07050,0.0141
1581656485.8538082,0.03851,-0.02350,-0.99652,0.07031,0.0141
1581656485.855787,0.03851,-0.02350,-0.99652,0.07025,0.0141
1581656485.860498,0.03857,-0.02356,-0.99652,0.07013,0.0141
1581656485.870904,0.03857,-0.02362,-0.99652,0.07001,0.0141
