imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656549.062974,0.04248,-0.02002,-0.99670,0.06573,0.0141
1581656549.0690088,0.04248,-0.02002,-0.99670,0.06567,0.0142
1581656549.0753129,0.04254,-0.02002,-0.99670,0.06567,0.0141
1581656549.080245,0.04254,-0.02002,-0.99677,0.06567,0.0141
1581656549.0860522,0.04254,-0.02008,-0.99677,0.06561,0.0141
1581656549.091315,0.04254,-0.02008,-0.99677,0.06561,0.0141
1581656549.097159,0.04254,-0.02014,-0.99677,0.06561,0.0141
1581656549.103019,0.04254,-0.02020,-0.99677,0.06555,0.0141
1581656549.109188,0.04254,-0.02026,-0.99677,0.06549,0.0141
1581656549.11463,0.04254,-0.02032,-0.99677,0.06549,0.0141
1581656549.1214972,0.04254,-0.02032,-0.99677,0.06549,0.0141
1581656549.127056,0.04254,-0.02039,-0.99677,0.06549,0.0141
1581656549.131565,0.04248,-0.02045,-0.99677,0.06543,0.0141
1581656549.137059,0.04248,-0.02051,-0.99677,0.06543,0.0141
1581656549.142978,0.04248,-0.02051,-0.99677,0.06537,0.0141
1581656549.1481001,0.04248,-0.02057,-0.99677,0.06537,0.0141
1581656549.153863,0.04248,-0.02057,-0.99677,0.06531,0.0141
1581656549.160139,0.04248,-0.02051,-0.99677,0.06531,0.0141
1581656549.165266,0.04248,-0.02051,-0.99677,0.06531,0.0141
1581656549.170848,0.04248,-0.02051,-0.99677,0.06525,0.0141
1581656549.175955,0.04248,-0.02045,-0.99677,0.06525,0.0141
1581656549.181525,0.04248,-0.02045,-0.99677,0.06525,0.0141
1581656549.187567,0.04248,-0.02039,-0.99677,0.06519,0.0141
1581656549.192517,0.04248,-0.02039,-0.99677,0.06519,0.0141
1581656549.198303,0.04248,-0.02032,-0.99677,0.06512,0.0141
1581656549.204625,0.04248,-0.02032,-0.99677,0.06512,0.0141
1581656549.209965,0.04248,-0.02026,-0.99677,0.06512,0.0141
1581656549.216071,0.04248,-0.02026,-0.99677,0.06512,0.0141
1581656549.221194,0.04248,-0.02020,-0.99677,0.06512,0.0141
1581656549.226624,0.04248,-0.02020,-0.99677,0.06512,0.0141
1581656549.231343,0.04254,-0.02020,-0.99677,0.06512,0.0141
1581656549.238372,0.04254,-0.02014,-0.99677,0.06512,0.0141
1581656549.2430441,0.04254,-0.02008,-0.99677,0.06519,0.0141
1581656549.248467,0.04254,-0.02008,-0.99677,0.06519,0.0141
1581656549.254475,0.04254,-0.02002,-0.99677,0.06525,0.0141
1581656549.2603571,0.04254,-0.02002,-0.99677,0.06531,0.0141
1581656549.265561,0.04254,-0.02002,-0.99677,0.06531,0.0141
1581656549.271256,0.04254,-0.02002,-0.99677,0.06537,0.0141
1581656549.277201,0.04254,-0.02002,-0.99677,0.06543,0.0141
1581656549.282306,0.04254,-0.02002,-0.99677,0.06549,0.0141
1581656549.288158,0.04254,-0.02002,-0.99677,0.06561,0.0141
1581656549.293975,0.04254,-0.01996,-0.99670,0.06567,0.0141
1581656549.3003259,0.04260,-0.01996,-0.99670,0.06573,0.0141
1581656549.305069,0.04260,-0.01996,-0.99670,0.06573,0.0141
1581656549.310802,0.04266,-0.01990,-0.99670,0.06580,0.0141
1581656549.315849,0.04266,-0.01990,-0.99670,0.06580,0.0141
1581656549.321537,0.04266,-0.01984,-0.99670,0.06586,0.0141
1581656549.326953,0.04272,-0.01978,-0.99670,0.06586,0.0141
1581656549.332402,0.04279,-0.01971,-0.99670,0.06586,0.0141
1581656549.338437,0.04285,-0.01965,-0.99670,0.06586,0.0141
1581656549.344967,0.04291,-0.01959,-0.99670,0.06580,0.0141
1581656549.3512802,0.04291,-0.01953,-0.99670,0.06580,0.0141
1581656549.355708,0.04297,-0.01947,-0.99670,0.06580,0.0141
1581656549.361942,0.04303,-0.01941,-0.99670,0.06573,0.0141
1581656549.366379,0.04303,-0.01935,-0.99670,0.06567,0.0141
1581656549.3731892,0.04309,-0.01929,-0.99670,0.06567,0.0141
1581656549.37903,0.04315,-0.01917,-0.99670,0.06555,0.0141
1581656549.383856,0.04315,-0.01917,-0.99670,0.06555,0.0141
1581656549.389792,0.04321,-0.01910,-0.99670,0.06549,0.0141
1581656549.396425,0.04321,-0.01910,-0.99677,0.06543,0.0141
1581656549.400501,0.04327,-0.01910,-0.99677,0.06543,0.0141
1581656549.408121,0.04327,-0.01917,-0.99677,0.06537,0.0141
1581656549.4117131,0.04327,-0.01923,-0.99677,0.06537,0.0141
1581656549.41744,0.04327,-0.01929,-0.99677,0.06537,0.0141
1581656549.423918,0.04333,-0.01953,-0.99670,0.06537,0.0141
1581656549.428712,0.04333,-0.01965,-0.99670,0.06537,0.0141
1581656549.435029,0.04333,-0.01984,-0.99670,0.06537,0.0141
1581656549.44057,0.04340,-0.02008,-0.99670,0.06537,0.0141
1581656549.448832,0.04340,-0.02026,-0.99670,0.06543,0.0141
1581656549.45116,0.04340,-0.02051,-0.99670,0.06543,0.0141
