eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655444.23952,"{'circle_3d': {'center': [-4.159784221065589, 1.9689899192838096, 58.63249794668269], 'normal': [-0.18216985761457516, 0.6552223290209344, -0.733142443546319], 'radius': 1.7555664708377192}, 'confidence': 0.3103284522107187, 'timestamp': 1974.174047, 'diameter_3d': 3.5111329416754384, 'ellipse': {'center': [116.06904548929735, 140.56228650885197], 'axes': [25.892958251946006, 37.1944794549361], 'angle': -71.33149464844574}, 'location': [116.06904548929735, 140.56228650885197], 'diameter': 37.1944794549361, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33675428903613414, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.285273215251546, 'phi': -1.8143421221506955, 'norm_pos': [0.36271576715405424, 0.4143238062131168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.244916,"{'circle_3d': {'center': [-4.179046110984321, 1.8766716980868532, 58.55561904050058], 'normal': [-0.1837750151078029, 0.6475291439211883, -0.7395490190614952], 'radius': 1.7428964501065078}, 'confidence': 0.3209825543520181, 'timestamp': 1974.182447, 'diameter_3d': 3.4857929002130157, 'ellipse': {'center': [115.808239893702, 139.61545212061003], 'axes': [26.013963938276504, 36.97535759463197], 'angle': -70.92948430938732}, 'location': [115.808239893702, 139.61545212061003], 'diameter': 36.97535759463197, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33675428903613414, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2751338585710967, 'phi': -1.8143590139221226, 'norm_pos': [0.3619007496678187, 0.4182689494974582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.249253,"{'circle_3d': {'center': [-4.178159873430945, 1.8817353976079128, 58.55983494275325], 'normal': [-0.18370116197835493, 0.6479511188812767, -0.7391976938737729], 'radius': 1.7556539663779633}, 'confidence': 0.5976385672863209, 'timestamp': 1974.190847, 'diameter_3d': 3.5113079327559267, 'ellipse': {'center': [115.82155483183242, 139.6639032527779], 'axes': [26.1874590671411, 37.24338669399557], 'angle': -70.95051874281745}, 'location': [115.82155483183242, 139.6639032527779], 'diameter': 37.24338669399557, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33675428903613414, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2756877322846827, 'phi': -1.8143761507645677, 'norm_pos': [0.3619423588494763, 0.418067069780092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.257726,"{'circle_3d': {'center': [-4.178829342607838, 1.8792233285294841, 58.55779995055096], 'normal': [-0.18375695107642928, 0.6477417797914076, -0.7393672765572971], 'radius': 1.7619574981742239}, 'confidence': 0.5259516039975115, 'timestamp': 1974.199247, 'diameter_3d': 3.5239149963484477, 'ellipse': {'center': [115.81339547981038, 139.63612702079922], 'axes': [26.289780178761735, 37.37848923517899], 'angle': -70.93842495063731}, 'location': [115.81339547981038, 139.63612702079922], 'diameter': 37.37848923517899, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33675428903613414, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2754129264623413, 'phi': -1.8143935326780296, 'norm_pos': [0.36191686087440744, 0.4181828040800032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.268024,"{'circle_3d': {'center': [-4.141579029112859, 2.0580193126273603, 58.708337685214445], 'normal': [-0.18065275828518107, 0.6626414451328974, -0.7268224653353399], 'radius': 1.745651428411088}, 'confidence': 0.37442781599582453, 'timestamp': 1974.207647, 'diameter_3d': 3.491302856822176, 'ellipse': {'center': [116.31586232707156, 141.47903658065462], 'axes': [25.442980098541355, 36.93567528575476], 'angle': -71.70867333844606}, 'location': [116.31586232707156, 141.47903658065462], 'diameter': 36.93567528575476, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33675428903613414, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.295136535735173, 'phi': -1.8144111596625085, 'norm_pos': [0.3634870697720986, 0.41050401424727245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.275213,"{'circle_3d': {'center': [-4.144928204592464, 2.043032663157889, 58.69552977555529], 'normal': [-0.18093185624181482, 0.6613925576771079, -0.7278897911402691], 'radius': 1.766342580632949}, 'confidence': 0.6195250627209395, 'timestamp': 1974.216047, 'diameter_3d': 3.532685161265898, 'ellipse': {'center': [116.27251221174303, 141.31929453465892], 'axes': [25.796574089572967, 37.381967273219956], 'angle': -71.64368419685424}, 'location': [116.27251221174303, 141.31929453465892], 'diameter': 37.381967273219956, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33675428903613414, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.293470216096034, 'phi': -1.8144290317180052, 'norm_pos': [0.36335160066169697, 0.41116960610558784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.2847428,"{'circle_3d': {'center': [-4.1386815314517715, 1.8275920187225614, 58.50299926836428], 'normal': [-0.18041130014675713, 0.6434391706408307, -0.7439340000728537], 'radius': 1.8347395480348379}, 'confidence': 0.7980496359123527, 'timestamp': 1974.224447, 'diameter_3d': 3.6694790960696757, 'ellipse': {'center': [116.20190565494602, 139.0848459260682], 'axes': [27.620121373572186, 38.9591306850126], 'angle': -71.07237546009712}, 'location': [116.20190565494602, 139.0848459260682], 'diameter': 38.9591306850126, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33612188563659773, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.269778883850212, 'phi': -1.808713079673442, 'norm_pos': [0.3631309551717063, 0.42047980864138246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.2890491,"{'circle_3d': {'center': [-4.139422733975399, 1.8425638799561161, 58.51615066710734], 'normal': [-0.18047306702372606, 0.6446868257436268, -0.7428380501775984], 'radius': 1.755432396512554}, 'confidence': 0.2780681079480846, 'timestamp': 1974.232847, 'diameter_3d': 3.510864793025108, 'ellipse': {'center': [116.19843846017548, 139.26319826037664], 'axes': [26.37115385161857, 37.26595761357719], 'angle': -71.11109508709256}, 'location': [116.19843846017548, 139.26319826037664], 'diameter': 37.26595761357719, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33612188563659773, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.271409864847929, 'phi': -1.809129483917638, 'norm_pos': [0.3631201201880484, 0.4197366739150973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.296732,"{'circle_3d': {'center': [-4.121146607607545, 1.9309138580453942, 58.589142167669834], 'normal': [-0.17895005649307152, 0.6520493239177332, -0.7367554251307238], 'radius': 1.761447032393401}, 'confidence': 0.3381796263434653, 'timestamp': 1974.241246, 'diameter_3d': 3.522894064786802, 'ellipse': {'center': [116.44523010614508, 140.1723703930307], 'axes': [26.16542586062034, 37.346203652678646], 'angle': -71.49519526827291}, 'location': [116.44523010614508, 140.1723703930307], 'diameter': 37.346203652678646, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33612188563659773, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.281080596406822, 'phi': -1.8090715111634708, 'norm_pos': [0.36389134408170337, 0.41594845669570546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.305818,"{'circle_3d': {'center': [-4.122524902475702, 1.9215813220139548, 58.581225960465446], 'normal': [-0.17906491439875136, 0.6512716125817805, -0.7374151090644234], 'radius': 1.7715145804364278}, 'confidence': 0.3756128850662218, 'timestamp': 1974.249646, 'diameter_3d': 3.5430291608728557, 'ellipse': {'center': [116.42555099836999, 140.07331985146536], 'axes': [26.347486834135154, 37.56490461761408], 'angle': -71.45887055192277}, 'location': [116.42555099836999, 140.07331985146536], 'diameter': 37.56490461761408, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33612188563659773, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2800552827986587, 'phi': -1.8090134091834096, 'norm_pos': [0.3638298468699062, 0.41636116728556105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655444.321971,"{'circle_3d': {'center': [-4.122377263814907, 1.9197654318168818, 58.57958668788115], 'normal': [-0.17905261117701843, 0.6511202883986908, -0.7375517151131148], 'radius': 1.766134435244885}, 'confidence': 0.3866286737198486, 'timestamp': 1974.258046, 'diameter_3d': 3.53226887048977, 'ellipse': {'center': [116.42556864537622, 140.05625773686694], 'axes': [26.274179406059574, 37.451827166149016], 'angle': -71.45475742340012}, 'location': [116.42556864537622, 140.05625773686694], 'diameter': 37.451827166149016, 'sphere': {'center': [-1.9737459296906863, -5.893678028967407, 67.43020726923852], 'radius': 12.0}, 'projected_sphere': {'center': [141.85201371957692, 65.80944466966255], 'axes': [220.67261250712804, 220.67261250712804], 'angle': 90.0}, 'model_confidence': 0.33612188563659773, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.27985588595756, 'phi': -1.8089551848725116, 'norm_pos': [0.36382990201680065, 0.41643225942972106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
