imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654147.576097,0.03674,-0.01550,-0.98236,0.18256,0.3676
1581654147.581482,0.03668,-0.01544,-0.98242,0.18243,0.3676
1581654147.58794,0.03668,-0.01538,-0.98242,0.18237,0.3676
1581654147.593025,0.03662,-0.01532,-0.98242,0.18231,0.3676
1581654147.599062,0.03644,-0.01526,-0.98248,0.18213,0.3676
1581654147.604945,0.03638,-0.01520,-0.98248,0.18201,0.3676
1581654147.610764,0.03632,-0.01520,-0.98254,0.18195,0.3676
1581654147.617197,0.03619,-0.01514,-0.98254,0.18182,0.3676
1581654147.62129,0.03613,-0.01520,-0.98254,0.18176,0.3676
1581654147.626549,0.03601,-0.01520,-0.98260,0.18164,0.3676
1581654147.632122,0.03595,-0.01526,-0.98260,0.18158,0.3676
1581654147.637989,0.03583,-0.01532,-0.98260,0.18146,0.3676
1581654147.6437812,0.03558,-0.01544,-0.98267,0.18127,0.3676
1581654147.649489,0.03546,-0.01556,-0.98267,0.18121,0.3676
1581654147.655328,0.03534,-0.01563,-0.98273,0.18109,0.3676
1581654147.6605,0.03522,-0.01569,-0.98273,0.18103,0.3676
1581654147.666003,0.03510,-0.01575,-0.98273,0.18097,0.3676
1581654147.671508,0.03497,-0.01587,-0.98279,0.18085,0.3676
1581654147.676932,0.03485,-0.01593,-0.98279,0.18079,0.3676
1581654147.682755,0.03473,-0.01599,-0.98279,0.18073,0.3676
1581654147.68852,0.03442,-0.01617,-0.98285,0.18054,0.3676
1581654147.695039,0.03436,-0.01624,-0.98285,0.18048,0.3676
1581654147.702903,0.03418,-0.01630,-0.98285,0.18042,0.3676
1581654147.706023,0.03406,-0.01636,-0.98285,0.18036,0.3676
1581654147.7115421,0.03394,-0.01642,-0.98291,0.18030,0.3676
1581654147.716774,0.03381,-0.01642,-0.98291,0.18024,0.3676
1581654147.722315,0.03369,-0.01654,-0.98291,0.18024,0.3676
1581654147.7274969,0.03357,-0.01660,-0.98291,0.18018,0.3676
1581654147.7328908,0.03333,-0.01672,-0.98297,0.18011,0.3676
1581654147.7392352,0.03320,-0.01685,-0.98297,0.18005,0.3676
1581654147.746721,0.03302,-0.01691,-0.98297,0.18005,0.3676
1581654147.7534342,0.03290,-0.01697,-0.98297,0.17999,0.3676
1581654147.75679,0.03278,-0.01709,-0.98297,0.17999,0.3676
1581654147.763507,0.03265,-0.01715,-0.98297,0.17999,0.3676
1581654147.767682,0.03247,-0.01721,-0.98297,0.17993,0.3676
1581654147.773242,0.03235,-0.01733,-0.98297,0.17993,0.3676
1581654147.779825,0.03210,-0.01746,-0.98303,0.17987,0.3676
1581654147.784962,0.03198,-0.01752,-0.98303,0.17987,0.3676
1581654147.790451,0.03186,-0.01758,-0.98303,0.17987,0.3676
1581654147.796027,0.03174,-0.01764,-0.98303,0.17987,0.3676
1581654147.801512,0.03162,-0.01770,-0.98303,0.17987,0.3676
1581654147.8068428,0.03156,-0.01776,-0.98303,0.17987,0.3676
1581654147.811719,0.03143,-0.01782,-0.98303,0.17987,0.3676
1581654147.8177001,0.03131,-0.01788,-0.98303,0.17987,0.3676
1581654147.823172,0.03119,-0.01794,-0.98303,0.17987,0.3676
1581654147.828845,0.03107,-0.01801,-0.98303,0.17987,0.3676
1581654147.834327,0.03101,-0.01801,-0.98303,0.17987,0.3676
1581654147.840255,0.03094,-0.01807,-0.98303,0.17993,0.3676
1581654147.848166,0.03094,-0.01807,-0.98303,0.17993,0.3676
1581654147.853176,0.03088,-0.01807,-0.98303,0.17999,0.3676
1581654147.857182,0.03082,-0.01807,-0.98303,0.17999,0.3676
1581654147.8629491,0.03076,-0.01813,-0.98303,0.18005,0.3676
1581654147.867916,0.03070,-0.01813,-0.98303,0.18011,0.3676
1581654147.873096,0.03064,-0.01819,-0.98297,0.18018,0.3676
1581654147.879446,0.03064,-0.01819,-0.98297,0.18018,0.3676
1581654147.884584,0.03058,-0.01825,-0.98297,0.18024,0.3676
1581654147.891504,0.03058,-0.01825,-0.98297,0.18030,0.3676
1581654147.896082,0.03052,-0.01831,-0.98297,0.18036,0.3676
1581654147.902072,0.03052,-0.01837,-0.98297,0.18042,0.3676
1581654147.907139,0.03052,-0.01843,-0.98291,0.18048,0.3676
1581654147.9127638,0.03052,-0.01843,-0.98291,0.18054,0.3676
1581654147.917505,0.03052,-0.01849,-0.98291,0.18060,0.3676
1581654147.9236019,0.03052,-0.01855,-0.98291,0.18073,0.3676
1581654147.9295292,0.03058,-0.01855,-0.98285,0.18079,0.3676
1581654147.934967,0.03058,-0.01862,-0.98285,0.18079,0.3676
1581654147.941045,0.03070,-0.01874,-0.98285,0.18085,0.3676
1581654147.947247,0.03076,-0.01886,-0.98285,0.18091,0.3676
1581654147.952288,0.03088,-0.01898,-0.98285,0.18097,0.3676
1581654147.9575,0.03101,-0.01917,-0.98279,0.18097,0.3676
1581654147.963459,0.03107,-0.01935,-0.98279,0.18103,0.3676
1581654147.967863,0.03131,-0.01978,-0.98279,0.18109,0.3676
1581654147.9739032,0.03143,-0.02008,-0.98273,0.18109,0.3676
1581654147.97914,0.03149,-0.02039,-0.98273,0.18115,0.3676
1581654147.985151,0.03162,-0.02075,-0.98273,0.18121,0.3676
1581654147.991553,0.03168,-0.02112,-0.98273,0.18121,0.3677
1581654147.997934,0.03174,-0.02155,-0.98267,0.18127,0.3677
1581654148.0020852,0.03186,-0.02203,-0.98267,0.18134,0.3677
1581654148.006929,0.03198,-0.02258,-0.98267,0.18134,0.3677
1581654148.013021,0.03210,-0.02313,-0.98260,0.18140,0.3677
1581654148.018843,0.03241,-0.02448,-0.98254,0.18146,0.3677
1581654148.023953,0.03265,-0.02533,-0.98254,0.18146,0.3677
1581654148.030977,0.03290,-0.02618,-0.98248,0.18146,0.3677
1581654148.035124,0.03314,-0.02698,-0.98248,0.18152,0.3677
1581654148.0411599,0.03345,-0.02795,-0.98242,0.18152,0.3677
1581654148.0482402,0.03375,-0.02893,-0.98236,0.18152,0.3677
1581654148.052693,0.03412,-0.02991,-0.98236,0.18152,0.3677
1581654148.057364,0.03442,-0.03076,-0.98230,0.18152,0.3677
1581654148.0626938,0.03516,-0.03253,-0.98224,0.18152,0.3677
1581654148.068366,0.03546,-0.03339,-0.98218,0.18146,0.3677
1581654148.075242,0.03577,-0.03406,-0.98218,0.18146,0.3677
1581654148.079948,0.03607,-0.03473,-0.98212,0.18146,0.3677
1581654148.085857,0.03632,-0.03534,-0.98212,0.18146,0.3677
1581654148.0921228,0.03656,-0.03589,-0.98206,0.18146,0.3677
1581654148.099329,0.03680,-0.03638,-0.98206,0.18140,0.3677
1581654148.102159,0.03699,-0.03674,-0.98206,0.18140,0.3677
1581654148.108063,0.03723,-0.03717,-0.98199,0.18134,0.3677
1581654148.1147509,0.03760,-0.03772,-0.98199,0.18127,0.3677
1581654148.119246,0.03772,-0.03790,-0.98199,0.18127,0.3677
1581654148.1251972,0.03790,-0.03802,-0.98199,0.18121,0.3677
1581654148.130532,0.03809,-0.03815,-0.98199,0.18115,0.3677
1581654148.135873,0.03821,-0.03821,-0.98199,0.18115,0.3677
1581654148.1421812,0.03839,-0.03821,-0.98199,0.18109,0.3677
1581654148.14725,0.03864,-0.03821,-0.98199,0.18097,0.3677
1581654148.15269,0.03906,-0.03815,-0.98199,0.18079,0.3677
1581654148.158156,0.03925,-0.03802,-0.98199,0.18066,0.3677
1581654148.163913,0.03949,-0.03796,-0.98206,0.18054,0.3677
1581654148.170339,0.03973,-0.03784,-0.98206,0.18030,0.3677
1581654148.175526,0.03998,-0.03772,-0.98212,0.18011,0.3677
1581654148.1866791,0.04022,-0.03754,-0.98218,0.17987,0.3677
1581654148.186739,0.04053,-0.03735,-0.98218,0.17957,0.3677
1581654148.192289,0.04077,-0.03723,-0.98224,0.17926,0.3677
1581654148.2010298,0.04120,-0.03693,-0.98236,0.17865,0.3677
1581654148.204675,0.04138,-0.03674,-0.98242,0.17822,0.3677
1581654148.209273,0.04150,-0.03674,-0.98248,0.17786,0.3677
1581654148.216064,0.04156,-0.03680,-0.98254,0.17743,0.3677
1581654148.2206879,0.04163,-0.03699,-0.98260,0.17712,0.3677
1581654148.226181,0.04163,-0.03729,-0.98267,0.17670,0.3677
1581654148.232252,0.04163,-0.03778,-0.98273,0.17633,0.3677
1581654148.236942,0.04156,-0.03888,-0.98279,0.17560,0.3677
1581654148.243851,0.04150,-0.03943,-0.98285,0.17517,0.3678
1581654148.24931,0.04138,-0.03998,-0.98291,0.17474,0.3678
1581654148.2550132,0.04126,-0.04047,-0.98297,0.17438,0.3678
1581654148.259159,0.04108,-0.04089,-0.98303,0.17395,0.3678
1581654148.266794,0.04089,-0.04120,-0.98315,0.17346,0.3678
1581654148.2704918,0.04077,-0.04150,-0.98322,0.17303,0.3678
1581654148.276172,0.04053,-0.04175,-0.98328,0.17249,0.3678
1581654148.2815502,0.04041,-0.04199,-0.98340,0.17200,0.3678
1581654148.287644,0.04022,-0.04224,-0.98346,0.17139,0.3678
1581654148.2932649,0.03998,-0.04279,-0.98364,0.17029,0.3678
1581654148.3002398,0.03986,-0.04303,-0.98370,0.16980,0.3678
1581654148.30546,0.03973,-0.04333,-0.98383,0.16919,0.3678
1581654148.3105762,0.03961,-0.04352,-0.98395,0.16858,0.3678
1581654148.3157482,0.03955,-0.04370,-0.98401,0.16809,0.3678
1581654148.320863,0.03949,-0.04382,-0.98413,0.16748,0.3678
1581654148.327262,0.03943,-0.04388,-0.98419,0.16693,0.3678
1581654148.331548,0.03937,-0.04388,-0.98431,0.16632,0.3678
1581654148.3375192,0.03937,-0.04388,-0.98444,0.16571,0.3678
1581654148.3436852,0.03943,-0.04382,-0.98462,0.16461,0.3678
1581654148.349149,0.03955,-0.04382,-0.98468,0.16394,0.3678
1581654148.35488,0.03967,-0.04382,-0.98480,0.16333,0.3678
1581654148.360561,0.03986,-0.04388,-0.98486,0.16284,0.3678
1581654148.367042,0.04004,-0.04395,-0.98499,0.16223,0.3678
1581654148.370455,0.04028,-0.04413,-0.98505,0.16162,0.3678
1581654148.376417,0.04059,-0.04437,-0.98511,0.16107,0.3678
1581654148.382966,0.04083,-0.04462,-0.98517,0.16052,0.3678
1581654148.387129,0.04120,-0.04498,-0.98523,0.15997,0.3678
1581654148.3928692,0.04193,-0.04578,-0.98535,0.15894,0.3678
1581654148.399329,0.04230,-0.04614,-0.98535,0.15845,0.3678
1581654148.406943,0.04272,-0.04663,-0.98541,0.15790,0.3678
1581654148.4105542,0.04309,-0.04706,-0.98547,0.15747,0.3678
1581654148.41577,0.04352,-0.04755,-0.98547,0.15704,0.3678
1581654148.4220319,0.04395,-0.04797,-0.98553,0.15656,0.3678
1581654148.426473,0.04443,-0.04852,-0.98553,0.15607,0.3678
1581654148.4324522,0.04486,-0.04895,-0.98560,0.15564,0.3678
1581654148.43795,0.04572,-0.04987,-0.98566,0.15479,0.3678
1581654148.443538,0.04608,-0.05023,-0.98566,0.15442,0.3678
1581654148.4491231,0.04639,-0.05066,-0.98566,0.15405,0.3678
1581654148.454588,0.04675,-0.05103,-0.98572,0.15363,0.3678
1581654148.4609401,0.04706,-0.05145,-0.98572,0.15332,0.3678
1581654148.4669409,0.04736,-0.05176,-0.98572,0.15295,0.3678
1581654148.471005,0.04761,-0.05212,-0.98578,0.15265,0.3678
