eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656129.441483,"{'circle_3d': {'center': [-1.6219122178275014, 6.270295981061527, 67.551762272872], 'normal': [-0.2373199958421798, 0.5737244405009501, -0.7839129326304929], 'radius': 2.33172959185067}, 'confidence': 0.8295968807770531, 'timestamp': 2659.395604, 'diameter_3d': 4.66345918370134, 'ellipse': {'center': [145.24450283251352, 177.2437538678966], 'axes': [31.04172869132167, 42.81482208400067], 'angle': -68.25070657385828}, 'location': [145.24450283251352, 177.2437538678966], 'diameter': 42.81482208400067, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8926231999748957, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1818422561297677, 'phi': -1.864762873502264, 'norm_pos': [0.4538890713516047, 0.2614843588837642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.4492958,"{'circle_3d': {'center': [-1.6113234294929266, 6.265676949763941, 67.5451854973891], 'normal': [-0.23643759681429857, 0.5733395212261513, -0.7844609972540679], 'radius': 2.3364760579352257}, 'confidence': 0.9960762490254198, 'timestamp': 2659.404004, 'diameter_3d': 4.6729521158704515, 'ellipse': {'center': [145.34044860451735, 177.20556675848752], 'axes': [31.13695564715122, 42.90618098368208], 'angle': -68.3147799676137}, 'location': [145.34044860451735, 177.20556675848752], 'diameter': 42.90618098368208, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8925027283688935, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1813723743043334, 'phi': -1.8635382591718839, 'norm_pos': [0.4541889018891167, 0.2616434718396353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.462991,"{'circle_3d': {'center': [-1.5993073151509702, 6.246290722431725, 67.52743935817267], 'normal': [-0.2354362539524689, 0.5717240022817999, -0.7859398421887702], 'radius': 2.328045529123904}, 'confidence': 0.9094847495496261, 'timestamp': 2659.412404, 'diameter_3d': 4.656091058247808, 'ellipse': {'center': [145.44577884180026, 177.04482073726433], 'axes': [31.11140240774533, 42.762480031578406], 'angle': -68.34786322133087}, 'location': [145.44577884180026, 177.04482073726433], 'diameter': 42.762480031578406, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8923839419678781, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1794019462169576, 'phi': -1.8618495367490608, 'norm_pos': [0.4545180588806258, 0.26231324692806524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.466385,"{'circle_3d': {'center': [-1.6068770672324453, 6.2505685245671785, 67.53282434349546], 'normal': [-0.23606706662592514, 0.5720804857930877, -0.7854910934118705], 'radius': 2.3439666221606927}, 'confidence': 0.8990954787053316, 'timestamp': 2659.420804, 'diameter_3d': 4.6879332443213855, 'ellipse': {'center': [145.37946183843755, 177.07542669309524], 'axes': [31.29801090353473, 43.05163775026288], 'angle': -68.30464199221888}, 'location': [145.37946183843755, 177.07542669309524], 'diameter': 43.05163775026288, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.892108236804523, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.179836511684724, 'phi': -1.862743291858153, 'norm_pos': [0.4543108182451173, 0.2621857221121032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.4726322,"{'circle_3d': {'center': [-1.5960147661742305, 6.259510052481328, 67.53608311002944], 'normal': [-0.2351618748710739, 0.5728256131192668, -0.7852195295340388], 'radius': 2.328457567186594}, 'confidence': 0.9882730993401145, 'timestamp': 2659.429204, 'diameter_3d': 4.656915134373188, 'ellipse': {'center': [145.4776085885602, 177.15860250292835], 'axes': [31.0740930548026, 42.76461162339484], 'angle': -68.4090919679694}, 'location': [145.4776085885602, 177.15860250292835], 'diameter': 42.76461162339484, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8917245040928057, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.180745272886717, 'phi': -1.8617810495013258, 'norm_pos': [0.4546175268392506, 0.2618391562377985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.4804711,"{'circle_3d': {'center': [-1.5964468112533647, 6.254380677271701, 67.53247266775612], 'normal': [-0.23519787862766844, 0.5723981651851312, -0.7855203997234825], 'radius': 2.3440009597578104}, 'confidence': 0.9966805984804564, 'timestamp': 2659.437604, 'diameter_3d': 4.688001919515621, 'ellipse': {'center': [145.47468794615378, 177.11052584478333], 'axes': [31.299669554367167, 43.052502386458755], 'angle': -68.39154212437882}, 'location': [145.47468794615378, 177.11052584478333], 'diameter': 43.052502386458755, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8917169293616967, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1802238846376696, 'phi': -1.861717842592845, 'norm_pos': [0.45460839983173057, 0.26203947564673613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.4952588,"{'circle_3d': {'center': [-1.6074506230295333, 6.2506470088556885, 67.53305389813357], 'normal': [-0.23611486294234912, 0.5720870261504635, -0.7854719638586947], 'radius': 2.3481383264585194}, 'confidence': 0.9609203423411483, 'timestamp': 2659.446004, 'diameter_3d': 4.696276652917039, 'ellipse': {'center': [145.3747368732895, 177.07485851564547], 'axes': [31.352653466961097, 43.12814855680139], 'angle': -68.30067909688222}, 'location': [145.3747368732895, 177.07485851564547], 'diameter': 43.12814855680139, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8916437925416965, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1798444858320085, 'phi': -1.862805813304473, 'norm_pos': [0.4542960527290297, 0.2621880895181439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.498226,"{'circle_3d': {'center': [-1.5963439037149287, 6.244089333982805, 67.52495131107965], 'normal': [-0.23518930299946542, 0.5715405532443899, -0.7861471794465221], 'radius': 2.3413285464935543}, 'confidence': 0.9983536574001454, 'timestamp': 2659.454404, 'diameter_3d': 4.6826570929871085, 'ellipse': {'center': [145.47385192422348, 177.02319259174476], 'axes': [31.3012684628796, 43.008158566627074], 'angle': -68.36333306327151}, 'location': [145.47385192422348, 177.02319259174476], 'diameter': 43.008158566627074, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8911463744346371, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1791783669128115, 'phi': -1.8614887373903275, 'norm_pos': [0.4546057872631984, 0.26240336420106347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.508937,"{'circle_3d': {'center': [-1.6004529163645738, 6.240528718969066, 67.52359363718615], 'normal': [-0.23553172072026918, 0.5712438353265783, -0.7862603189376469], 'radius': 2.3439666824650818}, 'confidence': 0.9989456998007109, 'timestamp': 2659.462804, 'diameter_3d': 4.6879333649301635, 'ellipse': {'center': [145.43633623801037, 176.99104226310442], 'axes': [31.343531904190865, 43.05749775961228], 'angle': -68.32324265742699}, 'location': [145.43633623801037, 176.99104226310442], 'diameter': 43.05749775961228, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8909491899803612, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1788168143496462, 'phi': -1.8618489120014279, 'norm_pos': [0.4544885507437824, 0.26253732390373163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.5164878,"{'circle_3d': {'center': [-1.5852970243814823, 6.253120532314954, 67.52822362146284], 'normal': [-0.23426872972167823, 0.5722931531054023, -0.7858744869145886], 'radius': 2.3342946351515006}, 'confidence': 0.998500618003073, 'timestamp': 2659.471204, 'diameter_3d': 4.668589270303001, 'ellipse': {'center': [145.57464309185428, 177.1049587583091], 'axes': [31.190377619333624, 42.876837702324096], 'angle': -68.46949692952136}, 'location': [145.57464309185428, 177.1049587583091], 'diameter': 42.876837702324096, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8906153656476512, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.180095823072634, 'phi': -1.8605085602379057, 'norm_pos': [0.45492075966204465, 0.2620626718403788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656129.52514,"{'circle_3d': {'center': [-1.5821749176087114, 6.249360544381442, 67.5245567866967], 'normal': [-0.23400855415728067, 0.5719798207776097, -0.7861800564784334], 'radius': 2.3424667256273666}, 'confidence': 0.9711858358481502, 'timestamp': 2659.479604, 'diameter_3d': 4.684933451254733, 'ellipse': {'center': [145.60336637237066, 177.07137005520315], 'axes': [31.317714449134513, 43.02934011622254], 'angle': -68.48180770434575}, 'location': [145.60336637237066, 177.07137005520315], 'diameter': 43.02934011622254, 'sphere': {'center': [1.2259277322786564, -0.614397304949874, 76.95871746443791], 'radius': 12.0}, 'projected_sphere': {'center': [169.87640151830743, 115.05025107461094], 'axes': [193.35041552473825, 193.35041552473825], 'angle': 90.0}, 'model_confidence': 0.8903420674004958, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.179713784281901, 'phi': -1.8600981733784203, 'norm_pos': [0.4550105199136583, 0.2622026247699869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
