eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655703.2622159,"{'circle_3d': {'center': [-1.864521324204882, 6.217323755843812, 67.24178339251729], 'normal': [-0.23798721745241058, 0.6210475999231435, -0.7467676766966833], 'radius': 2.402433215571435}, 'confidence': 0.7618337848336026, 'timestamp': 2233.214026, 'diameter_3d': 4.80486643114287, 'ellipse': {'center': [142.93928217700793, 176.99169830312596], 'axes': [30.264144979556292, 44.31653031488779], 'angle': -69.38391245831428}, 'location': [142.93928217700793, 176.99169830312596], 'diameter': 44.31653031488779, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6438790049723031, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.240874934988498, 'phi': -1.8793102926207677, 'norm_pos': [0.44668525680314974, 0.2625345904036418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.270468,"{'circle_3d': {'center': [-1.8964812450183657, 6.168503573152253, 67.21160828224116], 'normal': [-0.24065054418686757, 0.6169792513655136, -0.7492822692196947], 'radius': 2.3701912278313064}, 'confidence': 0.9984395024739496, 'timestamp': 2233.222426, 'diameter_3d': 4.740382455662613, 'ellipse': {'center': [142.63528188136206, 176.57637730627042], 'axes': [30.007428536298466, 43.740951837873], 'angle': -69.0393027834503}, 'location': [142.63528188136206, 176.57637730627042], 'diameter': 43.740951837873, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6447246883831359, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.235694819005022, 'phi': -1.8815645356287234, 'norm_pos': [0.44573525587925644, 0.2642650945572066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.278469,"{'circle_3d': {'center': [-1.9086302592966433, 6.179229784421543, 67.22436614752431], 'normal': [-0.24166296204339072, 0.6178731023046211, -0.7482191137794315], 'radius': 2.340384763976552}, 'confidence': 0.9732999354268113, 'timestamp': 2233.230826, 'diameter_3d': 4.680769527953104, 'ellipse': {'center': [142.52355137048693, 176.67291339107135], 'axes': [29.56777525311491, 43.182425850554964], 'angle': -68.98359645111263}, 'location': [142.52355137048693, 176.67291339107135], 'diameter': 43.182425850554964, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6447458853469423, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.2368311250263706, 'phi': -1.883203937047595, 'norm_pos': [0.4453860980327716, 0.263862860870536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.28475,"{'circle_3d': {'center': [-1.9194904393404157, 6.188945181007665, 67.23591596066066], 'normal': [-0.2425679770470384, 0.6186827186867979, -0.7472566293514029], 'radius': 2.3647383562567104}, 'confidence': 0.7932327739481911, 'timestamp': 2233.239226, 'diameter_3d': 4.729476712513421, 'ellipse': {'center': [142.42929145305496, 176.74632093781702], 'axes': [29.819205500463642, 43.624552310286205], 'angle': -68.93431877228169}, 'location': [142.42929145305496, 176.74632093781702], 'diameter': 43.624552310286205, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6446416971760627, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.2378612244470264, 'phi': -1.8846766575868896, 'norm_pos': [0.44509153579079674, 0.2635569960924291], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.2920809,"{'circle_3d': {'center': [-1.9268601349121277, 6.205640595295715, 67.25216431953174], 'normal': [-0.24318211834468106, 0.6200740032108021, -0.7459025994454798], 'radius': 2.3547297044560795}, 'confidence': 0.8591758717112016, 'timestamp': 2233.247626, 'diameter_3d': 4.709459408912159, 'ellipse': {'center': [142.3644909641805, 176.88940281948118], 'axes': [29.61343689658402, 43.429365271965615], 'angle': -68.92712033069434}, 'location': [142.3644909641805, 176.88940281948118], 'diameter': 43.429365271965615, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6446340902471093, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.2396333529621133, 'phi': -1.885954082645302, 'norm_pos': [0.4448890342630641, 0.26296082158549505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.3013499,"{'circle_3d': {'center': [-1.9311792306299358, 6.176752553623925, 67.22963363444015], 'normal': [-0.24354204298783172, 0.6176666664048196, -0.7477801565364451], 'radius': 2.349025509916968}, 'confidence': 0.9248196106137099, 'timestamp': 2233.256026, 'diameter_3d': 4.698051019833936, 'ellipse': {'center': [142.31875645787764, 176.64365839648482], 'axes': [29.651907762971508, 43.33854587679036], 'angle': -68.82256346438737}, 'location': [142.31875645787764, 176.64365839648482], 'diameter': 43.33854587679036, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.644354892016541, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.236568603812351, 'phi': -1.8856491868160783, 'norm_pos': [0.4447461139308676, 0.26398475668131327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.30958,"{'circle_3d': {'center': [-1.9619835390089388, 6.157156694185809, 67.22355632895474], 'normal': [-0.246109068686082, 0.6160336781183099, -0.7482865986602297], 'radius': 2.3550027332564083}, 'confidence': 0.936346102562105, 'timestamp': 2233.264426, 'diameter_3d': 4.710005466512817, 'ellipse': {'center': [142.0351355257823, 176.46693586476044], 'axes': [29.75810064683791, 43.45276745397949], 'angle': -68.56022299809099}, 'location': [142.0351355257823, 176.46693586476044], 'diameter': 43.45276745397949, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6436432230016775, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.2344938618775587, 'phi': -1.8885487021396905, 'norm_pos': [0.44385979851806967, 0.2647211005634982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.316375,"{'circle_3d': {'center': [-1.9590621735744649, 6.156144113884128, 67.22176259682813], 'normal': [-0.24586562156654249, 0.6159492964265032, -0.7484360763374475], 'radius': 2.368653515722793}, 'confidence': 0.9919116721560295, 'timestamp': 2233.272826, 'diameter_3d': 4.737307031445586, 'ellipse': {'center': [142.0630287608704, 176.45532682546826], 'axes': [29.939553320931477, 43.70594132833928], 'angle': -68.57754999567112}, 'location': [142.0630287608704, 176.45532682546826], 'diameter': 43.70594132833928, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6417381740214445, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.234386744910168, 'phi': -1.8881958628012037, 'norm_pos': [0.44394696487772, 0.26476947156054886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.329174,"{'circle_3d': {'center': [-1.9765086008725428, 6.135580375058992, 67.21061766841298], 'normal': [-0.24731949050804897, 0.6142356515244085, -0.7493648203720431], 'radius': 2.3884919970167897}, 'confidence': 0.9719641420297966, 'timestamp': 2233.281226, 'diameter_3d': 4.776983994033579, 'ellipse': {'center': [141.9023307790571, 176.26984269486698], 'axes': [30.24654836947339, 44.07945636175362], 'angle': -68.40352324284515}, 'location': [141.9023307790571, 176.26984269486698], 'diameter': 44.07945636175362, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6409658406015928, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.232213322319981, 'phi': -1.8895789058398518, 'norm_pos': [0.4434447836845535, 0.26554232210472095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.3370612,"{'circle_3d': {'center': [-2.039367865425599, 6.230376350947934, 67.31033784543345], 'normal': [-0.2525577625541369, 0.6221353161818202, -0.7410548056203365], 'radius': 2.3778119859721167}, 'confidence': 0.5067180577020364, 'timestamp': 2233.289626, 'diameter_3d': 4.7556239719442335, 'ellipse': {'center': [141.34956244226498, 177.0638035351061], 'axes': [29.61983176739055, 43.817524062567436], 'angle': -68.22817923925327}, 'location': [141.34956244226498, 177.0638035351061], 'diameter': 43.817524062567436, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6408412517295181, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.242263494607699, 'phi': -1.8992593599116736, 'norm_pos': [0.44171738263207805, 0.2622341519370579], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655703.344898,"{'circle_3d': {'center': [-2.002666465411395, 6.125207296434717, 67.2107922554763], 'normal': [-0.24949931255295332, 0.613371228305719, -0.7493502714500992], 'radius': 2.4005436933454005}, 'confidence': 0.9913254472345078, 'timestamp': 2233.298026, 'diameter_3d': 4.801087386690801, 'ellipse': {'center': [141.6636005337081, 176.17114354142808], 'axes': [30.399181019089912, 44.30185937120168], 'angle': -68.19669903699393}, 'location': [141.6636005337081, 176.17114354142808], 'diameter': 44.30185937120168, 'sphere': {'center': [0.991325285224045, -1.23524744323391, 76.2029955128775], 'radius': 12.0}, 'projected_sphere': {'center': [168.06558420311762, 109.94982533625462], 'axes': [195.2679143365885, 195.2679143365885], 'angle': 90.0}, 'model_confidence': 0.6384363857397712, 'model_id': 6, 'model_birth_timestamp': 2167.568026, 'theta': 2.231118365568695, 'phi': -1.8922056132630318, 'norm_pos': [0.4426987516678378, 0.26595356857738295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
